item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75771904,William Cokayne,p32611.htm#i326108,1299-01-01T00:00:00Z,1323-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75771904,William Cokayne
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75771909,Sarah de Mercaston
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75771916,unknown Kniveton
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110623590,"John Cokayne, of Ashbourne"
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00669710,I00669710
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cokayne-73,Cokayne-73
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32612.htm#i326111,p32612.htm#i326111
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1270-01-01T00:00:00Z,1270-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1332-01-01T00:00:00Z,1332-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771911,John Cokayne,p32612.htm#i326111,1270-01-01T00:00:00Z,1332-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75771916,unknown Kniveton
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00669714,I00669714
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Kniveton-20,Kniveton-20
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32612.htm#i326112,p32612.htm#i326112
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1261-01-01T00:00:00Z,1261-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1334-01-01T00:00:00Z,1334-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771913,Sir William Kniveton,p32612.htm#i326112,1261-01-01T00:00:00Z,1334-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75771913,Sir William Kniveton
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q110623596,Isabel
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75771911,John Cokayne
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110623590,"John Cokayne, of Ashbourne"
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00669711,I00669711
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Kniveton-17,Kniveton-17
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32612.htm#i326113,p32612.htm#i326113
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1278-01-01T00:00:00Z,1278-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q68657562,Kniveton
http://www.wikidata.org/entity/Q75771916,unknown Kniveton,p32612.htm#i326113,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/.well-known/genid/3013038ad92388a75cc4cea2e06c821d,http://www.wikidata.org/.well-known/genid/3013038ad92388a75cc4cea2e06c821d
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q110623590,"John Cokayne, of Ashbourne"
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76034665,Laetitia Withers
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75771920,Cecilia Vernon
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q18530299,John Cokayne
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00669224,I00669224
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cokayne-71,Cokayne-71
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32612.htm#i326114,p32612.htm#i326114
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1315-01-01T00:00:00Z,1315-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1373-01-01T00:00:00Z,1373-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771919,Sir John Cokayne,p32612.htm#i326114,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76100166,Sir William de Vernon
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76100169,Margaret Stopford
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75771919,Sir John Cokayne
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75774418,Robert de Ireton
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q18530299,John Cokayne
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00669225,I00669225
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Vernon-14,Vernon-14
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32612.htm#i326115,p32612.htm#i326115
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1330-01-01T00:00:00Z,1330-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1369-01-01T00:00:00Z,1369-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16766446,Vernon
http://www.wikidata.org/entity/Q75771920,Cecilia Vernon,p32612.htm#i326115,1330-01-01T00:00:00Z,1369-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q859234,Cecilia
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75771919,Sir John Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75771920,Cecilia Vernon
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75771942,Elizabeth de Harthill
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q104473216,Alice Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q27850653,John Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75771945,Thomas Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75773207,George Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75773208,Edmund Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75773210,Elizabeth Cokayne
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00700435,I00700435
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cockayne-172,Cockayne-172
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32612.htm#i326116,p32612.htm#i326116
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1356-01-01T00:00:00Z,1356-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1403-01-01T00:00:00Z,1403-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75771923,Sir Edmund Cokayne,p32612.htm#i326116,1356-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q401836,Edmund
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75241172,Sir Lawrence Cheney
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75241291,Elizabeth Cokayne
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75260918,John Alington
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75260917,Sir William Alington
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76100192,Mary Allington
http://www.wikidata.org/entity/Q75771925,Mary Cheney,p32612.htm#i326117,1432-01-01T00:00:00Z,1473-09-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00177516,I00177516
