item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75945335,Ricat d'Astarac,p42047.htm#i420461,,1046-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Richarda_Unknown_(2),Richarda_Unknown_(2)
http://www.wikidata.org/entity/Q75945335,Ricat d'Astarac,p42047.htm#i420461,,1046-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42047.htm#i420461,p42047.htm#i420461
http://www.wikidata.org/entity/Q75945335,Ricat d'Astarac,p42047.htm#i420461,,1046-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1046-01-01T00:00:00Z,1046-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75945335,Ricat d'Astarac,p42047.htm#i420461,,1046-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=richarde;n=d astarac,p=richarde;n=d astarac
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q16863383,"Ralph de Greystoke, 3rd Baron Greystoke"
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q61971054,Katherine de Clifford
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q8005768,William Bowes
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75517090,Sir William Bowes
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q102321,Q102321
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00028379,I00028379
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Greystoke-21,Greystoke-21
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42244.htm#i422436,p42244.htm#i422436
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1394-01-01T00:00:00Z,1394-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1415-01-01T00:00:00Z,1415-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947894,Jane Greystoke,p42244.htm#i422436,1394-01-01T00:00:00Z,1415-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1682564,Jane
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Die%20heer%20van%20Vyanen.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Die%20heer%20van%20Vyanen.svg
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76209143,"Gijsbert Heer van Vianen Heer van 't Goye, Burggraaf van Utrecht"
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76209077,Beatrix van Egmont
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76223305,Hedwig van Herlaer
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76238402,Johanna van Vianen
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00036342,I00036342
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/11h90xl2hl,/g/11h90xl2hl
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Van_Vianen-54,Van_Vianen-54
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/entity/Q134737,nobility
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42245.htm#i422443,p42245.htm#i422443
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1358-01-01T00:00:00Z,1358-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1417-04-17T00:00:00Z,1417-04-17T00:00:00Z
http://www.wikidata.org/entity/Q75947903,Hendrik II Heer van Vianen,p42245.htm#i422443,1358-01-01T00:00:00Z,1417-04-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1158181,Hendrik
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76238690,Gijsbert II uten Goye
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76191865,Margaretha van Beusichem
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76001240,Hendrik I van Vianen
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76209143,"Gijsbert Heer van Vianen Heer van 't Goye, Burggraaf van Utrecht"
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76223065,Sweder van Vianen
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00036337,I00036337
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Uten_Goije-3,Uten_Goije-3
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42245.htm#i422444,p42245.htm#i422444
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1350-01-01T00:00:00Z,1350-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947904,Catharina uten Goye,p42245.htm#i422444,1300-01-01T00:00:00Z,1350-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17317997,Catharina
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18671482,Hugh Hastings
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75757719,Margery Foliot
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75953797,Sir John Rochford
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42252.htm#i422513,p42252.htm#i422513
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1329-01-01T00:00:00Z,1329-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1348-01-01T00:00:00Z,1348-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75947987,Isabell Hastings,p42252.htm#i422513,1329-01-01T00:00:00Z,1348-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16276453,Hastings
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75948080,Rose (?)
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75948081,Ralph Hethcote
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75948120,Richard Hethcote
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00692732,I00692732
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42258.htm#i422580,p42258.htm#i422580
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1492-01-01T00:00:00Z,1492-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75948079,Thomas Hethcote,p42258.htm#i422580,,1492-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75948081,Ralph Hethcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75948085,Ellen Thompson
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75948087,Mary (?)
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75948088,George Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061076,Alice Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061077,Elizabeth Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061776,Henry Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061781,Gilbert Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061782,Robert Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061783,John Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76061785,James Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76095872,Ralph Heathcote
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00688430,I00688430
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Heathcote-801,Heathcote-801
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p42259.htm#i422585,p42259.htm#i422585
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1484-01-01T00:00:00Z,1484-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1559-01-01T00:00:00Z,1559-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75948086,Thomas Heathcott,p42259.htm#i422585,1484-01-01T00:00:00Z,1559-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75948345,Peter Gooch,p42279.htm#i422784,1490-01-01T00:00:00Z,1558-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75948345,Peter Gooch,p42279.htm#i422784,1490-01-01T00:00:00Z,1558-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75948345,Peter Gooch,p42279.htm#i422784,1490-01-01T00:00:00Z,1558-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75948347,Thomas Gooch
http://www.wikidata.org/entity/Q75948345,Peter Gooch,p42279.htm#i422784,1490-01-01T00:00:00Z,1558-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Gooch-198,Gooch-198
