item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76136812,David de Graham,p55672.htm#i556719,1165-01-01T00:00:00Z,1247-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76136803,William de Graham
http://www.wikidata.org/entity/Q76136812,David de Graham,p55672.htm#i556719,1165-01-01T00:00:00Z,1247-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Graham-629,Graham-629
http://www.wikidata.org/entity/Q76136812,David de Graham,p55672.htm#i556719,1165-01-01T00:00:00Z,1247-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55672.htm#i556719,p55672.htm#i556719
http://www.wikidata.org/entity/Q76136812,David de Graham,p55672.htm#i556719,1165-01-01T00:00:00Z,1247-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1165-01-01T00:00:00Z,1165-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136812,David de Graham,p55672.htm#i556719,1165-01-01T00:00:00Z,1247-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1247-01-01T00:00:00Z,1247-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136812,David de Graham,p55672.htm#i556719,1165-01-01T00:00:00Z,1247-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18057751,David
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76136824,John de Graham
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76136812,David de Graham
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Graham-633,Graham-633
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55673.htm#i556724,p55673.htm#i556724
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1145-01-01T00:00:00Z,1145-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136819,William de Graham,p55673.htm#i556724,1145-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q8020787,William de Graham
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76136819,William de Graham
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Graham-634,Graham-634
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55673.htm#i556728,p55673.htm#i556728
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1200-01-01T00:00:00Z,1200-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136824,John de Graham,p55673.htm#i556728,,1200-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76136831,unknown daughter Avenel
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55674.htm#i556732,p55674.htm#i556732
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1243-01-01T00:00:00Z,1243-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q63413702,Avenel
http://www.wikidata.org/entity/Q76136829,Roger Avenel,p55674.htm#i556732,,1243-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925304,Roger
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76136909,Jane Sutton
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76112519,Robert Coker
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76136895,John Coker
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55679.htm#i556783,p55679.htm#i556783
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P551,http://www.wikidata.org/prop/direct/P551,http://www.wikidata.org/entity/Q570388,Mappowder
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1480-01-01T00:00:00Z,1480-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1529-01-01T00:00:00Z,1529-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q11790649,Coker
http://www.wikidata.org/entity/Q76136896,Thomas Coker,p55679.htm#i556783,1480-01-01T00:00:00Z,1529-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76137091,Anne Hoo
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76137092,Thomas Reade
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76137094,Katherine Reade
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76137097,Elizabeth Reade
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76137099,Marie Reade
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00690508,I00690508
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000002766790279,6000000002766790279
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Reade-513,Reade-513
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55693.htm#i556921,p55693.htm#i556921
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1495-01-01T00:00:00Z,1495-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1556-04-27T00:00:00Z,1556-04-27T00:00:00Z
http://www.wikidata.org/entity/Q76137088,Thomas Reade,p55693.htm#i556921,1495-01-01T00:00:00Z,1556-04-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76137499,Donald 'Mor' Mackay
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76137503,unknown daughter Macneil
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mackay-1349,Mackay-1349
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55723.htm#i557225,p55723.htm#i557225
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay,p55723.htm#i557225,1300-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1370-01-01T00:00:00Z,1370-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76137504,Iye 'Mor' Mackay
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76137506,Angus 'Mor' Mackay
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mackay-1348,Mackay-1348
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p55723.htm#i557226,p55723.htm#i557226
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1330-01-01T00:00:00Z,1330-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1370-01-01T00:00:00Z,1370-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay,p55723.htm#i557226,1330-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q13422248,Donald
http://www.wikidata.org/entity/Q76137506,Angus 'Mor' Mackay,p55723.htm#i557227,1355-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76137506,Angus 'Mor' Mackay,p55723.htm#i557227,1355-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76137505,Donald 'Mor' Mackay
