item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q2831259,Albert II de Dabo-Moha,p4246.htm#i42458,1150-01-01T00:00:00Z,1212-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4246.htm#i42458,p4246.htm#i42458
http://www.wikidata.org/entity/Q2831259,Albert II de Dabo-Moha,p4246.htm#i42458,1150-01-01T00:00:00Z,1212-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1150-01-01T00:00:00Z,1150-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2831259,Albert II de Dabo-Moha,p4246.htm#i42458,1150-01-01T00:00:00Z,1212-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1212-01-01T00:00:00Z,1212-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2831259,Albert II de Dabo-Moha,p4246.htm#i42458,1150-01-01T00:00:00Z,1212-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q577011,Albert
http://www.wikidata.org/entity/Q2831259,Albert II de Dabo-Moha,p4246.htm#i42458,1150-01-01T00:00:00Z,1212-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=albert;n=de dagsbourg,p=albert;n=de dagsbourg
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q1478728,Hailes Abbey
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Edmund%2C%202nd%20Earl%20of%20Cornwall.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Edmund%2C%202nd%20Earl%20of%20Cornwall.jpg
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q4892150,Berkhamsted Castle
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q726273,Ashridge
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,95586063,95586063
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q314527,Richard of Cornwall
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,13898347X,13898347X
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q267295,Sanchia of Provence
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q19959200,Margaret de Clare
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q179876,Kingdom of England
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q477406,regent
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q18341205,House of Anjou
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q1277252,Earl of Cornwall
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJfmrmJVkY8krRMqB7wwG3,E39PBJfmrmJVkY8krRMqB7wwG3
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1236105,1236105
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,8505,8505
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Edmund Plantagenet,Edmund Plantagenet
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Edmund of Almain,Edmund of Almain
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1816,http://www.wikidata.org/prop/direct/P1816,mp94244,mp94244
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00005968,I00005968
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01196404,cnp01196404
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000003219768010,6000000003219768010
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Plantagenet-40,Plantagenet-40
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I5432,I5432
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q949207,Henry of Almain
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"Edmund, 2nd Earl of Cornwall","Edmund, 2nd Earl of Cornwall"
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Edmund,_2nd_Earl_of_Cornwall_(1)","Edmund,_2nd_Earl_of_Cornwall_(1)"
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10253.htm#i102529,p10253.htm#i102529
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1250-01-02T00:00:00Z,1250-01-02T00:00:00Z
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0280h8t,/m/0280h8t
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q401836,Edmund
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7902,http://www.wikidata.org/prop/direct/P7902,13898347X,13898347X
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=edmund;n=plantagenet;oc=5,p=edmund;n=plantagenet;oc=5
http://www.wikidata.org/entity/Q283151,"Edmund, 2nd Earl of Cornwall",p10253.htm#i102529,1250-01-02T00:00:00Z,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P9756,http://www.wikidata.org/prop/direct/P9756,52965,52965
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1409420,feudatory
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q478057,"Raymond V, Count of Toulouse"
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q1186147,"Constance of France, Countess of Toulouse"
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q292132,Beatrice of Albon
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q142,France
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q89394284,count of Albon
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,632517,632517
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q150,French
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Albéric Taillefer de Toulouse,Albéric Taillefer de Toulouse
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00033489,I00033489
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/120phq49,/g/120phq49
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q356564,"Raymond VI, Count of Toulouse"
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q380380,Azalais of Toulouse
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q453109,Balduin of Toulouse
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Albéric_Taillefer_de_Toulouse_(1),Albéric_Taillefer_de_Toulouse_(1)
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10676.htm#i106753,p10676.htm#i106753
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1157-01-01T00:00:00Z,1157-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1183-01-01T00:00:00Z,1183-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19001598,Albéric
http://www.wikidata.org/entity/Q2832063,Albéric Taillefer de Toulouse,p10676.htm#i106753,1157-01-01T00:00:00Z,1183-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=alberic;n=de toulouse,p=alberic;n=de toulouse
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75398058,Sir Thomas Aylesbury
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75398057,Joan Basset
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q179876,Kingdom of England
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q18018860,Member of Parliament in the Parliament of England
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q60576668,Member of the January 1390 Parliament
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q60580772,Member of the 1376 Parliament
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q60581058,Member of the October 1377 Parliament
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q60581065,Member of the 1379 Parliament
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q60581070,Member of the November 1380 Parliament
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q60581081,Member of the 1381-82 Parliament
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q28321690,Thomas Aylesbury
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1614,http://www.wikidata.org/prop/direct/P1614,1386-1421/member/aylesbury-sir-john-1334-1409,1386-1421/member/aylesbury-sir-john-1334-1409
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00340687,I00340687
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000006444232094,6000000006444232094
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/11c6cktbr_,/g/11c6cktbr_
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Aylesbury-8,Aylesbury-8
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11707.htm#i117063,p11707.htm#i117063
http://www.wikidata.org/entity/Q28321610,John Aylesbury,p11707.htm#i117063,1334-05-14T00:00:00Z,1409-12-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
