item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/.well-known/genid/afa79bc23eccfd05ae90ae0886f864cb,http://www.wikidata.org/.well-known/genid/afa79bc23eccfd05ae90ae0886f864cb
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/.well-known/genid/afa79bc23eccfd05ae90ae0886f864cb,http://www.wikidata.org/.well-known/genid/afa79bc23eccfd05ae90ae0886f864cb
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1635933,"Hugh III, Count of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1635933,"Hugh III, Count of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q598906,"Adelaide, Countess of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q598906,"Adelaide, Countess of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q1166728,"Mahaut, Countess of Artois"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q1166728,"Mahaut, Countess of Artois"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q22674609,Philippa de Bar
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q22674609,Philippa de Bar
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q231760,"Joan II, Countess of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q231760,"Joan II, Countess of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q232267,Blanche of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q232267,Blanche of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q528666,"Robert, Count of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q528666,"Robert, Count of Burgundy"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q838107,House of Chalon-Arlay
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q838107,House of Chalon-Arlay
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q61668238,count of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q61668238,count of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P10480,http://www.wikidata.org/prop/direct/P10480,Actr59571,Actr59571
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P10480,http://www.wikidata.org/prop/direct/P10480,Actr59571,Actr59571
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,77811,77811
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,77811,77811
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,408850,408850
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,408850,408850
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00026200,I00026200
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00026200,I00026200
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chalon-70,Chalon-70
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chalon-70,Chalon-70
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q133273016,Q133273016
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q133273016,Q133273016
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2345626,Reginald of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2345626,Reginald of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Otto IV of Burgundy,Otto IV of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Otto IV of Burgundy,Otto IV of Burgundy
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Otto_IV,_Count_of_Burgundy_(1)","Otto_IV,_Count_of_Burgundy_(1)"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Otto_IV,_Count_of_Burgundy_(1)","Otto_IV,_Count_of_Burgundy_(1)"
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11363.htm#i113623,p11363.htm#i113623
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11363.htm#i113623,p11363.htm#i113623
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4190.htm#i41896,p4190.htm#i41896
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4190.htm#i41896,p4190.htm#i41896
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1248-01-01T00:00:00Z,1248-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1248-01-01T00:00:00Z,1248-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1303-03-25T00:00:00Z,1303-03-25T00:00:00Z
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1303-03-25T00:00:00Z,1303-03-25T00:00:00Z
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/025tf99,/m/025tf99
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/025tf99,/m/025tf99
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18029644,Otto
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18029644,Otto
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=otton;n=de bourgogne,p=otton;n=de bourgogne
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=otton;n=de bourgogne,p=otton;n=de bourgogne
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p11363.htm#i113623,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P9371,http://www.wikidata.org/prop/direct/P9371,18771055,18771055
http://www.wikidata.org/entity/Q1494018,"Otto IV, Count of Burgundy",p4190.htm#i41896,1248-01-01T00:00:00Z,1303-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P9371,http://www.wikidata.org/prop/direct/P9371,18771055,18771055
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q6226,St Albans
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18527405,Robert Poynings
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76343194,Eleanor Grey
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q52514942,Elizabeth Paston
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q940191,Edward Poynings
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q18663901,death in battle
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,65100,65100
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Robert Poynings,Robert Poynings
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00198219,I00198219
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000006444665951,6000000006444665951
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Poynings-59,Poynings-59
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Robert_Poynings_(9),Robert_Poynings_(9)
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p70223.htm#i702226,p70223.htm#i702226
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1419-01-01T00:00:00Z,1419-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1461-03-07T00:00:00Z,1461-03-07T00:00:00Z
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/06cyblg,/m/06cyblg
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q111659869,Poynings
http://www.wikidata.org/entity/Q14942826,Robert Poynings,p70223.htm#i702226,1419-01-01T00:00:00Z,1461-03-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q14949537,Demetrios Palaiologos,p22156.htm#i221557,1295-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/ed3b411bdf2f7949abfa3f3ac5e47244,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1234713,theologian
http://www.wikidata.org/entity/Q14949537,Demetrios Palaiologos,p22156.htm#i221557,1295-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/ed3b411bdf2f7949abfa3f3ac5e47244,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q132050,governor
http://www.wikidata.org/entity/Q14949537,Demetrios Palaiologos,p22156.htm#i221557,1295-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/ed3b411bdf2f7949abfa3f3ac5e47244,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q998628,illuminator
http://www.wikidata.org/entity/Q14949537,Demetrios Palaiologos,p22156.htm#i221557,1295-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/ed3b411bdf2f7949abfa3f3ac5e47244,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q47064,military personnel
http://www.wikidata.org/entity/Q14949537,Demetrios Palaiologos,p22156.htm#i221557,1295-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/ed3b411bdf2f7949abfa3f3ac5e47244,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q16869,Constantinople
