item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P10227,http://www.wikidata.org/prop/direct/P10227,vtls001157811,vtls001157811
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P10242,http://www.wikidata.org/prop/direct/P10242,02908/eu_h_2967/h2967,02908/eu_h_2967/h2967
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P10565,http://www.wikidata.org/prop/direct/P10565,209451,209451
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJxhrhJFX6btFrYvQwc9Dq,E39PBJxhrhJFX6btFrYvQwc9Dq
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,41531,41531
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P11514,http://www.wikidata.org/prop/direct/P11514,gugo-kapet-f9cc9c,gugo-kapet-f9cc9c
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P11835,http://www.wikidata.org/prop/direct/P11835,1127,1127
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,28220,28220
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q3739104,natural causes
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1207,http://www.wikidata.org/prop/direct/P1207,n98003904,n98003904
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12086,http://www.wikidata.org/prop/direct/P12086,Hugo_Capet,Hugo_Capet
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12385,http://www.wikidata.org/prop/direct/P12385,hug-i-de-franca,hug-i-de-franca
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12458,http://www.wikidata.org/prop/direct/P12458,15589,15589
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12483,http://www.wikidata.org/prop/direct/P12483,146412,146412
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12597,http://www.wikidata.org/prop/direct/P12597,134855,134855
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1263,http://www.wikidata.org/prop/direct/P1263,171/000093889,171/000093889
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q80503,Q80503
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P12800,http://www.wikidata.org/prop/direct/P12800,fr:Hugues_Capet,fr:Hugues_Capet
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1296,http://www.wikidata.org/prop/direct/P1296,0033149,0033149
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P13049,http://www.wikidata.org/prop/direct/P13049,118897926,118897926
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q19219752,"Meyers Konversations-Lexikon, 4th edition (1885–1890)"
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q3181656,The Nuttall Encyclopædia
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q602358,Brockhaus and Efron Encyclopedic Dictionary
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q867541,Encyclopædia Britannica 11th edition
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/9e722d55-9def-4b77-b075-d57d52ab15fa,person/9e722d55-9def-4b77-b075-d57d52ab15fa
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q397,Latin
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1417,http://www.wikidata.org/prop/direct/P1417,biography/Hugh-Capet,biography/Hugh-Capet
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1441,http://www.wikidata.org/prop/direct/P1441,http://www.wikidata.org/entity/Q30287590,Blanche d'Aquitaine
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1441,http://www.wikidata.org/prop/direct/P1441,http://www.wikidata.org/entity/Q3840221,"Luigi V, re di Francia"
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1442,http://www.wikidata.org/prop/direct/P1442,http://commons.wikimedia.org/wiki/Special:FilePath/Hugo%20Capet%20Denis.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Hugo%20Capet%20Denis.jpg
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1472,http://www.wikidata.org/prop/direct/P1472,Hugh Capet of France,Hugh Capet of France
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Hugues Capet,Hugues Capet
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1695,http://www.wikidata.org/prop/direct/P1695,a0000003621615,a0000003621615
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1816,http://www.wikidata.org/prop/direct/P1816,mp84440,mp84440
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00020103,I00020103
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp00882400,cnp00882400
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2163,http://www.wikidata.org/prop/direct/P2163,1824950,1824950
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,5411162384740027078,5411162384740027078
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P268,http://www.wikidata.org/prop/direct/P268,12049595b,12049595b
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P269,http://www.wikidata.org/prop/direct/P269,02871640X,02871640X
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2889,http://www.wikidata.org/prop/direct/P2889,LD9R-RYR,LD9R-RYR
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Capet-57,Capet-57
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2977,http://www.wikidata.org/prop/direct/P2977,HuCapet996,HuCapet996
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I3983,I3983
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3065,http://www.wikidata.org/prop/direct/P3065,A000082073,A000082073
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3219,http://www.wikidata.org/prop/direct/P3219,hugues-capet-roi-de-france,hugues-capet-roi-de-france
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3222,http://www.wikidata.org/prop/direct/P3222,hugo-capet,hugo-capet
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3241,http://www.wikidata.org/prop/direct/P3241,07515c,07515c
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3280,http://www.wikidata.org/prop/direct/P3280,0000059204,0000059204
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2553862,Beatrice of France
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3052486,Emma of Paris
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3145021,Heribert I d'Auxerre
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q709699,"Henry I, Duke of Burgundy"
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q742124,"Otto, Duke of Burgundy"
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Hugh Capet of France,Hugh Capet of France
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P409,http://www.wikidata.org/prop/direct/P409,61542735,61542735
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Hugh_Capet_(73),Hugh_Capet_(73)
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P4212,http://www.wikidata.org/prop/direct/P4212,pcrtln0Wz5kErf,pcrtln0Wz5kErf
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P4342,http://www.wikidata.org/prop/direct/P4342,Hugo_Capet,Hugo_Capet
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10311.htm#i103103,p10311.htm#i103103
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P5063,http://www.wikidata.org/prop/direct/P5063,i94692,i94692
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q12214,smallpox
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P535,http://www.wikidata.org/prop/direct/P535,11420947,11420947
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0940-01-01T00:00:00Z,0940-01-01T00:00:00Z
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,0996-10-29T00:00:00Z,0996-10-29T00:00:00Z
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P6058,http://www.wikidata.org/prop/direct/P6058,personnage/wd/124401,personnage/wd/124401
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P6379,http://www.wikidata.org/prop/direct/P6379,http://www.wikidata.org/entity/Q182542,Archives nationales
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P6385,http://www.wikidata.org/prop/direct/P6385,istoriya/GUGO_KAPET.html,istoriya/GUGO_KAPET.html
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P6404,http://www.wikidata.org/prop/direct/P6404,ugo-capeto,ugo-capeto
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0j_h5,/m/0j_h5
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P6706,http://www.wikidata.org/prop/direct/P6706,Ugo+Capéto,Ugo+Capéto
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P6821,http://www.wikidata.org/prop/direct/P6821,alvin-person:11762,alvin-person:11762
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P7293,http://www.wikidata.org/prop/direct/P7293,9810576775705606,9810576775705606
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P7305,http://www.wikidata.org/prop/direct/P7305,3913145,3913145
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1242555,Hugo
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276979,Hugues
http://www.wikidata.org/entity/Q159575,Hugh Capet of France,p10311.htm#i103103,0940-01-01T00:00:00Z,0996-10-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P7763,http://www.wikidata.org/prop/direct/P7763,http://www.wikidata.org/entity/Q71887839,copyrights on works have expired
