item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q363800,Arthur I
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q4393258,House of Rennes
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q4593319,duchess
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q54506275,duke of Brittany
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1006,http://www.wikidata.org/prop/direct/P1006,216023017,216023017
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJdx9w4qXKjFt37q9XFtKd,E39PBJdx9w4qXKjFt37q9XFtKd
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,12901,12901
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q3739104,natural causes
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q105409,Q105409
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q103843006,A Biographical Dictionary of the Celebrated Women of Every Age and Country
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/8ebeaa95-ca2c-4aa0-8ab2-60efcd5a6030,person/8ebeaa95-ca2c-4aa0-8ab2-60efcd5a6030
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q150,French
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,46701,46701
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Constance de Bretagne,Constance de Bretagne
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1711,http://www.wikidata.org/prop/direct/P1711,197400,197400
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00005245,I00005245
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp00572481,cnp00572481
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2163,http://www.wikidata.org/prop/direct/P2163,435591,435591
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000000796886861,6000000000796886861
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P268,http://www.wikidata.org/prop/direct/P268,135656325,135656325
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P269,http://www.wikidata.org/prop/direct/P269,052577686,052577686
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Penthièvre-9,Penthièvre-9
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q513118,"Henry de Bohun, 1st Earl of Hereford"
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Constance,_Duchess_of_Brittany_(1)","Constance,_Duchess_of_Brittany_(1)"
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10215.htm#i102148,p10215.htm#i102148
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q7258523,puerperal disorders
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1161-06-12T00:00:00Z,1161-06-12T00:00:00Z
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1201-09-12T00:00:00Z,1201-09-12T00:00:00Z
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0248v4,/m/0248v4
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P691,http://www.wikidata.org/prop/direct/P691,jo20191041440,jo20191041440
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q679755,Constance
http://www.wikidata.org/entity/Q234317,"Constance, duchess of Brittany",p10215.htm#i102148,1161-06-12T00:00:00Z,1201-09-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=constance;n=de penthievre;oc=1,p=constance;n=de penthievre;oc=1
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q11920998,Stephen II of Auxonne
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q50825950,Judith de Lorraine
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q106768119,Agnes of Dreux
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q2182635,"Beatrice, Countess of Chalon"
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q112647556,Agnès de Bourgogne
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116004305,"Etienne I, Baron d'Oiselet"
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q117358189,Clémence de Bourgogne
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2929485,Beatrice of Auxonne
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q943867,"John, Count of Chalon"
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q852111,Anscarids
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20Auxonne.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20Auxonne.svg
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q50825942,count of Auxonne
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,77794,77794
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,12840,12840
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00026468,I00026468
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/1223wkhz,/g/1223wkhz
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Bourgogne-202,Bourgogne-202
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Stephen_III_of_Auxonne_(1),Stephen_III_of_Auxonne_(1)
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q116004306,Blandine de Cicon
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40324.htm#i403237,p40324.htm#i403237
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1172-01-01T00:00:00Z,1172-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1241-03-23T00:00:00Z,1241-03-23T00:00:00Z
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15727982,Étienne
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927100,Stephen
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=etienne;n=de bourgogne;oc=3,p=etienne;n=de bourgogne;oc=3
http://www.wikidata.org/entity/Q2343373,Esteve II d'Auxonne,p40324.htm#i403237,1172-01-01T00:00:00Z,1241-03-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P9371,http://www.wikidata.org/prop/direct/P9371,169338911,169338911
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1409420,feudatory
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q952865,"Odo, Count of Champagne"
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q2415527,Adelaide of Normandy
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75386685,Hawise de Mortimer
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116005218,Adelise d'Aumale
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1378004,"William le Gros, 1st Earl of Albemarle"
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q16161071,Agnès d'Aumale
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q6734309,Stephen le Gros
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q1590002,House of Blois
http://www.wikidata.org/entity/Q2344017,Stephen of Aumale,p10483.htm#i104826,1061-01-01T00:00:00Z,1127-04-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Old%20Arms%20of%20Blois.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Old%20Arms%20of%20Blois.svg
