item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75400621,Richard Rede,p11862.htm#i118619,1497-01-01T00:00:00Z,1544-07-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Reade-224,Reade-224
http://www.wikidata.org/entity/Q75400621,Richard Rede,p11862.htm#i118619,1497-01-01T00:00:00Z,1544-07-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11862.htm#i118619,p11862.htm#i118619
http://www.wikidata.org/entity/Q75400621,Richard Rede,p11862.htm#i118619,1497-01-01T00:00:00Z,1544-07-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1497-01-01T00:00:00Z,1497-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75400621,Richard Rede,p11862.htm#i118619,1497-01-01T00:00:00Z,1544-07-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1544-07-18T00:00:00Z,1544-07-18T00:00:00Z
http://www.wikidata.org/entity/Q75400621,Richard Rede,p11862.htm#i118619,1497-01-01T00:00:00Z,1544-07-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75400625,Robert Beauchamp
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75400627,Alice de Mohun
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110520827,Alianore de Beauchamp
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q19874700,"John de Beauchamp, 1st Baron Beauchamp"
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400646,Walter Beauchamp
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400647,Robert Beauchamp
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00191867,I00191867
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Beauchamp-144,Beauchamp-144
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4661,I4661
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11862.htm#i118620,p11862.htm#i118620
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1283-10-24T00:00:00Z,1283-10-24T00:00:00Z
http://www.wikidata.org/entity/Q75400624,John Beauchamp,p11862.htm#i118620,,1283-10-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18734146,Reginald de Mohun
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q96481116,"Hawise FitzGeoffrey, Lady of Streatley"
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75400625,Robert Beauchamp
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400624,John Beauchamp
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q96238044,Sir Humphrey de Beauchamp
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,313668,313668
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00311034,I00311034
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mohun-2,Mohun-2
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4671,I4671
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Alice_De_Mohun_(1),Alice_De_Mohun_(1)
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11863.htm#i118622,p11863.htm#i118622
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1222-01-01T00:00:00Z,1222-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1284-01-01T00:00:00Z,1284-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q75400627,Alice de Mohun,p11863.htm#i118622,1222-01-01T00:00:00Z,1284-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=alice;n=de mohun,p=alice;n=de mohun
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75400632,William de Vivonne
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75291516,Maud Ferrers
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75400624,John Beauchamp
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110520827,Alianore de Beauchamp
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q19874700,"John de Beauchamp, 1st Baron Beauchamp"
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400646,Walter Beauchamp
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400647,Robert Beauchamp
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00191868,I00191868
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4662,I4662
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11863.htm#i118624,p11863.htm#i118624
http://www.wikidata.org/entity/Q75400631,Cicely de Vivonne,p11863.htm#i118624,,1320-01-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1320-01-10T00:00:00Z,1320-01-10T00:00:00Z
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q19874700,"John de Beauchamp, 1st Baron Beauchamp"
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q6265481,"John de Beauchamp, 2nd Baron Beauchamp"
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75261504,Joan Beauchamp
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400636,William Beauchamp
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400637,Alienor Beauchamp
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00513818,I00513818
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chenduit-1,Chenduit-1
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4660,I4660
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11863.htm#i118626,p11863.htm#i118626
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1327-02-09T00:00:00Z,1327-02-09T00:00:00Z
http://www.wikidata.org/entity/Q75400633,Joan Chenduit,p11863.htm#i118626,,1327-02-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q19874700,"John de Beauchamp, 1st Baron Beauchamp"
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75400633,Joan Chenduit
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Beauchamp-280,Beauchamp-280
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11863.htm#i118630,p11863.htm#i118630
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1304-01-01T00:00:00Z,1304-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q37469605,Beauchamp
http://www.wikidata.org/entity/Q75400639,Beatrice Beauchamp,p11863.htm#i118630,1304-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q734292,Beatrice
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18810849,John de St John
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75248216,Alice FitzPiers
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75400642,Isabel Courtenay
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75260505,Margaret St. John
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75827157,"Hugh St. John, 2nd Lord St. John of Basing"
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00075143,I00075143
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,St_John-257,St_John-257
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,John_Saint_John_(1),John_Saint_John_(1)
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11864.htm#i118631,p11864.htm#i118631
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1273-10-01T00:00:00Z,1273-10-01T00:00:00Z
http://www.wikidata.org/entity/Q75400640,"John St. John, 1st Lord St. John of Basing",p11864.htm#i118631,1273-10-01T00:00:00Z,1329-05-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1329-05-14T00:00:00Z,1329-05-14T00:00:00Z
