item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q61962929,Cecily Wells,p2624.htm#i26239,1430-01-01T00:00:00Z,1465-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q13583397,Wells
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q61962943,"Roger le Strange, 5th Baron Strange"
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q61962945,Aline Fitzalan
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q2581065,"William Willoughby, 5th Baron Willoughby de Eresby"
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2159225,"Robert Willoughby, 6th Baron Willoughby de Eresby"
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75241186,Marjery Willoughby
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75268130,Elizabeth Willoughby
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76169677,Margaret Willoughby
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,463928,463928
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00109037,I00109037
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Strange-477,Strange-477
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p1679.htm#i16783,p1679.htm#i16783
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q98755339,TP updated between September 2019 and August 2020
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1367-01-01T00:00:00Z,1367-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1405-01-01T00:00:00Z,1405-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61962932,Lucy Lestrange,p1679.htm#i16783,1367-01-01T00:00:00Z,1405-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q13365715,Lucy
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2581065,"William Willoughby, 5th Baron Willoughby de Eresby"
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q61962932,Lucy Lestrange
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61962935,Joan Arundell
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q61962928,Sir Robert Willoughby
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75240542,Sir William Willoughby
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1310370,1310370
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00109038,I00109038
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000002908617931,6000000002908617931
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Willoughby-66,Willoughby-66
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Thomas_Willoughby_(2),Thomas_Willoughby_(2)
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p1687.htm#i16869,p1687.htm#i16869
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q98755339,TP updated between September 2019 and August 2020
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1387-01-01T00:00:00Z,1387-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1432-01-01T00:00:00Z,1432-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q29546788,Willoughby
http://www.wikidata.org/entity/Q61962934,Sir Thomas Willoughby,p1687.htm#i16869,1387-01-01T00:00:00Z,1432-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q8020824,William de Skipwith
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76169645,Alice de Hiltoft
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q18527485,"Robert Willoughby, 4th Baron Willoughby"
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2581065,"William Willoughby, 5th Baron Willoughby de Eresby"
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Skipwith-4,Skipwith-4
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p1659.htm#i16586,p1659.htm#i16586
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q98755339,TP updated between September 2019 and August 2020
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1355-01-01T00:00:00Z,1355-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1412-01-01T00:00:00Z,1412-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q7535869,Skipwith
http://www.wikidata.org/entity/Q61962936,Alice Skipwith,p1659.htm#i16586,1355-01-01T00:00:00Z,1412-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q61962943,"Roger le Strange, 5th Baron Strange",p4727.htm#i47264,1327-01-01T00:00:00Z,1382-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q61962943,"Roger le Strange, 5th Baron Strange",p4727.htm#i47264,1327-01-01T00:00:00Z,1382-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q61911186,"Roger Lestrange, 4th Lord Strange"
http://www.wikidata.org/entity/Q61962943,"Roger le Strange, 5th Baron Strange",p4727.htm#i47264,1327-01-01T00:00:00Z,1382-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76154640,Maud (?)
