item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q5559529,Ólöf árbót Haraldsdóttir,p876.htm#i8760,0885-01-01T00:00:00Z,0935-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q9077273,Sigurd Rise
http://www.wikidata.org/entity/Q5559529,Ólöf árbót Haraldsdóttir,p876.htm#i8760,0885-01-01T00:00:00Z,0935-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Alof_Norway_(1),Alof_Norway_(1)
http://www.wikidata.org/entity/Q5559529,Ólöf árbót Haraldsdóttir,p876.htm#i8760,0885-01-01T00:00:00Z,0935-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p876.htm#i8760,p876.htm#i8760
http://www.wikidata.org/entity/Q5559529,Ólöf árbót Haraldsdóttir,p876.htm#i8760,0885-01-01T00:00:00Z,0935-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0885-01-01T00:00:00Z,0885-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5559529,Ólöf árbót Haraldsdóttir,p876.htm#i8760,0885-01-01T00:00:00Z,0935-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,0935-01-01T00:00:00Z,0935-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5559529,Ólöf árbót Haraldsdóttir,p876.htm#i8760,0885-01-01T00:00:00Z,0935-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=alof;n=de norvege,p=alof;n=de norvege
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q90,Paris
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q133372,Charles VII of France
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q231834,Agnès Sorel
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q2856843,Antoine de Bueil
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q109532055,Renée de Bueil
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q3160248,Jacques de Bueil
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,416776,416776
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00003740,I00003740
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/11gh46x_59,/g/11gh46x_59
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Valois-94,Valois-94
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32391.htm#i323909,p32391.htm#i323909
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1448-01-01T00:00:00Z,1448-01-01T00:00:00Z
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1467-01-01T00:00:00Z,1467-01-01T00:00:00Z
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2438057,Jeanne
http://www.wikidata.org/entity/Q55597431,Jeanne de Valois,p32391.htm#i323909,1448-01-01T00:00:00Z,1467-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=jeanne;n=de valois;oc=13,p=jeanne;n=de valois;oc=13
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q33657232,Bicester Priory
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q4706141,Alan Basset
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q80907451,Alice de Gray
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75290295,Isabel Ferrers
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q4868076,Basset family
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1614352,1614352
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q21142718,accidental death
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q15987216,"Dictionary of National Biography, 1885–1900"
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,1639,1639
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Gilbert Basset,Gilbert Basset
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Basset-224,Basset-224
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Gilbert_Basset_(2),Gilbert_Basset_(2)
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p71202.htm#i712014,p71202.htm#i712014
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q2967712,horse fall
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1150-01-01T00:00:00Z,1150-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1241-01-01T00:00:00Z,1241-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0h3np_l,/m/0h3np_l
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479738,Basset
http://www.wikidata.org/entity/Q5560786,Gilbert Basset,p71202.htm#i712014,1150-01-01T00:00:00Z,1241-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1675463,Gilbert
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q101384,Henry I of England
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q101384,Henry I of England
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00005926,I00005926
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00005926,I00005926
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,FitzRoy-106,FitzRoy-106
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,FitzRoy-106,FitzRoy-106
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1363727,"Reginald de Dunstanville, 1st Earl of Cornwall"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1363727,"Reginald de Dunstanville, 1st Earl of Cornwall"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q150872,Empress Matilda
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q150872,Empress Matilda
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2293930,Sybilla of Normandy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2293930,Sybilla of Normandy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3299106,"Matilda FitzRoy, Abbess of Montvilliers"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3299106,"Matilda FitzRoy, Abbess of Montvilliers"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3405177,Henry FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3405177,Henry FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q362113,William Adelin
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q362113,William Adelin
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q462997,"Robert, 1st Earl of Gloucester"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q462997,"Robert, 1st Earl of Gloucester"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4725860,Alice FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4725860,Alice FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4948190,"Matilda FitzRoy, Duchess of Brittany"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4948190,"Matilda FitzRoy, Duchess of Brittany"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q5507945,Fulk FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q5507945,Fulk FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q6681668,"Matilda FitzRoy, Countess of Perche"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q6681668,"Matilda FitzRoy, Countess of Perche"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q7344358,"Robert FitzEdith, Lord Okehampton"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q7344358,"Robert FitzEdith, Lord Okehampton"
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Gilbert_FitzRoy_(1),Gilbert_FitzRoy_(1)
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Gilbert_FitzRoy_(1),Gilbert_FitzRoy_(1)
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10485.htm#i104846,p10485.htm#i104846
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10485.htm#i104846,p10485.htm#i104846
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1101-01-01T00:00:00Z,1101-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1101-01-01T00:00:00Z,1101-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1142-01-01T00:00:00Z,1142-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1142-01-01T00:00:00Z,1142-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0gkx9gy,/m/0gkx9gy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0gkx9gy,/m/0gkx9gy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21233885,FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21233885,FitzRoy
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1101-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1675463,Gilbert
http://www.wikidata.org/entity/Q5560905,Gilbert FitzRoy,p10485.htm#i104846,,1142-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1675463,Gilbert
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18534816,James Kennedy
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75385107,Lady Mary Stewart
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75388483,Catherine Maxwell
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75388486,Isabel Ogilvy
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q6242820,"John Kennedy, 2nd Lord Kennedy"
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75263817,Catherine Kennedy
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75423558,Elizabeth Kennedy
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75512483,Agnes Kennedy
http://www.wikidata.org/entity/Q5561025,"Gilbert Kennedy, 1st Lord Kennedy",p2150.htm#i21499,,1489-03-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76296446,"James Kennedy, 2nd of Row"
