item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76082971,Anna van Egmont,p51845.htm#i518449,1440-01-01T00:00:00Z,1461-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1461-09-01T00:00:00Z,1461-09-01T00:00:00Z
http://www.wikidata.org/entity/Q76082971,Anna van Egmont,p51845.htm#i518449,1440-01-01T00:00:00Z,1461-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q666578,Anna
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q3914865,"William IV, Lord of Egmont"
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75737062,Walburge von Moers-Saarwerden
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75976059,Gijsbert VII Heer van Bronkhorst en Borculo
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Van_Egmond-309,Van_Egmond-309
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51846.htm#i518453,p51846.htm#i518453
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1445-01-01T00:00:00Z,1445-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1539-01-01T00:00:00Z,1539-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76082977,Elisabeth van Egmont,p51846.htm#i518453,1445-01-01T00:00:00Z,1539-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17524931,Elisabeth
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,Catholic priest
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q611644,Catholic bishop
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,Catholic Church
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Willebrand%20van%20Oldenburg%20Fredrik%20Zurcher.JPG,http://commons.wikimedia.org/wiki/Special:FilePath/Willebrand%20van%20Oldenburg%20Fredrik%20Zurcher.JPG
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q793,Zwolle
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,398143,398143
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1597756,"Henry II, Count of Wildeshausen-Bruchhausen"
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,102362432,102362432
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75247100,Beatrix von Hallermund
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q183,Germany
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q115204407,Roman Catholic Bishop of Paderborn
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q1231906,diocesan administrator
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q22810312,bishop of Utrecht
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,bishop
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1047,http://www.wikidata.org/prop/direct/P1047,oldenb,oldenb
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P10553,http://www.wikidata.org/prop/direct/P10553,076736180,076736180
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJdx3PRbBvccDF7FrdcVmd,E39PBJdx3PRbBvccDF7FrdcVmd
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P11835,http://www.wikidata.org/prop/direct/P11835,1178,1178
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P12458,http://www.wikidata.org/prop/direct/P12458,833134,833134
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P13049,http://www.wikidata.org/prop/direct/P13049,102362432,102362432
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P13166,http://www.wikidata.org/prop/direct/P13166,225307,225307
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q52159675,Q52159675
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q590208,Allgemeine Deutsche Biographie
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P13627,http://www.wikidata.org/prop/direct/P13627,1043257861,1043257861
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q188,German
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1711,http://www.wikidata.org/prop/direct/P1711,117555,117555
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00571747,I00571747
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp00282142,cnp00282142
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01466792,cnp01466792
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P269,http://www.wikidata.org/prop/direct/P269,192137816,192137816
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Oldenburg-Wildeshausen-5,Oldenburg-Wildeshausen-5
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,1743609,1743609
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1597801,"Henry III, Count of Bruchhausen"
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Wilbrand of Oldenburg,Wilbrand of Oldenburg
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P4549,http://www.wikidata.org/prop/direct/P4549,2153,2153
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p843.htm#i8425,p843.htm#i8425
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1175-01-01T00:00:00Z,1175-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1233-08-03T00:00:00Z,1233-08-03T00:00:00Z
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P607,http://www.wikidata.org/prop/direct/P607,http://www.wikidata.org/entity/Q51659,Fifth Crusade
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/07s6yh_,/m/07s6yh_
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P7293,http://www.wikidata.org/prop/direct/P7293,9811465208405606,9811465208405606
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q29550081,Wilbrand
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P7902,http://www.wikidata.org/prop/direct/P7902,102362432,102362432
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P7986,http://www.wikidata.org/prop/direct/P7986,21979,21979
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P8051,http://www.wikidata.org/prop/direct/P8051,5147,5147
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P8168,http://www.wikidata.org/prop/direct/P8168,Q655629,Q655629
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P8440,http://www.wikidata.org/prop/direct/P8440,060-03889-001,060-03889-001
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q2971,Paderborn
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q803,Utrecht
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P9441,http://www.wikidata.org/prop/direct/P9441,WIAG-Pers-EPISCGatz-03660-001,WIAG-Pers-EPISCGatz-03660-001
http://www.wikidata.org/entity/Q76083,Wilbrand van Oldenburg,p843.htm#i8425,1175-01-01T00:00:00Z,1233-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P9964,http://www.wikidata.org/prop/direct/P9964,102362432,102362432
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76083035,Patrick Murray
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76083036,William Murray
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76083037,unknown son Murray
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Murray-8237,Murray-8237
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51850.htm#i518494,p51850.htm#i518494
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1440-01-01T00:00:00Z,1440-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1477-02-20T00:00:00Z,1477-02-20T00:00:00Z
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1308329,Murray
http://www.wikidata.org/entity/Q76083034,John Murray,p51850.htm#i518494,1440-01-01T00:00:00Z,1477-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
