item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75850016,Lady Eleanor FitzGerald,p35433.htm#i354328,1450-01-01T00:00:00Z,1497-11-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35433.htm#i354328,p35433.htm#i354328
http://www.wikidata.org/entity/Q75850016,Lady Eleanor FitzGerald,p35433.htm#i354328,1450-01-01T00:00:00Z,1497-11-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1450-01-01T00:00:00Z,1450-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75850016,Lady Eleanor FitzGerald,p35433.htm#i354328,1450-01-01T00:00:00Z,1497-11-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1497-11-14T00:00:00Z,1497-11-14T00:00:00Z
http://www.wikidata.org/entity/Q75850016,Lady Eleanor FitzGerald,p35433.htm#i354328,1450-01-01T00:00:00Z,1497-11-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16466739,FitzGerald
http://www.wikidata.org/entity/Q75850016,Lady Eleanor FitzGerald,p35433.htm#i354328,1450-01-01T00:00:00Z,1497-11-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=elinor;n=fitzgerald,p=elinor;n=fitzgerald
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1509868,"Gerald FitzGerald, 8th Earl of Kildare"
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75301463,Alison Eustace
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q5293876,Donal MacCarthy Reagh
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q6753207,Manus O'Donnell
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q128854440,Catherine|Julia Reagh
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5170959,Cormac na Haoine MacCarthy Reagh
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q7114552,Owen MacCarthy Reagh
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00117162,I00117162
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,FitzGerald-484,FitzGerald-484
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Eleanor_Fitzgerald_(5),Eleanor_Fitzgerald_(5)
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35434.htm#i354334,p35434.htm#i354334
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1471-01-01T00:00:00Z,1471-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q988818,Eleanor
http://www.wikidata.org/entity/Q75850023,Lady Eleanor FitzGerald,p35434.htm#i354334,1471-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=eleanor;n=fitzgerald;oc=9,p=eleanor;n=fitzgerald;oc=9
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q116159109,Ralph Vernon
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116159110,NN
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76320608,Jane Vernon
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00214629,I00214629
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Vernon-678,Vernon-678
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35436.htm#i354355,p35436.htm#i354355
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1490-01-01T00:00:00Z,1490-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16766446,Vernon
http://www.wikidata.org/entity/Q75850053,William Vernon,p35436.htm#i354355,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76098961,Thomas Drake
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75651154,"Richard Nugent, 1st Baron Delvin"
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75651146,James Nugent
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75651155,Margaret Nugent
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76099166,John Nugent
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76099168,Edward Nugent
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00269532,I00269532
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Drake-12430,Drake-12430
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35436.htm#i354359,p35436.htm#i354359
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1400-01-01T00:00:00Z,1400-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16869662,Drake
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16880593,Nugent
http://www.wikidata.org/entity/Q75850060,Julian Drake,p35436.htm#i354359,1400-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17856012,Julian
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850732,Janet Adamson
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Adamson-1206,Adamson-1206
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35483.htm#i354826,p35483.htm#i354826
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1462-01-01T00:00:00Z,1462-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16158399,Adamson
http://www.wikidata.org/entity/Q75850730,William Adamson of Craigcrook,p35483.htm#i354826,1462-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q64905,"Philip, Elector Palatine"
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75481,"Margaret of Bavaria, Electress Palatine"
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00458043,I00458043
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Palatine-12,Palatine-12
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35499.htm#i354990,p35499.htm#i354990
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1491-08-28T00:00:00Z,1491-08-28T00:00:00Z
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1505-08-15T00:00:00Z,1505-08-15T00:00:00Z
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q153957,Barbara
http://www.wikidata.org/entity/Q75850955,Barbara von der Pfalz,p35499.htm#i354990,1491-08-28T00:00:00Z,1505-08-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,dw.3444,dw.3444
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q64905,"Philip, Elector Palatine"
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75481,"Margaret of Bavaria, Electress Palatine"
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00458041,I00458041
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Palatine-14,Palatine-14
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35502.htm#i355011,p35502.htm#i355011
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1496-05-06T00:00:00Z,1496-05-06T00:00:00Z
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1496-05-31T00:00:00Z,1496-05-31T00:00:00Z
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18029644,Otto
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q22004151,infant death
http://www.wikidata.org/entity/Q75850983,Otto Heinrich von der Pfalz,p35502.htm#i355011,1496-05-06T00:00:00Z,1496-05-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,dw.3446,dw.3446
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75852957,"George Leslie, 1st of New Leslie"
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75852960,Comney Ramsay of Dalhousie
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75852961,Margaret Calder of Napherson
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75852955,Walter Leslie of Kininvie
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00575666,I00575666
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Leslie-1737,Leslie-1737
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p35648.htm#i356478,p35648.htm#i356478
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1480-01-01T00:00:00Z,1480-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1549-01-01T00:00:00Z,1549-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q26736516,Leslie
http://www.wikidata.org/entity/Q75852956,"Alexander Leslie, 1st of Kininvie",p35648.htm#i356478,1480-01-01T00:00:00Z,1549-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q923,Alexander
http://www.wikidata.org/entity/Q75852957,"George Leslie, 1st of New Leslie",p35648.htm#i356479,1442-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
