item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76070143,William Hepburn of Rollandstoun
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76070357,John Hepburn
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76297576,Margaret Hepburn
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q15987216,"Dictionary of National Biography, 1885–1900"
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,13006,13006
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00043461,I00043461
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P2401,http://www.wikidata.org/prop/direct/P2401,10005819,10005819
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hepburn-21,Hepburn-21
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q5540505,George Hepburn
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Patrick_Hepburn_(15),Patrick_Hepburn_(15)
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10827.htm#i108262,p10827.htm#i108262
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1455-01-01T00:00:00Z,1455-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1508-10-18T00:00:00Z,1508-10-18T00:00:00Z
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/057p1m,/m/057p1m
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16842504,Hepburn
http://www.wikidata.org/entity/Q7146716,"Patrick Hepburn, 1st Earl of Bothwell",p10827.htm#i108262,1455-01-01T00:00:00Z,1508-10-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18002623,Patrick
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q207257,East Lothian
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q7966648,"Waltheof, Earl of Dunbar"
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75902122,Aline (?)
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75387912,Ada (?)
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75715174,Christine (?)
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q230791,Kingdom of Scotland
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1719018,"Patrick II, Earl of Dunbar"
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75617614,Ada de Dunbar
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,110797,110797
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,50326,50326
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00065016,I00065016
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dunbar-193,Dunbar-193
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Patrick_I,_Earl_of_Dunbar_(1)","Patrick_I,_Earl_of_Dunbar_(1)"
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10781.htm#i107802,p10781.htm#i107802
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1152-01-01T00:00:00Z,1152-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1233-01-07T00:00:00Z,1233-01-07T00:00:00Z
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/026tpyk,/m/026tpyk
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18002623,Patrick
http://www.wikidata.org/entity/Q7146785,"Patrick I, Earl of Dunbar",p10781.htm#i107802,1152-01-01T00:00:00Z,1233-01-07T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=patrick;n=of dunbar,p=patrick;n=of dunbar
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q207257,East Lothian
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q120380,"Patrick III, Earl of Dunbar"
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75512509,Cecil Fraser
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75093879,Magjory Comyn
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q18928999,Member of the Parliament of Scotland
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q61482660,John de Dunbar of Derchester & Birkynside
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q7147771,"Patrick V, Earl of March"
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75637539,Sir Alexander Dunbar
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q5125515,Clan Dunbar
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,110816,110816
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,62217,62217
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,"Patrick IV, Earl of Dunbar","Patrick IV, Earl of Dunbar"
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00164957,I00164957
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000021766661224,6000000021766661224
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dunbar-105,Dunbar-105
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2174234,2174234
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Patrick_IV,_Earl_of_March_(1)","Patrick_IV,_Earl_of_March_(1)"
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10792.htm#i107919,p10792.htm#i107919
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1242-01-01T00:00:00Z,1242-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1308-10-10T00:00:00Z,1308-10-10T00:00:00Z
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/05_m5t,/m/05_m5t
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18002623,Patrick
http://www.wikidata.org/entity/Q7146786,"Patrick IV, Earl of March",p10792.htm#i107919,1242-01-01T00:00:00Z,1308-10-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=patrick;n=of dunbar;oc=3,p=patrick;n=of dunbar;oc=3
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q185351,jurist
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q16533,judge
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q179876,Kingdom of England
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q70972,Kingdom of France
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P213,http://www.wikidata.org/prop/direct/P213,0000000067008614,0000000067008614
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,45671561,45671561
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2581176,William de la Pole
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,n83036007,n83036007
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q61896183,Katherine Norwich
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61896190,Katherine Wingfield
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q179876,Kingdom of England
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q18952564,member of the House of Lords
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1352291,"Michael de la Pole, 2nd Earl of Suffolk"
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75467802,Sir Thomas de la Pole
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75560720,Anne Pole
http://www.wikidata.org/entity/Q714681,"Michael de la Pole, 1st Earl of Suffolk",p2405.htm#i24047,1330-01-01T00:00:00Z,1389-09-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75875086,William de la Pole
