item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2889,http://www.wikidata.org/prop/direct/P2889,LBBH-XMW,LBBH-XMW
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Leslie-101,Leslie-101
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4259445,"Alexander Leslie, Earl of Ross"
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Margaret_Leslie_(1),Margaret_Leslie_(1)
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Mary_Leslie_(8),Mary_Leslie_(8)
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10804.htm#i108038,p10804.htm#i108038
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1301-01-01T00:00:00Z,1301-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1440-01-01T00:00:00Z,1440-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/026jscf,/m/026jscf
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q908629,Ross
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q734578,Mary
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=mariota leslie;n=ross,p=mariota leslie;n=ross
http://www.wikidata.org/entity/Q4259454,"Mariota, Countess of Ross",p10804.htm#i108038,1301-01-01T00:00:00Z,1440-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=mary;n=leslie;oc=7,p=mary;n=leslie;oc=7
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1402561,military leader
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q3685200,Abbey of the Santissima Trinità
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Statue%20cath%C3%A9drale%20Coutances%20Drogon%20de%20Hauteville.JPG,http://commons.wikimedia.org/wiki/Special:FilePath/Statue%20cath%C3%A9drale%20Coutances%20Drogon%20de%20Hauteville.JPG
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q463529,Cotentin Peninsula
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q51939,Orsara di Puglia
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q26731,Tancred of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q13589690,Miruel of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q110581651,Gaitelgrima von Salerno und Sarno
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q3757385,Gaitelgrima di Salerno
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1527396,Richard of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q952109,Hauteville family
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Coat%20of%20Arms%20of%20the%20House%20of%20Hauteville%20%28according%20to%20Agostino%20Inveges%29.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Coat%20of%20Arms%20of%20the%20House%20of%20Hauteville%20%28according%20to%20Agostino%20Inveges%29.svg
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q28169601,count of Apulia
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,584940,584940
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1417,http://www.wikidata.org/prop/direct/P1417,biography/Drogo-de-Hauteville,biography/Drogo-de-Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Drogon de Hauteville,Drogon de Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Drogone d’Altavilla,Drogone d’Altavilla
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00422431,I00422431
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P1986,http://www.wikidata.org/prop/direct/P1986,drogone-d-altavilla,drogone-d-altavilla
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000002322298394,6000000002322298394
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hauteville-31,Hauteville-31
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3365,http://www.wikidata.org/prop/direct/P3365,drogone-d-altavilla-conte-di-puglia,drogone-d-altavilla-conte-di-puglia
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2397527,2397527
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1421480,Mauger of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1527378,William of the Principate
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1581954,Geoffrey of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q203792,Robert Guiscard
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q315297,Roger I of Sicily
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3957909,Serlo I of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q559539,William Iron Arm
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q982697,Humphrey of Hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"Drogo, Count of Apulia and Calabria","Drogo, Count of Apulia and Calabria"
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Drogo_of_Hauteville_(1),Drogo_of_Hauteville_(1)
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21942.htm#i219413,p21942.htm#i219413
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1010-01-01T00:00:00Z,1010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1051-08-16T00:00:00Z,1051-08-16T00:00:00Z
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/07dtxt,/m/07dtxt
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P6706,http://www.wikidata.org/prop/direct/P6706,Drogóne+(conte+di+Puglia),Drogóne+(conte+di+Puglia)
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q26868871,Drogon
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=dreux;n=de hauteville,p=dreux;n=de hauteville
http://www.wikidata.org/entity/Q426192,Drogo of Hauteville,p21942.htm#i219413,1010-01-01T00:00:00Z,1051-08-16T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,MA38001,MA38001
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q725253,Esbern Snare
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q4953376,Helena Guttormsdatter
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76299342,Peder Strangesen
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q756617,Kingdom of Denmark
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q103783552,Elsebe Pedersdatter [Ulfeldt]
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2725099,Helena Pedersdatter Strange
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76299177,Ingeborg Pedersdatter
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1435919,1435919
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00303362,I00303362
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Esbernsdatter-2,Esbernsdatter-2
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hvide-10,Hvide-10
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3743799,"Canute, Duke of Estonia"
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p67188.htm#i671879,p67188.htm#i671879
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1267-01-01T00:00:00Z,1267-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0qs8l2m,/m/0qs8l2m
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q656590,Ingeborg
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P8313,http://www.wikidata.org/prop/direct/P8313,Ingeborg_af_Kalundborg,Ingeborg_af_Kalundborg
http://www.wikidata.org/entity/Q4266630,Ingeborg of Kalundborg,p67188.htm#i671879,,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P8341,http://www.wikidata.org/prop/direct/P8341,"Ingeborg,_adelsfrue","Ingeborg,_adelsfrue"
http://www.wikidata.org/entity/Q4266847,Cæcilia Knudsdatter,p10544.htm#i105436,1080-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q4266847,Cæcilia Knudsdatter,p10544.htm#i105436,1080-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q212284,Canute IV of Denmark
http://www.wikidata.org/entity/Q4266847,Cæcilia Knudsdatter,p10544.htm#i105436,1080-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q353823,Adela of Flanders
http://www.wikidata.org/entity/Q4266847,Cæcilia Knudsdatter,p10544.htm#i105436,1080-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q5715573,Erik jarl
http://www.wikidata.org/entity/Q4266847,Cæcilia Knudsdatter,p10544.htm#i105436,1080-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q756617,Kingdom of Denmark
