item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q6236303,"John Grey, 1st Earl of Tankerville"
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q7611333,"Henry Grey, 2nd Earl of Tankerville"
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,601521,601521
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00026758,I00026758
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000007605755021,6000000007605755021
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cherleton-1,Cherleton-1
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10490.htm#i104898,p10490.htm#i104898
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1400-01-01T00:00:00Z,1400-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1425-09-17T00:00:00Z,1425-09-17T00:00:00Z
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q75384693,Joan de Cherleton,p10490.htm#i104898,1400-01-01T00:00:00Z,1425-09-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=joane;n=de cherlton,p=joane;n=de cherlton
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q28164164,knighthood
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1632423,Wallingford Castle
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q6486877,Philippa de Mohun
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q6785306,Master of the Jewel Office
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Golafre-2,Golafre-2
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Sir_John_Golafre_(1),Sir_John_Golafre_(1)
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10491.htm#i104908,p10491.htm#i104908
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1396-11-18T00:00:00Z,1396-11-18T00:00:00Z
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q123531908,Golafre
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75384701,Sir John Golafre,p10491.htm#i104908,,1396-11-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=john;n=golafre,p=john;n=golafre
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q4573248,"Bartholomew de Burghersh, 1st Baron Burghersh"
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q6265587,"John de Mohun, 2nd Baron Mohun"
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q6486877,Philippa de Mohun
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75467537,Elizabeth de Mohun
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76154647,Maud de Mohun
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q105802405,Dictionary of Women Worldwide
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00125462,I00125462
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Burghersh-7,Burghersh-7
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Joan_De_Burghersh_(1),Joan_De_Burghersh_(1)
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10492.htm#i104911,p10492.htm#i104911
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1324-01-01T00:00:00Z,1324-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1404-10-04T00:00:00Z,1404-10-04T00:00:00Z
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q75384702,Joan Burghersh,p10492.htm#i104911,1324-01-01T00:00:00Z,1404-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=joan;n=de burghersh,p=joan;n=de burghersh
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q102140,Henry II of England
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75384388,Alice de Porhoët
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q88333,Q88333
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10492.htm#i104915,p10492.htm#i104915
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1235-01-01T00:00:00Z,1235-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75384707,Hugh of Wells,p10492.htm#i104915,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q524181,"Hamelin de Warenne, Earl of Surrey"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q524181,"Hamelin de Warenne, Earl of Surrey"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q516503,"Isabel de Warenne, Countess of Surrey"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q516503,"Isabel de Warenne, Countess of Surrey"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75386754,Robert de Newburn
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75386754,Robert de Newburn
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75386756,William FitzWilliam
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75386756,William FitzWilliam
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q107275737,Ellen FitzWilliam
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q107275737,Ellen FitzWilliam
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q109853112,"Thomas FitzWilliam, of Emley and Sprotborough"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q109853112,"Thomas FitzWilliam, of Emley and Sprotborough"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116168592,Denise FitzThomas FitzWilliam
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116168592,Denise FitzThomas FitzWilliam
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q3430764,Richard FitzRoy
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q3430764,Richard FitzRoy
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,351978,351978
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,351978,351978
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,499915,499915
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,499915,499915
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q101390,Q101390
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q101390,Q101390
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00015461,I00015461
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00015461,I00015461
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00437351,I00437351
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00437351,I00437351
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Warenne-102,Warenne-102
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Warenne-102,Warenne-102
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4755,I4755
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4755,I4755
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Adela_de_Warenne_(1),Adela_de_Warenne_(1)
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Adela_de_Warenne_(1),Adela_de_Warenne_(1)
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Margaret_Plantagenet_(5),Margaret_Plantagenet_(5)
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Margaret_Plantagenet_(5),Margaret_Plantagenet_(5)
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10677.htm#i106768,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q129308,"John, King of England"
http://www.wikidata.org/entity/Q75384713,Adela de Warenne,p10492.htm#i104919,1166-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q129308,"John, King of England"
