item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q5933177,"Hugh de Courtenay, 4th Earl of Devon",p17463.htm#i174630,1389-01-01T00:00:00Z,1422-06-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p17463.htm#i174630,p17463.htm#i174630
http://www.wikidata.org/entity/Q5933177,"Hugh de Courtenay, 4th Earl of Devon",p17463.htm#i174630,1389-01-01T00:00:00Z,1422-06-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1389-01-01T00:00:00Z,1389-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5933177,"Hugh de Courtenay, 4th Earl of Devon",p17463.htm#i174630,1389-01-01T00:00:00Z,1422-06-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1422-06-25T00:00:00Z,1422-06-25T00:00:00Z
http://www.wikidata.org/entity/Q5933177,"Hugh de Courtenay, 4th Earl of Devon",p17463.htm#i174630,1389-01-01T00:00:00Z,1422-06-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/04zw2k1,/m/04zw2k1
http://www.wikidata.org/entity/Q5933177,"Hugh de Courtenay, 4th Earl of Devon",p17463.htm#i174630,1389-01-01T00:00:00Z,1422-06-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q5933177,"Hugh de Courtenay, 4th Earl of Devon",p17463.htm#i174630,1389-01-01T00:00:00Z,1422-06-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=hugh;n=courtenay;oc=5,p=hugh;n=courtenay;oc=5
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q16533,judge
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q136527418,Ralph de Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75238094,unknown Rafin
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75238097,Joan de Cornhill
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75238099,Beatrice de Turnham
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q24669396,John de Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75238137,Herbert de Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75238139,Agnes de Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q96075561,Joan de Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q1217421,House of Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q15987216,"Dictionary of National Biography, 1885–1900"
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,19942,19942
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q86925378,Hugh de Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Neville-1444,Neville-1444
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4657,I4657
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p78.htm#i776,p78.htm#i776
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1101-01-01T00:00:00Z,1101-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1234-01-01T00:00:00Z,1234-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0j9npjv,/m/0j9npjv
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q18809734,Neville
http://www.wikidata.org/entity/Q5933187,Hugh de Neville,p78.htm#i776,1101-01-01T00:00:00Z,1234-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2833745,"Alexander of Islay, Earl of Ross"
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75446794,unknown daughter Roy
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75446798,Finvola MacIan
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446726,"Donald Macdonald, 3rd of Sleat"
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446800,"John Macdonald, 2nd of Sleat"
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446801,'Cruineir Ghall' Macdonald
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00056745,I00056745
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Macdonald-2108,Macdonald-2108
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Hugh_McDonald_(14),Hugh_McDonald_(14)
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Hugh_of_Sleat_(1),Hugh_of_Sleat_(1)
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q75446802,Elizabeth Gun
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p14697.htm#i146966,p14697.htm#i146966
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1430-01-01T00:00:00Z,1430-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1498-01-01T00:00:00Z,1498-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/025yh8v,/m/025yh8v
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q5933254,Hugh of Sleat,p14697.htm#i146966,1430-01-01T00:00:00Z,1498-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=hugh;n=macdonald,p=hugh;n=macdonald
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1104153,canon
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1104153,canon
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1104153,canon
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1104153,canon
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,Catholic Church
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,Catholic Church
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,Catholic Church
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,Catholic Church
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q22,Scotland
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1123011,"William the Hardy, Lord of Douglas"
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1123011,"William the Hardy, Lord of Douglas"
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1123011,"William the Hardy, Lord of Douglas"
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1123011,"William the Hardy, Lord of Douglas"
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q2167776,Clan Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q2167776,Clan Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q2167776,Clan Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q2167776,Clan Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q528206,Archibald Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q528206,Archibald Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q528206,Archibald Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1347-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q528206,Archibald Douglas
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1294-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q648516,"James Douglas, Lord of Douglas"
http://www.wikidata.org/entity/Q5933268,"Hugh the Dull, Lord of Douglas",p10950.htm#i109500,1297-01-01T00:00:00Z,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q648516,"James Douglas, Lord of Douglas"
