item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor,p21164.htm#i211636,1354-01-01T00:00:00Z,1387-03-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21164.htm#i211636,p21164.htm#i211636
http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor,p21164.htm#i211636,1354-01-01T00:00:00Z,1387-03-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor,p21164.htm#i211636,1354-01-01T00:00:00Z,1387-03-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1354-01-01T00:00:00Z,1354-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor,p21164.htm#i211636,1354-01-01T00:00:00Z,1387-03-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1387-03-31T00:00:00Z,1387-03-31T00:00:00Z
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75981147,Adam de Wymondham
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75558169,Brian de Windsor
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Wymondham-3,Wymondham-3
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21164.htm#i211637,p21164.htm#i211637
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1358-01-01T00:00:00Z,1358-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1394-01-01T00:00:00Z,1394-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558173,Alice de Wymondham,p21164.htm#i211637,1358-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75558178,Richard de Windsor
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75558181,Julian Molyns
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Windsor-257,Windsor-257
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21164.htm#i211638,p21164.htm#i211638
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1325-01-01T00:00:00Z,1325-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1370-10-02T00:00:00Z,1370-10-02T00:00:00Z
http://www.wikidata.org/entity/Q75558175,Sir James de Windsor,p21164.htm#i211638,1325-01-01T00:00:00Z,1370-10-02T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q677191,James
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75981140,Sir John Strechie
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558175,Sir James de Windsor
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75558172,Sir Miles de Windsor
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Streech-1,Streech-1
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21164.htm#i211639,p21164.htm#i211639
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1328-01-01T00:00:00Z,1328-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1370-01-01T00:00:00Z,1370-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558177,Elizabeth Strechie,p21164.htm#i211639,1328-01-01T00:00:00Z,1370-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q385468,Elizabeth
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75558183,Julian Stapleton
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558181,Julian Molyns
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75981028,Joan (?)
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76301778,Claricia Drokensford
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75558175,Sir James de Windsor
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981086,Sir William de Windsor
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981088,Isabel de Windsor
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981122,Christian Windsor
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981125,Margery Windsor
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21164.htm#i211640,p21164.htm#i211640
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1295-01-01T00:00:00Z,1295-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1367-01-01T00:00:00Z,1367-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558178,Richard de Windsor,p21164.htm#i211640,1295-01-01T00:00:00Z,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75981033,James Molyns
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75986196,Margaret de Bintworth
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558178,Richard de Windsor
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75558175,Sir James de Windsor
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981086,Sir William de Windsor
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981088,Isabel de Windsor
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981122,Christian Windsor
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75981125,Margery Windsor
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Moleyns-39,Moleyns-39
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21165.htm#i211641,p21165.htm#i211641
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1302-01-01T00:00:00Z,1302-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1325-01-01T00:00:00Z,1325-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16877320,Q16877320
http://www.wikidata.org/entity/Q75558181,Julian Molyns,p21165.htm#i211641,1302-01-01T00:00:00Z,1325-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17856012,Julian
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75558187,William de Windsor
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75558188,Margaret Drokensford
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558183,Julian Stapleton
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75558178,Richard de Windsor
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75980966,William Windsor
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21165.htm#i211642,p21165.htm#i211642
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1275-01-01T00:00:00Z,1275-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor,p21165.htm#i211642,1275-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q75558183,Julian Stapleton,p21165.htm#i211643,1280-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75558183,Julian Stapleton,p21165.htm#i211643,1280-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75558184,Sir Nicholas Stapleton
http://www.wikidata.org/entity/Q75558183,Julian Stapleton,p21165.htm#i211643,1280-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75558185,Margaret Bassett
http://www.wikidata.org/entity/Q75558183,Julian Stapleton,p21165.htm#i211643,1280-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75558182,Sir Richard de Windsor
