item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Berkeley-429,Berkeley-429
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3029,http://www.wikidata.org/prop/direct/P3029,F63479,F63479
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,1760200,1760200
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,William_de_Berkeley_(1),William_de_Berkeley_(1)
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p2795.htm#i27950,p2795.htm#i27950
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1426-01-01T00:00:00Z,1426-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1492-02-14T00:00:00Z,1492-02-14T00:00:00Z
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/03bx0m8,/m/03bx0m8
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q7607464,"William de Berkeley, 1st Marquess of Berkeley",p2795.htm#i27950,1426-01-01T00:00:00Z,1492-02-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=william;n=de berkeley,p=william;n=de berkeley
http://www.wikidata.org/entity/Q76074709,Robert de Pilkington,p51236.htm#i512354,,1291-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76074709,Robert de Pilkington,p51236.htm#i512354,,1291-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074708,Robert de Pilkington
http://www.wikidata.org/entity/Q76074709,Robert de Pilkington,p51236.htm#i512354,,1291-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074709,Robert de Pilkington,p51236.htm#i512354,,1291-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51236.htm#i512354,p51236.htm#i512354
http://www.wikidata.org/entity/Q76074709,Robert de Pilkington,p51236.htm#i512354,,1291-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1291-01-01T00:00:00Z,1291-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074709,Robert de Pilkington,p51236.htm#i512354,,1291-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074719,Sir Henry de Chetham
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074717,Sir Alexander de Pilkington
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110589472,"Richard de Pilkington, of Rivington"
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074721,Sir Roger de Pilkington
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074722,Richard de Pilkington
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074725,Sir John de Pilkington
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074733,Adam de Pilkington
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00433894,I00433894
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51237.htm#i512362,p51237.htm#i512362
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1274-01-01T00:00:00Z,1274-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074720,Alice de Chetham,p51237.htm#i512362,,1274-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074717,Sir Alexander de Pilkington
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76074720,Alice de Chetham
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76267612,Cicely de Pilkington
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51238.htm#i512371,p51238.htm#i512371
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1298-01-01T00:00:00Z,1298-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074733,Adam de Pilkington,p51238.htm#i512371,,1298-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q347181,Adam
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074734,Elias de Penulbury
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074733,Adam de Pilkington
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76267612,Cicely de Pilkington
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51238.htm#i512373,p51238.htm#i512373
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1290-01-01T00:00:00Z,1290-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074736,Matilda de Penulbury,p51238.htm#i512373,,1290-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2054021,Matilda
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074737,Sir Gilbert de Barton
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074721,Sir Roger de Pilkington
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074739,Roger de Pilkington
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76267622,William de Pilkington
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00433882,I00433882
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51238.htm#i512375,p51238.htm#i512375
http://www.wikidata.org/entity/Q76074738,Amery de Barton,p51238.htm#i512375,,1295-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1295-01-01T00:00:00Z,1295-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074721,Sir Roger de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76074738,Amery de Barton
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074741,Alicia de Bury
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q18018860,Member of Parliament in the Parliament of England
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q18880250,Roger Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074745,Robert de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074746,Henry de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074750,Richard de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074751,Jane de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76074758,Isabel de Pilkington
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00433877,I00433877
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000000700963354,6000000000700963354
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51238.htm#i512376,p51238.htm#i512376
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1343-01-01T00:00:00Z,1343-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074739,Roger de Pilkington,p51238.htm#i512376,,1343-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925304,Roger
http://www.wikidata.org/entity/Q76074747,Nicholas Blundell,p51239.htm#i512381,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76074747,Nicholas Blundell,p51239.htm#i512381,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76356978,Margaret Legh
http://www.wikidata.org/entity/Q76074747,Nicholas Blundell,p51239.htm#i512381,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074747,Nicholas Blundell,p51239.htm#i512381,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51239.htm#i512381,p51239.htm#i512381
http://www.wikidata.org/entity/Q76074747,Nicholas Blundell,p51239.htm#i512381,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1423-01-01T00:00:00Z,1423-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074739,Roger de Pilkington
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76074741,Alicia de Bury
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51239.htm#i512384,p51239.htm#i512384
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1400-01-01T00:00:00Z,1400-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074750,Richard de Pilkington,p51239.htm#i512384,,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074739,Roger de Pilkington
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76074741,Alicia de Bury
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074757,Sir John de Arden
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76267628,Sir Robert Babthorp
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51239.htm#i512387,p51239.htm#i512387
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1423-01-01T00:00:00Z,1423-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington,p51239.htm#i512387,,1423-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4963612,Margaret
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76074756,Sir Thomas de Arden
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76074755,Margaret de Pilkington
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p51239.htm#i512389,p51239.htm#i512389
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1408-01-01T00:00:00Z,1408-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76074757,Sir John de Arden,p51239.htm#i512389,,1408-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76074763,Margaret de Verdon,p51240.htm#i512393,1351-01-01T00:00:00Z,1436-11-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76074763,Margaret de Verdon,p51240.htm#i512393,1351-01-01T00:00:00Z,1436-11-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75413432,Sir John de Verdon
http://www.wikidata.org/entity/Q76074763,Margaret de Verdon,p51240.htm#i512393,1351-01-01T00:00:00Z,1436-11-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q98053581,Joan
http://www.wikidata.org/entity/Q76074763,Margaret de Verdon,p51240.htm#i512393,1351-01-01T00:00:00Z,1436-11-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75972677,John Pilkington
http://www.wikidata.org/entity/Q76074763,Margaret de Verdon,p51240.htm#i512393,1351-01-01T00:00:00Z,1436-11-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76173938,Hugh de Bradshagh
http://www.wikidata.org/entity/Q76074763,Margaret de Verdon,p51240.htm#i512393,1351-01-01T00:00:00Z,1436-11-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
