item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1770677,Cecile of France
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q312904,"Fulk, King of Jerusalem"
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Unknown_Philippe_(4),Unknown_Philippe_(4)
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11359.htm#i113586,p11359.htm#i113586
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1093-01-01T00:00:00Z,1093-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1133-01-01T00:00:00Z,1133-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15727189,Philippe
http://www.wikidata.org/entity/Q1958324,Philipp von Mantes,p11359.htm#i113586,1093-01-01T00:00:00Z,1133-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=philippe;n=capetiens,p=philippe;n=capetiens
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q116,monarch
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q1841,Catholicism
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/%C3%89nna%20Mac%20Murchada%20%28Bodleian%20Library%20MS%20Rawlinson%20B%20503%2C%20folio%2036r%29.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/%C3%89nna%20Mac%20Murchada%20%28Bodleian%20Library%20MS%20Rawlinson%20B%20503%2C%20folio%2036r%29.jpg
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q159736,Leinster
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q209126,Wexford
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q40115489,Donnchad mac Murchada
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q1277530,list of kings of Leinster
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q40115559,Énna mac Murchada
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2348,http://www.wikidata.org/prop/direct/P2348,http://www.wikidata.org/entity/Q65682638,12th century generation
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Leinster-14,Leinster-14
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q887822,Diarmait Mac Murchada
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Énna Mac Murchada,Énna Mac Murchada
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Enna_Leinster_(1),Enna_Leinster_(1)
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10287.htm#i102864,p10287.htm#i102864
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1126-01-01T00:00:00Z,1126-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/012tw6nz,/m/012tw6nz
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16623999,Énna
http://www.wikidata.org/entity/Q19585607,Énna Mac Murchada,p10287.htm#i102864,,1126-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=enna;n=macmurchada,p=enna;n=macmurchada
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q831474,presbyter
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Warm%20reception%20of%20William%20of%20J%C3%BClich%20in%20Bruges%20%28May%201302%29.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Warm%20reception%20of%20William%20of%20J%C3%BClich%20in%20Bruges%20%28May%201302%29.jpg
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q744082,Mons-en-Pévèle
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q195707,William of Jülich
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q166617,Marie of Dampierre
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q633730,archdeacon
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q4534363,House of Jülich
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Arms%20of%20the%20House%20of%20J%C3%BClich-Hengebach.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Arms%20of%20the%20House%20of%20J%C3%BClich-Hengebach.svg
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P10297,http://www.wikidata.org/prop/direct/P10297,m02vvhh3,m02vvhh3
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1251969,1251969
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q18663901,death in battle
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Von_Jülich-9,Von_Jülich-9
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,1760262,1760262
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,William of Jülich,William of Jülich
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4308.htm#i43071,p4308.htm#i43071
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1304-08-18T00:00:00Z,1304-08-18T00:00:00Z
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P607,http://www.wikidata.org/prop/direct/P607,http://www.wikidata.org/entity/Q195983,Franco-Flemish War
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/02vvhh3,/m/02vvhh3
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11027623,Wilhelm
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15282375,Willem
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18190448,Guillaume
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P8168,http://www.wikidata.org/prop/direct/P8168,Q726172,Q726172
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P9441,http://www.wikidata.org/prop/direct/P9441,WIAG-Pers-CANON-19238-001,WIAG-Pers-CANON-19238-001
http://www.wikidata.org/entity/Q195942,William of Jülich,p4308.htm#i43071,1300-01-01T00:00:00Z,1304-08-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P945,http://www.wikidata.org/prop/direct/P945,http://www.wikidata.org/entity/Q157070,County of Flanders
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q207651,executioner
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/John%20the%20Good%20king%20of%20Fra%20ordering%20the%20arrest%20of%20Charles%20the%20Bad%20king%20of%20Navarre.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/John%20the%20Good%20king%20of%20Fra%20ordering%20the%20arrest%20of%20Charles%20the%20Bad%20king%20of%20Navarre.jpg
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q30974,Rouen
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2322407,"John IV, Count of Harcourt"
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75903551,"Isabeau de l'Archevêque dame de Semblancay, de Montfort-le-Rotrou, de Vibraye, de Bonnetable et d'Aspremont"
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q663986,Blanche of Ponthieu
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q102830195,Jeanne d'Harcourt
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q20732053,"Jacques I d'Harcourt,"
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2399088,"John VI, Count of Harcourt"
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q3380900,Philippe d'Harcourt
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20maison%20fr%20d%27Harcourt.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20maison%20fr%20d%27Harcourt.svg
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q3519259,count
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,57222,57222
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,433243,433243
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00012385,I00012385
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/12176f7j,/g/12176f7j
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Harcourt-380,Harcourt-380
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q8641853,Louis I d'Harcourt
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Jean_d'Harcourt_(1),Jean_d'Harcourt_(1)
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p39325.htm#i393249,p39325.htm#i393249
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1356-04-13T00:00:00Z,1356-04-13T00:00:00Z
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=jean;n=d harcourt;oc=5,p=jean;n=d harcourt;oc=5
http://www.wikidata.org/entity/Q1959902,"John V, Count of Harcourt",p39325.htm#i393249,1320-01-01T00:00:00Z,1356-04-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,sw.214294,sw.214294
http://www.wikidata.org/entity/Q1960081,Hubert II van Culemborg,p45966.htm#i459657,1307-01-01T00:00:00Z,1347-07-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Hubrecht%20IV%2C%20heer%20van%20Culemborg%2C%20NG-2011-98-37.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Hubrecht%20IV%2C%20heer%20van%20Culemborg%2C%20NG-2011-98-37.jpg
http://www.wikidata.org/entity/Q1960081,Hubert II van Culemborg,p45966.htm#i459657,1307-01-01T00:00:00Z,1347-07-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q1960081,Hubert II van Culemborg,p45966.htm#i459657,1307-01-01T00:00:00Z,1347-07-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2220870,Jan I van Culemborg
http://www.wikidata.org/entity/Q1960081,Hubert II van Culemborg,p45966.htm#i459657,1307-01-01T00:00:00Z,1347-07-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76235245,Margaretha Vrouwe van Maurik
http://www.wikidata.org/entity/Q1960081,Hubert II van Culemborg,p45966.htm#i459657,1307-01-01T00:00:00Z,1347-07-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76158107,Jutta van De-Leck
