item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76220701,SIMON de Coughton,p61482.htm#i614819,,1199-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61482.htm#i614819,p61482.htm#i614819
http://www.wikidata.org/entity/Q76220701,SIMON de Coughton,p61482.htm#i614819,,1199-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1199-01-01T00:00:00Z,1199-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220702,William de Wrottesley
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220702,William de Wrottesley
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76220703,Ingrith FitzAdam
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76220703,Ingrith FitzAdam
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220708,Idonia Perton
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220708,Idonia Perton
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13302,http://www.wikidata.org/prop/direct/P13302,34657,34657
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13302,http://www.wikidata.org/prop/direct/P13302,34657,34657
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Wrottesley-4,De_Wrottesley-4
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Wrottesley-4,De_Wrottesley-4
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614822,p61483.htm#i614822
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614822,p61483.htm#i614822
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1225-01-01T00:00:00Z,1225-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1225-01-01T00:00:00Z,1225-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1270-01-01T00:00:00Z,1270-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1270-01-01T00:00:00Z,1270-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1296-01-01T00:00:00Z,1296-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1296-01-01T00:00:00Z,1296-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1225-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley,p61483.htm#i614822,1270-01-01T00:00:00Z,1296-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220706,Ralph de Perton
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220706,Ralph de Perton
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Perton-5,Perton-5
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Perton-5,Perton-5
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614824,p61483.htm#i614824
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614824,p61483.htm#i614824
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1220-01-01T00:00:00Z,1220-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1220-01-01T00:00:00Z,1220-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1272-01-01T00:00:00Z,1272-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1272-01-01T00:00:00Z,1272-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1220-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q105175816,Perton
http://www.wikidata.org/entity/Q76220708,Idonia Perton,p61483.htm#i614824,1272-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q105175816,Perton
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220705,Sir Hugh de Wrottesley
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76220708,Idonia Perton
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76154632,Katherine Lestrange
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220712,Petronilla Audley
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Wrottesley-103,Wrottesley-103
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614825,p61483.htm#i614825
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1250-01-01T00:00:00Z,1250-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley,p61483.htm#i614825,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220712,Petronilla Audley
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Audley-53,Audley-53
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614826,p61483.htm#i614826
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1228-01-01T00:00:00Z,1228-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1265-01-01T00:00:00Z,1265-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479380,Audley
http://www.wikidata.org/entity/Q76220710,Sir John Audley,p61483.htm#i614826,1228-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220710,Sir John Audley
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Audley-77,De_Audley-77
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614827,p61483.htm#i614827
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1285-01-01T00:00:00Z,1285-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479380,Audley
http://www.wikidata.org/entity/Q76220712,Petronilla Audley,p61483.htm#i614827,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19594631,Petronilla
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220709,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76220712,Petronilla Audley
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220716,Joan Basset
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5933129,Hugh Wrottesley
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00671258,I00671258
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Wrottesley-117,Wrottesley-117
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614828,p61483.htm#i614828
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1313-01-01T00:00:00Z,1313-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley,p61483.htm#i614828,1313-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76220715,Sir Roger Basset
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76220714,Sir William de Wrottesley
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5933129,Hugh Wrottesley
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00671259,I00671259
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Basset-159,Basset-159
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61483.htm#i614830,p61483.htm#i614830
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76220716,Joan Basset,p61483.htm#i614830,1320-01-01T00:00:00Z,1413-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1413-01-01T00:00:00Z,1413-01-01T00:00:00Z
