item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75587668,Adam de Clifton,p22851.htm#i228509,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1367-01-01T00:00:00Z,1367-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587668,Adam de Clifton,p22851.htm#i228509,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q347181,Adam
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q7288314,"Ralph de Cromwell, 1st Baron Cromwell"
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75382827,Maud de Bernake
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75488616,"John de Clifton, 1st Lord Clifton"
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587675,Sir Edward Bensted
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton"
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00199679,I00199679
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cromwell-123,Cromwell-123
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p22852.htm#i228512,p22852.htm#i228512
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1355-01-01T00:00:00Z,1355-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1394-01-01T00:00:00Z,1394-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell,p22852.htm#i228512,1355-01-01T00:00:00Z,1394-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q385468,Elizabeth
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75488616,"John de Clifton, 1st Lord Clifton"
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75488616,"John de Clifton, 1st Lord Clifton"
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75587674,Elizabeth de Cromwell
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587678,Margaret Howard
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587678,Margaret Howard
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587723,Sir John Clifton
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587723,Sir John Clifton
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587743,Elizabeth Clifton
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587743,Elizabeth Clifton
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00517083,I00517083
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00517083,I00517083
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Clifton-317,Clifton-317
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Clifton-317,Clifton-317
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p22852.htm#i228514,p22852.htm#i228514
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p22852.htm#i228514,p22852.htm#i228514
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p66092.htm#i660912,p66092.htm#i660912
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p66092.htm#i660912,p66092.htm#i660912
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1372-01-01T00:00:00Z,1372-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1372-01-01T00:00:00Z,1372-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p66092.htm#i660912,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1395-01-01T00:00:00Z,1395-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton",p22852.htm#i228514,1372-01-01T00:00:00Z,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1395-01-01T00:00:00Z,1395-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75587683,Margaret Plaiz
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75587683,Margaret Plaiz
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton"
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587677,"Constantine de Clifton, 2nd Lord Clifton"
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587722,Sir Gilbert Talbot
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75587722,Sir Gilbert Talbot
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587723,Sir John Clifton
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587723,Sir John Clifton
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587743,Elizabeth Clifton
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75587743,Elizabeth Clifton
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00008321,I00008321
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00008321,I00008321
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00517084,I00517084
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00517084,I00517084
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Howard-204,Howard-204
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Howard-204,Howard-204
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p22852.htm#i228515,p22852.htm#i228515
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p22852.htm#i228515,p22852.htm#i228515
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p66092.htm#i660911,p66092.htm#i660911
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p66092.htm#i660911,p66092.htm#i660911
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1376-01-01T00:00:00Z,1376-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1376-01-01T00:00:00Z,1376-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1433-03-25T00:00:00Z,1433-03-25T00:00:00Z
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p22852.htm#i228515,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1433-03-25T00:00:00Z,1433-03-25T00:00:00Z
http://www.wikidata.org/entity/Q75587678,Margaret Howard,p66092.htm#i660911,1376-01-01T00:00:00Z,1433-03-25T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q908051,Howard
