item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718892,Thomas Darell
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00477126,I00477126
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chicheley-1,Chicheley-1
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300883,p30089.htm#i300883
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1390-01-01T00:00:00Z,1390-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1465-12-08T00:00:00Z,1465-12-08T00:00:00Z
http://www.wikidata.org/entity/Q75718889,Florence Chichele,p30089.htm#i300883,1390-01-01T00:00:00Z,1465-12-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q950780,Florence
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q6228565,John Darell
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q6228565,John Darell
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75718889,Florence Chichele
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75718889,Florence Chichele
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718897,Thomasine Gresley
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718897,Thomasine Gresley
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718900,Henry Darell
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718900,Henry Darell
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76201137,Agnes Dayrell
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76201137,Agnes Dayrell
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00058633,I00058633
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00058633,I00058633
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Darell-8,Darell-8
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Darell-8,Darell-8
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300884,p30089.htm#i300884
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300884,p30089.htm#i300884
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p60001.htm#i600001,p60001.htm#i600001
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p60001.htm#i600001,p60001.htm#i600001
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1422-07-24T00:00:00Z,1422-07-24T00:00:00Z
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1422-07-24T00:00:00Z,1422-07-24T00:00:00Z
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p30089.htm#i300884,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75718892,Thomas Darell,p60001.htm#i600001,1422-07-24T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718897,Thomasine Gresley
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00058679,I00058679
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Gresley-22,Gresley-22
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300885,p30089.htm#i300885
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1418-01-01T00:00:00Z,1418-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1486-01-01T00:00:00Z,1486-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718894,Sir John Gresley,p30089.htm#i300885,1418-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75718894,Sir John Gresley
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718892,Thomas Darell
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718900,Henry Darell
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76201137,Agnes Dayrell
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00058678,I00058678
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Gresley-3,Gresley-3
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300886,p30089.htm#i300886
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1440-01-01T00:00:00Z,1440-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718897,Thomasine Gresley,p30089.htm#i300886,1440-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q27792060,Thomasine
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75718892,Thomas Darell
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75718897,Thomasine Gresley
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718905,Elizabeth Cheney
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718907,Thomas Darell
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00477131,I00477131
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Darell-7,Darell-7
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300887,p30089.htm#i300887
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1465-01-01T00:00:00Z,1465-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718900,Henry Darell,p30089.htm#i300887,1465-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1158477,Henry
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718905,Elizabeth Cheney
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00477133,I00477133
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cheney-163,Cheney-163
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300888,p30089.htm#i300888
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1444-01-01T00:00:00Z,1444-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1494-06-06T00:00:00Z,1494-06-06T00:00:00Z
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75718902,William Cheney,p30089.htm#i300888,1444-01-01T00:00:00Z,1494-06-06T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75718900,Henry Darell
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75718905,Elizabeth Cheney
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718910,Elizabeth Horne
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718913,unknown wife (?)
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q105814985,"Thomas Darell, of Scotney"
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75718916,Edward Darell
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00736477,I00736477
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Darell-6,Darell-6
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p30089.htm#i300890,p30089.htm#i300890
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1490-01-01T00:00:00Z,1490-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1558-01-08T00:00:00Z,1558-01-08T00:00:00Z
http://www.wikidata.org/entity/Q75718907,Thomas Darell,p30089.htm#i300890,1490-01-01T00:00:00Z,1558-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75718910,Elizabeth Horne,p30090.htm#i300891,1494-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75718910,Elizabeth Horne,p30090.htm#i300891,1494-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75717849,James Horne
http://www.wikidata.org/entity/Q75718910,Elizabeth Horne,p30090.htm#i300891,1494-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75718907,Thomas Darell
