item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q47487401,Bertha (Pirovano) Visconti,p72006.htm#i720054,1172-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76374055,Azzone Visconti
http://www.wikidata.org/entity/Q47487401,Bertha (Pirovano) Visconti,p72006.htm#i720054,1172-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Pirovano-1,Pirovano-1
http://www.wikidata.org/entity/Q47487401,Bertha (Pirovano) Visconti,p72006.htm#i720054,1172-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p72006.htm#i720054,p72006.htm#i720054
http://www.wikidata.org/entity/Q47487401,Bertha (Pirovano) Visconti,p72006.htm#i720054,1172-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1172-01-01T00:00:00Z,1172-01-01T00:00:00Z
http://www.wikidata.org/entity/Q47487401,Bertha (Pirovano) Visconti,p72006.htm#i720054,1172-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16420820,Bertha
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Jean%20V%20de%20Bruges%20La%20Gruthuse.%20%28%20Vitrail%201506%20%29.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Jean%20V%20de%20Bruges%20La%20Gruthuse.%20%28%20Vitrail%201506%20%29.jpg
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q12994,Bruges
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q28520,Abbeville
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q981450,Louis de Gruuthuse
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76174098,Margaretha van Borselen
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q109336146,Marie de Melun
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q109532055,Renée de Bueil
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76173468,"Maria d'Auxy, Dame d'Auxi-le-Château et de Flavy et de Mezerolles"
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75949684,"Margaretha van der Aa van Steenhuyse, Dame d'Auxy-le-Château"
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q3519259,count
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P12597,http://www.wikidata.org/prop/direct/P12597,62043,62043
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13030,http://www.wikidata.org/prop/direct/P13030,person/2029,person/2029
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00079156,I00079156
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/122brl70,/g/122brl70
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Gruuthuse-1,Gruuthuse-1
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58159.htm#i581589,p58159.htm#i581589
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1458-01-01T00:00:00Z,1458-01-01T00:00:00Z
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1512-01-01T00:00:00Z,1512-01-01T00:00:00Z
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q10989273,Johan
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11122389,Johann
http://www.wikidata.org/entity/Q47488505,Johann von Brügge,p58159.htm#i581589,1458-01-01T00:00:00Z,1512-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=jean;n=de bruges,p=jean;n=de bruges
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q23884905,Ruaidhrí Mac Ruaidhrí
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q3024016,John of Islay
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q7290715,Ranald MacDonald
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446759,Iain Macdonald
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446762,Godfrey Macdonald
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00056785,I00056785
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Macruari-3,Macruari-3
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q21751050,Raghnall Mac Ruaidhrí
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Amie_Macruairi_(1),Amie_Macruairi_(1)
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p14698.htm#i146979,p14698.htm#i146979
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0glrjld,/m/0glrjld
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q21145550,Amie
http://www.wikidata.org/entity/Q4749476,Amy of Garmoran,p14698.htm#i146979,1300-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q481809,Amy
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q102083,knight
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1250916,warrior
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q931379,Rueda de Jalón
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q359043,García Sánchez III of Pamplona
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q1468736,"Stephanie, Queen of Pamplona"
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75241613,Theresa González-Salvadorex de Lara
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q3446210,Kingdom of Pamplona
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q57979691,Señor
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q58489550,Infante of Pamplona
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,839615,839615
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q28503401,Q28503401
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1347,http://www.wikidata.org/prop/direct/P1347,http://www.wikidata.org/entity/Q210392,killed in action
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00379358,I00379358
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q31994202,Fernando Garcés
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q32006472,Mencía Garcés
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q32007294,Jimena Garcés
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q32007502,Mayor Garcés
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q32007673,Sancha Garcés
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3732002,Ermessinda Garcés di Navarra
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3929584,Raimondo Garcés di Navarra
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4006504,Urraca di Navarra
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q457299,Sancho IV of Navarre
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q768955,Sancho Garcés
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/entity/Q16744001,noble
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Ramiro_de_Navarra_(1),Ramiro_de_Navarra_(1)
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p384.htm#i3839,p384.htm#i3839
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1083-01-12T00:00:00Z,1083-01-12T00:00:00Z
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/05mqzh2,/m/05mqzh2
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q3929880,Ramiro
http://www.wikidata.org/entity/Q4751219,"Ramiro Garcés, Lord of Calahorra",p384.htm#i3839,,1083-01-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=ramiro garces;n=de navarra,p=ramiro garces;n=de navarra
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1348720,"Guy de Montfort, Count of Nola"
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q3846916,Margherita Aldobrandeschi
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75290436,"Romano Orsini, Conte di Soana, Signore di Vicovaro"
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q100437225,Giovanna Orsini
http://www.wikidata.org/entity/Q4751900,"Anastasia de Montfort, Countess of Nola",p4176.htm#i41752,1274-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e3cb55d0b19c1d152ae4416c9fd187c7,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q100439158,"Guido Orsini, Conte de Soana"
