item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75292424,Marie van Loon,p4313.htm#i43123,1336-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00021752,I00021752
http://www.wikidata.org/entity/Q75292424,Marie van Loon,p4313.htm#i43123,1336-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Looz-44,Looz-44
http://www.wikidata.org/entity/Q75292424,Marie van Loon,p4313.htm#i43123,1336-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4313.htm#i43123,p4313.htm#i43123
http://www.wikidata.org/entity/Q75292424,Marie van Loon,p4313.htm#i43123,1336-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1336-01-01T00:00:00Z,1336-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292424,Marie van Loon,p4313.htm#i43123,1336-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1400-01-01T00:00:00Z,1400-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292424,Marie van Loon,p4313.htm#i43123,1336-01-01T00:00:00Z,1400-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=marie;n=de looz,p=marie;n=de looz
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q69622,Engelbert II of the Mark
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75292421,Matilda von Arenberg
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76051705,Johann II von Neuenahr-Rösberg
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q94781746,Johann III. von Neuenahr
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,10212,10212
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00021786,I00021786
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00107716,I00107716
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mark-141,Mark-141
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4313.htm#i43124,p4313.htm#i43124
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1327-01-01T00:00:00Z,1327-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292425,Mechtild von der Mark,p4313.htm#i43124,1300-01-01T00:00:00Z,1327-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=mechtild;n=von der mark,p=mechtild;n=von der mark
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q69622,Engelbert II of the Mark
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q69622,Engelbert II of the Mark
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75292421,Matilda von Arenberg
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75292421,Matilda von Arenberg
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q95635,"Otto, Lord of Lippe"
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q95635,"Otto, Lord of Lippe"
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116177456,Adelheid zur Lippe
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116177456,Adelheid zur Lippe
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76263109,Margareta zur Lippe
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76263109,Margareta zur Lippe
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q95633,"Simon III, Lord of Lippe"
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q95633,"Simon III, Lord of Lippe"
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,10214,10214
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,10214,10214
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00021777,I00021777
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00021777,I00021777
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mark-138,Mark-138
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mark-138,Mark-138
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Irmgard of the Mark,Irmgard of the Mark
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Irmgard of the Mark,Irmgard of the Mark
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Irmgard_Mark_(1),Irmgard_Mark_(1)
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Irmgard_Mark_(1),Irmgard_Mark_(1)
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Irmgard_of_The_Marck_(1),Irmgard_of_The_Marck_(1)
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Irmgard_of_The_Marck_(1),Irmgard_of_The_Marck_(1)
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4313.htm#i43126,p4313.htm#i43126
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4313.htm#i43126,p4313.htm#i43126
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1308-01-01T00:00:00Z,1308-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1308-01-01T00:00:00Z,1308-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1365-01-01T00:00:00Z,1365-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1365-01-01T00:00:00Z,1365-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1300-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=ermengarde;n=de la mark,p=ermengarde;n=de la mark
http://www.wikidata.org/entity/Q75292428,Irmengarde von der Mark,p4313.htm#i43126,1308-01-01T00:00:00Z,1365-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=ermengarde;n=de la mark,p=ermengarde;n=de la mark
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q69622,Engelbert II of the Mark
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75292421,Matilda von Arenberg
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4313.htm#i43128,p4313.htm#i43128
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1360-01-01T00:00:00Z,1360-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292429,Katarina von der Mark,p4313.htm#i43128,,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16277703,Katarina
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q69622,Engelbert II of the Mark
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75292421,Matilda von Arenberg
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61139294,Johann von Blankenheim
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q95621,"Bernard V, Lord of Lippe"
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q105905410,Adelheid zur Lippe
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75290076,Mechtild von der Lippe
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,10211,10211
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00021789,I00021789
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Mark-139,Mark-139
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Richardis_Mark_(1),Richardis_Mark_(1)
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4313.htm#i43130,p4313.htm#i43130
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1305-01-01T00:00:00Z,1305-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1384-01-01T00:00:00Z,1384-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75292432,Richardis von der Mark,p4313.htm#i43130,1305-01-01T00:00:00Z,1384-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=richarda;n=de la mark,p=richarda;n=de la mark
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q83660,"Waleran III, Duke of Limburg"
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q2499802,Cunigunda of Lorraine
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q314662,Frederick of Isenberg
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q104502538,Frederik II van Isenberg
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q108559,Dietrich I of Isenberg
http://www.wikidata.org/entity/Q75292434,Sofia van Limburg,p4314.htm#i43132,1200-01-01T00:00:00Z,1230-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110325256,Sophie von Altena-Isenburg
