item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q3519259,count
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,714069,714069
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,714069,714069
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00064045,I00064045
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00064045,I00064045
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000004533196606,6000000004533196606
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000004533196606,6000000004533196606
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Leiningen-7,Leiningen-7
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Leiningen-7,Leiningen-7
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Friedrich_Van_Leiningen_Saarbrucken_(2),Friedrich_Van_Leiningen_Saarbrucken_(2)
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Friedrich_Van_Leiningen_Saarbrucken_(2),Friedrich_Van_Leiningen_Saarbrucken_(2)
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4298.htm#i42975,p4298.htm#i42975
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4298.htm#i42975,p4298.htm#i42975
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p470.htm#i4696,p470.htm#i4696
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p470.htm#i4696,p470.htm#i4696
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1387-10-31T00:00:00Z,1387-10-31T00:00:00Z
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1387-10-31T00:00:00Z,1387-10-31T00:00:00Z
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q131552976,von Leiningen
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q131552976,von Leiningen
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14038597,Friedrich
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14038597,Friedrich
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p4298.htm#i42975,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=friedrich;n=von+leiningen;oc=8,p=friedrich;n=von+leiningen;oc=8
http://www.wikidata.org/entity/Q31191268,Friedrich VIII von Leiningen,p470.htm#i4696,1320-01-01T00:00:00Z,1387-10-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=friedrich;n=von+leiningen;oc=8,p=friedrich;n=von+leiningen;oc=8
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q97654449,Eberhard III. of Eppstein
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q24661994,Anne of Nassau-Wiesbaden-Idstein
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76050054,Margaret von Württemberg
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76185911,Louise von der Mark und Arenberg
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2084891,Anna of Eppstein-Königstein
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q94809737,Eberhard Graf von Königstein-Eppstein
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q3519259,count
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00005084,I00005084
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Graf_von_Eppenstein-Königstein-Rochefort-1,Graf_von_Eppenstein-Königstein-Rochefort-1
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Von_Pfalz_Neuburg-1,Von_Pfalz_Neuburg-1
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p49501.htm#i495007,p49501.htm#i495007
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1440-01-01T00:00:00Z,1440-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1481-12-21T00:00:00Z,1481-12-21T00:00:00Z
http://www.wikidata.org/entity/Q31191347,Philipp I Graf von Eppstein-Königstein,p49501.htm#i495007,1440-01-01T00:00:00Z,1481-12-21T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18145728,Philipp
