item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75395296,Otto Herr und Graf von Stubenberg,p11544.htm#i115434,,1425-09-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18029644,Otto
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395153,Otto Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395156,Andrä Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395158,Barbara Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395161,Kathrey Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395164,Anna Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11544.htm#i115436,p11544.htm#i115436
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1430-01-01T00:00:00Z,1430-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395298,Anna von Pettau,p11544.htm#i115436,,1430-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q666578,Anna
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75395226,Friedrich Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75395286,Elisabeth von und zu Liechtenstein
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75395302,Anna von und zu Liechtenstein
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75395304,Barbara von Ebersdorf
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395351,Crescentia Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395355,Anna Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395359,Martha Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395361,Margaretha Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q665807,Biographisches Lexikon des Kaiserthums Oesterreich
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Jacob Graf von Stubenberg in Kapfenberg,Jacob Graf von Stubenberg in Kapfenberg
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00109576,I00109576
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11544.htm#i115437,p11544.htm#i115437
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1374-01-01T00:00:00Z,1374-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1434-01-01T00:00:00Z,1434-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg,p11544.htm#i115437,1374-01-01T00:00:00Z,1434-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q25999604,Jacob
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75395221,Otto Herr und Graf Kapfenberg-Stubenberg
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75395237,Gertrud von Rosegg
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395157,Wulfing Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395171,N. Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q587212,Stubenberg family
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11545.htm#i115443,p11545.htm#i115443
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1188-01-01T00:00:00Z,1188-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1218-01-01T00:00:00Z,1218-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P6228,http://www.wikidata.org/prop/direct/P6228,48366,48366
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18011418,Ulrich
http://www.wikidata.org/entity/Q75395310,Ulrich Herr und Graf von Stubenberg,p11545.htm#i115443,1188-01-01T00:00:00Z,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q580447,Duchy of Styria
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75395265,Ulrich Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75395268,Diemuth von Liechtenstein
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395342,Ursula Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395344,Barbara Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11545.htm#i115446,p11545.htm#i115446
http://www.wikidata.org/entity/Q75395316,Wulfing Herr und Graf von Stubenberg,p11545.htm#i115446,,1397-05-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1397-05-28T00:00:00Z,1397-05-28T00:00:00Z
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75395265,Ulrich Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75395268,Diemuth von Liechtenstein
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395363,Ulrich Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11545.htm#i115449,p11545.htm#i115449
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1374-01-01T00:00:00Z,1374-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1403-09-28T00:00:00Z,1403-09-28T00:00:00Z
http://www.wikidata.org/entity/Q75395321,Ulrich von Stubenberg,p11545.htm#i115449,1374-01-01T00:00:00Z,1403-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18011418,Ulrich
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75395265,Ulrich Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75395268,Diemuth von Liechtenstein
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395379,Leutold Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395384,Hans Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395386,Erntraut Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395389,Elsbeth Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395393,Dorothea Herrin und Gräfin von Stubenberg
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q665807,Biographisches Lexikon des Kaiserthums Oesterreich
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00109586,I00109586
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11546.htm#i115451,p11546.htm#i115451
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1374-01-01T00:00:00Z,1374-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1443-01-01T00:00:00Z,1443-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395324,Friedrich Herr und Graf von Stubenberg,p11546.htm#i115451,1374-01-01T00:00:00Z,1443-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14038597,Friedrich
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395326,Elisabeth von Kranichberg
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00109588,I00109588
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11547.htm#i115465,p11547.htm#i115465
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1425-01-01T00:00:00Z,1425-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395346,Ulrich von Kranichberg,p11547.htm#i115465,,1425-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18011418,Ulrich
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75395301,Jacob Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75395302,Anna von und zu Liechtenstein
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395429,Thomas Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395435,Wolfgang Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75395442,Erasmus Herr und Graf von Stubenberg
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q665807,Biographisches Lexikon des Kaiserthums Oesterreich
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00109578,I00109578
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q4358176,council
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11547.htm#i115466,p11547.htm#i115466
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1461-01-01T00:00:00Z,1461-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P6228,http://www.wikidata.org/prop/direct/P6228,30666,30666
http://www.wikidata.org/entity/Q75395347,Hans Herr und Graf von Stubenberg,p11547.htm#i115466,,1461-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q632842,Hans
http://www.wikidata.org/entity/Q75395350,Anna von Perneck,p11547.htm#i115467,,1464-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75395350,Anna von Perneck,p11547.htm#i115467,,1464-09-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q116171985,Erasmus von Perneck (Pernegg) auf Leonroth und Plankenstein
