item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75289089,Elisabeth von Lindau-Ruppin
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q110471264,Prince-Elector of Saxony
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75289091,Albrecht von Sachsen-Wittenberg
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75289092,Elisabeth von Sachsen-Wittenberg
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q124054998,House of Ascania (Saxony-Wittenberg branch)
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Arms%20of%20the%20house%20of%20Saxe-Wittenberg%20%281356-1423%29.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Arms%20of%20the%20house%20of%20Saxe-Wittenberg%20%281356-1423%29.svg
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q166886,duke
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,590886,590886
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P13049,http://www.wikidata.org/prop/direct/P13049,138063370,138063370
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q590208,Allgemeine Deutsche Biographie
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00008793,I00008793
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01173480,cnp01173480
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,5441256111580089903,5441256111580089903
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Saxony_Wittenberg-2,Saxony_Wittenberg-2
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q11801045,"Otto, Duke of Saxony"
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q21499445,Elisabeth of Saxe-Wittenberg
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q21499473,Agnes of Saxe-Wittenberg
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q21499495,Beatrix of Saxe-Wittenberg
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q598379,Wenceslas I
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"Rudolph II, Duke of Saxe-Wittenberg","Rudolph II, Duke of Saxe-Wittenberg"
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"Rudolf_II,_Duke_of_Saxe-Wittenberg_(1)","Rudolf_II,_Duke_of_Saxe-Wittenberg_(1)"
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p225.htm#i2246,p225.htm#i2246
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1307-01-01T00:00:00Z,1307-01-01T00:00:00Z
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1370-12-14T00:00:00Z,1370-12-14T00:00:00Z
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0j65ghq,/m/0j65ghq
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18028491,Rudolf
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P7902,http://www.wikidata.org/prop/direct/P7902,138063370,138063370
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=rudolf;n=von sachsen wittenberg;oc=1,p=rudolf;n=von sachsen wittenberg;oc=1
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P8168,http://www.wikidata.org/prop/direct/P8168,Q1089551,Q1089551
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,dw.1608,dw.1608
http://www.wikidata.org/entity/Q566714,Rudolf II,p225.htm#i2246,1307-01-01T00:00:00Z,1370-12-14T00:00:00Z,,http://www.wikidata.org/prop/direct/P8440,http://www.wikidata.org/prop/direct/P8440,060-03287-001,060-03287-001
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q3592902,Évrard III de La Marck
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76185929,Margaretha van Bouchout Burggravin van Brussel
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76185968,Mathilde de Rovere-Montfoort
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110640228,Marie de la Marck
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q56678721,"Robert II of the Marck, lord of Arenberg"
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,783203,783203
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00022470,I00022470
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q110640229,Marie d'Immerseele
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58973.htm#i589726,p58973.htm#i589726
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1465-01-01T00:00:00Z,1465-01-01T00:00:00Z
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1541-01-01T00:00:00Z,1541-01-01T00:00:00Z
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q56678664,Robert I of the Marck,p58973.htm#i589726,1465-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=robert;n=de la mark,p=robert;n=de la mark
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q23696656,Belalcázar
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q116006862,"Affonso de Sotomayor, 4.Conde de Belalcázar"
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116006871,Isabella de Castro-Melo
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5700351,Antonio de Zúñiga y Sotomayor
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75241025,Leonora de Zuniga y Sotomayor
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q185902,viscount
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P1802,http://www.wikidata.org/prop/direct/P1802,5d7844a0-e46d-44e3-ab39-a8bfd223760d,5d7844a0-e46d-44e3-ab39-a8bfd223760d
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00027920,I00027920
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/12215pts,/g/12215pts
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P3342,http://www.wikidata.org/prop/direct/P3342,http://www.wikidata.org/entity/Q316357,Juan Luis Vives
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/entity/Q16744001,noble
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p318.htm#i3178,p318.htm#i3178
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1498-01-01T00:00:00Z,1498-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1544-11-04T00:00:00Z,1544-11-04T00:00:00Z
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18552177,Alonso
http://www.wikidata.org/entity/Q5670107,Alonso Francisco de Zúñiga y Sotomayor,p318.htm#i3178,1498-01-01T00:00:00Z,1544-11-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q7201446,Francisco
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q47064,military personnel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q1897880,Marienkirche
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q15984,Leer
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,86134804,86134804
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q471836,"William IV, Duke of Brunswick-Lüneburg"
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,137976259,137976259
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q40227060,"Elisabeth, daughter of count Botho VII of Stolberg-Wernigerode"
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q3663541,"Catherine of Pomerania, Duchess of Brunswick-Lüneburg"
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q183,Germany
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q104112,"George, Archbishop of Bremen"
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1086172,Christoph von Braunschweig-Wolfenbüttel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1449876,Francis of Brunswick-Wolfenbüttel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q434771,"Catherine of Brunswick-Wolfenbüttel, Duchess of Saxe-Lauenburg"
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75246127,Erich von Braunschweig-Wolfenbüttel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75246128,Wilhelm von Braunschweig-Wolfenbüttel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75246130,Elisabeth von Braunschweig-Wolfenbüttel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75246651,Johann von Braunschweig-Wolfenbüttel
http://www.wikidata.org/entity/Q567039,"Henry IV, Duke of Brunswick-Lüneburg",p321.htm#i3207,1463-06-24T00:00:00Z,1514-06-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q61435,"Henry V, Duke of Brunswick-Lüneburg"
