item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2889,http://www.wikidata.org/prop/direct/P2889,P9NQ-PQW,P9NQ-PQW
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Vaughan-187,Vaughan-187
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Vaughan-187,Vaughan-187
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p47160.htm#i471598,p47160.htm#i471598
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p47160.htm#i471598,p47160.htm#i471598
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p68836.htm#i688356,p68836.htm#i688356
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p68836.htm#i688356,p68836.htm#i688356
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1436-01-01T00:00:00Z,1436-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1436-01-01T00:00:00Z,1436-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1514-01-01T00:00:00Z,1514-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1514-01-01T00:00:00Z,1514-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12805306,Vaughan
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12805306,Vaughan
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p68836.htm#i688356,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925304,Roger
http://www.wikidata.org/entity/Q76018998,Roger Vaughan,p47160.htm#i471598,1436-01-01T00:00:00Z,1514-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925304,Roger
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75607452,unknown Jones
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116052680,Anne ferch Dafydd Morgan
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q108912888,"John Jones, of Treowen"
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019001,Blanch Thomas
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00736658,I00736658
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ap_John-18,Ap_John-18
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p47161.htm#i471601,p47161.htm#i471601
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1482-01-01T00:00:00Z,1482-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1586-01-01T00:00:00Z,1586-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1413324,Thomas
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q76019003,John Thomas,p47161.htm#i471601,1482-01-01T00:00:00Z,1586-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75557807,Elizabeth Andrews
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76019858,Audrey Booth
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019836,Rowland Lytton
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019863,Sir Robert Lytton
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00232162,I00232162
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Lytton-9,Lytton-9
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p47228.htm#i472279,p47228.htm#i472279
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1482-01-01T00:00:00Z,1482-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1517-08-26T00:00:00Z,1517-08-26T00:00:00Z
http://www.wikidata.org/entity/Q76019837,William de Lytton,p47228.htm#i472279,1482-01-01T00:00:00Z,1517-08-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76019843,Agnes Hotoft
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75557807,Elizabeth Andrews
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019837,William de Lytton
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019856,Fides Lytton
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00232164,I00232164
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Lytton-3,Lytton-3
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p47228.htm#i472280,p47228.htm#i472280
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q1480896,The Right Honourable
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1452-01-01T00:00:00Z,1452-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1504-01-01T00:00:00Z,1504-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton,p47228.htm#i472280,1452-01-01T00:00:00Z,1504-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76019841,Robert Lytton
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76019843,Agnes Hotoft
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019838,Sir Robert de Lytton
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76019846,William de Lytton
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00232170,I00232170
http://www.wikidata.org/entity/Q76019840,Sir Robert de Lytton,p47229.htm#i472281,1426-01-01T00:00:00Z,1504-03-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p47229.htm#i472281,p47229.htm#i472281
