item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q105816782,Joan Stukeley (Stucley)
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00371309,I00371309
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Stukeley-9,Stukeley-9
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58734.htm#i587334,p58734.htm#i587334
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1451-01-01T00:00:00Z,1451-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76182225,Nicholas Stucley,p58734.htm#i587334,1451-01-01T00:00:00Z,1488-05-27T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1488-05-27T00:00:00Z,1488-05-27T00:00:00Z
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q100326587,"John Cokeworthy (Cockworthy), of Yarnscombe, Devon"
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q100326589,Margery
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q100326585,Alice Cockworthy
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110332845,Margaret Cockworthy (Cokeworthy)
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00431268,I00431268
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cockworthy-2,Cockworthy-2
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58734.htm#i587335,p58734.htm#i587335
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1420-01-01T00:00:00Z,1420-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76182226,John Kokeworthy,p58734.htm#i587335,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76182226,John Kokeworthy
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q98961836,Thomasine Chichester
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76182225,Nicholas Stucley
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76357748,Robert Chuddelegh
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q105816782,Joan Stukeley (Stucley)
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00371310,I00371310
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cockworthy-3,Cockworthy-3
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58734.htm#i587336,p58734.htm#i587336
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1451-01-01T00:00:00Z,1451-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1477-11-29T00:00:00Z,1477-11-29T00:00:00Z
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q112595711,Q112595711
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q112600344,Q112600344
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q94144265,Stucley
http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy,p58734.htm#i587336,1451-01-01T00:00:00Z,1477-11-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q27792060,Thomasine
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76182225,Nicholas Stucley
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76182227,Thomasine Kokeworthy
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76182230,Anne Wood
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q111506680,"Thomas Stewkley, of Colridge"
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q25249281,Hugh Stucley
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q96206169,Margery Stukeley
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00571107,I00571107
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Stukeley-8,Stukeley-8
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58734.htm#i587337,p58734.htm#i587337
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1475-06-24T00:00:00Z,1475-06-24T00:00:00Z
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1542-01-30T00:00:00Z,1542-01-30T00:00:00Z
http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley,p58734.htm#i587337,1475-06-24T00:00:00Z,1542-01-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76354444,Sir Thomas Wood
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q98961837,Margaret de la Mare
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76182228,Sir Thomas Stucley
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q111506680,"Thomas Stewkley, of Colridge"
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q25249281,Hugh Stucley
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q96206169,Margery Stukeley
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00571108,I00571108
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Wood-3395,Wood-3395
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58734.htm#i587338,p58734.htm#i587338
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1476-01-01T00:00:00Z,1476-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1158452,Wood
http://www.wikidata.org/entity/Q76182230,Anne Wood,p58734.htm#i587338,1476-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q564684,Anne
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2006223,Jan I van Montfoort
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76183701,Maria van Polanen
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76144152,Gijsbrecht van Amstel van IJsselstein
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q107211947,Elisabeth van IJsselstein
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76144087,Herbaren van Amstel van IJsselstein
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00141438,I00141438
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Heemstede-3,Heemstede-3
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58743.htm#i587422,p58743.htm#i587422
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1345-01-01T00:00:00Z,1345-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76182347,Johanna van Haamstede,p58743.htm#i587422,1345-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4120836,Johanna
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75971287,Nicolaas II van Borselen Heer van Brigdamme Zoutelande Sint-Laurens en Koudekerke
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75960906,Johanna van Borselen
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76178192,Hadewich van Borselen
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00032873,I00032873
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Arnemuiden-1,Arnemuiden-1
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58743.htm#i587424,p58743.htm#i587424
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1366-01-01T00:00:00Z,1366-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1402-05-12T00:00:00Z,1402-05-12T00:00:00Z
http://www.wikidata.org/entity/Q76182348,Maria van Arnemuiden,p58743.htm#i587424,1366-01-01T00:00:00Z,1402-05-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q325872,Maria
