item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75453213,John fitz Maurice FitzGerald,p15142.htm#i151414,,1435-07-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1435-07-10T00:00:00Z,1435-07-10T00:00:00Z
http://www.wikidata.org/entity/Q75453213,John fitz Maurice FitzGerald,p15142.htm#i151414,,1435-07-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q708175,"Richard Óg de Burgh, 2nd Earl of Ulster"
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q62930202,Margery de Burgh
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q194008,"Thomas FitzGerald, 2nd Earl of Kildare"
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q6228563,"John Darcy, 1st Baron Darcy de Knayth"
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q16200495,"Maurice FitzGerald, 4th Earl of Kildare"
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5362504,"Elizabeth Butler, Countess of Ormond"
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75593346,Lady Emily Fitzgerald
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75806341,Aymer Darcy
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75806361,Roger Darcy
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75806366,Sir William D'Arcy
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75849989,John FitzGerald
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75849991,"Richard FitzGerald, 3rd Earl of Kildare"
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,49268,49268
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00117196,I00117196
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000006444391271,6000000006444391271
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Burgh-30,Burgh-30
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4212,I4212
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Joan_Burgh_(1),Joan_Burgh_(1)
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p15142.htm#i151417,p15142.htm#i151417
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1359-04-23T00:00:00Z,1359-04-23T00:00:00Z
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh,p15142.htm#i151417,1300-01-01T00:00:00Z,1359-04-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=joan;n=de burgh,p=joan;n=de burgh
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q4573248,"Bartholomew de Burghersh, 1st Baron Burghersh"
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q16200495,"Maurice FitzGerald, 4th Earl of Kildare"
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5549130,"Gerald FitzGerald, 5th Earl of Kildare"
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75453213,John fitz Maurice FitzGerald
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75653844,Joanna FitzGerald
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850003,Richard FitzGerald
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850005,Maurice FitzGerald
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850007,Thomas FitzGerald
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00117168,I00117168
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Burghersh-4,Burghersh-4
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p15142.htm#i151418,p15142.htm#i151418
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh,p15142.htm#i151418,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q385468,Elizabeth
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18917476,Theobald de Verdon
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75431377,Maud de Mortimer
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q4573248,"Bartholomew de Burghersh, 1st Baron Burghersh"
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q100390957,Elizabeth de Burghersh
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q4865298,"Bartholomew de Burghersh, 2nd Baron Burghersh"
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75384702,Joan Burghersh
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75453216,Elizabeth Burghersh
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00125468,I00125468
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Verdun-8,Verdun-8
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p15142.htm#i151419,p15142.htm#i151419
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1306-01-01T00:00:00Z,1306-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1360-01-01T00:00:00Z,1360-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75453217,Elizabeth de Verdun,p15142.htm#i151419,1306-01-01T00:00:00Z,1360-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q385468,Elizabeth
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q6133926,"James FitzGerald, 6th Earl of Desmond"
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q21549707,Mary Burke
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q7789614,"Thomas FitzGerald, 7th Earl of Kildare"
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1509868,"Gerald FitzGerald, 8th Earl of Kildare"
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850012,Sir James FitzGerald
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850016,Lady Eleanor FitzGerald
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75850017,Lady Anne FitzGerald
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q7789615,Thomas FitzGerald of Laccagh
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00114103,I00114103
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Fitzgerald-343,Fitzgerald-343
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p15142.htm#i151420,p15142.htm#i151420
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1486-06-13T00:00:00Z,1486-06-13T00:00:00Z
http://www.wikidata.org/entity/Q75453219,Lady Joan FitzGerald,p15142.htm#i151420,,1486-06-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q75453221,Ellice Barry,p15143.htm#i151424,1420-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
