item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q2536872,"Ordgar, Ealdorman of Devon",p10243.htm#i102427,0896-01-01T00:00:00Z,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I24556,I24556
http://www.wikidata.org/entity/Q2536872,"Ordgar, Ealdorman of Devon",p10243.htm#i102427,0896-01-01T00:00:00Z,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Ealdorman_Ordgar_(5),Ealdorman_Ordgar_(5)
http://www.wikidata.org/entity/Q2536872,"Ordgar, Ealdorman of Devon",p10243.htm#i102427,0896-01-01T00:00:00Z,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10243.htm#i102427,p10243.htm#i102427
http://www.wikidata.org/entity/Q2536872,"Ordgar, Ealdorman of Devon",p10243.htm#i102427,0896-01-01T00:00:00Z,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0896-01-01T00:00:00Z,0896-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2536872,"Ordgar, Ealdorman of Devon",p10243.htm#i102427,0896-01-01T00:00:00Z,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,0971-01-01T00:00:00Z,0971-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2536872,"Ordgar, Ealdorman of Devon",p10243.htm#i102427,0896-01-01T00:00:00Z,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0g5qwss,/m/0g5qwss
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2478141,aristocrat
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q207257,East Lothian
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1939105,"William de Warenne, 2nd Earl of Surrey"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q204351,"Elizabeth of Vermandois, Countess of Leicester"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q719846,Henry of Scotland
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1177456,David of Scotland
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q122479,Malcolm IV of Scotland
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2483091,Ada of Huntingdon
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q312594,"William, king of Scotland (William the Lion)"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q3182333,"Margaret of Huntingdon, Duchess of Brittany"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q61314266,Marjorie Huntingdon
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387879,Isabella of Huntingdon
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387882,Matilda of Huntingdon
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Armoiries%20Vermandois.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Armoiries%20Vermandois.svg
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,111087,111087
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,50012,50012
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00015377,I00015377
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2889,http://www.wikidata.org/prop/direct/P2889,LZ84-SKX,LZ84-SKX
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Warenne-18,Warenne-18
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I4781,I4781
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1363300,"Waleran de Beaumont, 1st Earl of Worcester"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1364180,"Robert de Beaumont, 2nd Earl of Leicester"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3787454,"Hugh de Beaumont, 1st Earl of Bedford"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q716129,"William de Warenne, 3rd Earl of Surrey"
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q7288325,Ralph de Warenne
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q7308926,Reginald de Warenne
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Ada_de_Warenne_(2),Ada_de_Warenne_(2)
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10293.htm#i102929,p10293.htm#i102929
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q60687720,gender gap on Dutch Wikipedia
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1120-01-01T00:00:00Z,1120-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1178-01-01T00:00:00Z,1178-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/02qc3z9,/m/02qc3z9
http://www.wikidata.org/entity/Q2536999,Ada de Warenne,p10293.htm#i102929,1120-01-01T00:00:00Z,1178-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q346047,Ada
