item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76239116,Elisabeth van Brederode
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76239116,Elisabeth van Brederode
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76239116,Elisabeth van Brederode
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76215259,Clementine van Woerden
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76215259,Clementine van Woerden
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76215259,Clementine van Woerden
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76215259,Clementine van Woerden
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q12552047,lord
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q12552047,lord
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q12552047,lord
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q12552047,lord
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q7411,Dutch
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q7411,Dutch
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q7411,Dutch
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q7411,Dutch
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2348064,2348064
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2348064,2348064
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2348064,2348064
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2348064,2348064
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p471.htm#i4703,p471.htm#i4703
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p471.htm#i4703,p471.htm#i4703
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p471.htm#i4703,p471.htm#i4703
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p471.htm#i4703,p471.htm#i4703
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1245-01-01T00:00:00Z,1245-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1245-01-01T00:00:00Z,1245-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1245-01-01T00:00:00Z,1245-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1245-01-01T00:00:00Z,1245-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1303-01-01T00:00:00Z,1303-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1303-01-01T00:00:00Z,1303-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1303-01-01T00:00:00Z,1303-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1303-01-01T00:00:00Z,1303-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1305-01-01T00:00:00Z,1305-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1305-01-01T00:00:00Z,1305-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1305-01-01T00:00:00Z,1305-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1305-01-01T00:00:00Z,1305-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/07s68dr,/m/07s68dr
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/07s68dr,/m/07s68dr
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/07s68dr,/m/07s68dr
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/07s68dr,/m/07s68dr
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276646,Herman
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1303-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276646,Herman
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1240-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276646,Herman
http://www.wikidata.org/entity/Q2954082,Herman VI van Woerden,p471.htm#i4703,1245-01-01T00:00:00Z,1305-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276646,Herman
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P103,http://www.wikidata.org/prop/direct/P103,http://www.wikidata.org/entity/Q5146,Portuguese
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q593147,Alcobaça Monastery
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q5043,Christianity
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/PeterIofPortugal.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/PeterIofPortugal.jpg
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q45412,Coimbra
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q625157,Estremoz
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P213,http://www.wikidata.org/prop/direct/P213,000000007862376X,000000007862376X
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,268956391,268956391
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q272903,Afonso IV of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,120053578,120053578
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,n81070810,n81070810
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q236981,Beatrice of Castile
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q234022,Inês de Castro
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q259267,Constanza Manuel
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q4755935,"Blanche of Castile, Infanta of Portugal"
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q45670,Kingdom of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q58800860,Monarch of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q10321767,Louis of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q108442,Ferdinand I of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q108870584,Infante Afonso
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q114672214,Infanta Maria of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1621235,"Infante João, Duke of Valencia de Campos"
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q201575,John I of Portugal
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2607125,"Maria, Marchioness of Tortosa"
http://www.wikidata.org/entity/Q295824,Peter I of Portugal,p11338.htm#i113378,1320-04-08T00:00:00Z,1367-01-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q440112,"Beatrice, Countess of Alburquerque"
