item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75238210,"Walter de Faucomberge, 2nd Lord Faucomberge",p87.htm#i869,1260-01-01T00:00:00Z,1318-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1319-01-08T00:00:00Z,1319-01-08T00:00:00Z
http://www.wikidata.org/entity/Q75238210,"Walter de Faucomberge, 2nd Lord Faucomberge",p87.htm#i869,1260-01-01T00:00:00Z,1319-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1319-01-08T00:00:00Z,1319-01-08T00:00:00Z
http://www.wikidata.org/entity/Q75238210,"Walter de Faucomberge, 2nd Lord Faucomberge",p87.htm#i869,1260-01-01T00:00:00Z,1318-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q499249,Walter
http://www.wikidata.org/entity/Q75238210,"Walter de Faucomberge, 2nd Lord Faucomberge",p87.htm#i869,1260-01-01T00:00:00Z,1319-01-08T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q499249,Walter
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q97570419,Henry FitzRandolph
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q97570433,NN
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q97570434,Aubrey
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75238231,Hugh fitz Hugh
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh"
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q97570413,"John FitzHugh, of Mablethorpe"
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00326812,I00326812
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,FitzHenry-68,FitzHenry-68
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p89.htm#i886,p89.htm#i886
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1258-01-01T00:00:00Z,1258-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1305-03-12T00:00:00Z,1305-03-12T00:00:00Z
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q839387,Hugh
http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry,p89.htm#i886,1258-01-01T00:00:00Z,1305-03-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=hugh fitzhenry;n=of ravensworth,p=hugh fitzhenry;n=of ravensworth
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75238232,Sir Hugh fitz Henry
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q97570434,Aubrey
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76268757,Eve de Bulmere
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q61971756,"Henry FitzHugh, 1st Lord FitzHugh"
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76199738,Amabel fitz Hugh
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00146969,I00146969
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,FitzHugh-270,FitzHugh-270
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p89.htm#i887,p89.htm#i887
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1336-01-01T00:00:00Z,1336-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1158477,Henry
http://www.wikidata.org/entity/Q75238234,"Henry fitz Hugh, 1st Lord FitzHugh",p89.htm#i887,,1336-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=henry;n=fitzhugh;oc=4,p=henry;n=fitzhugh;oc=4
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75254410,Alice de Neville
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75771214,"Sir John Deincourt, 5th Lord Deincourt"
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Deincourt-28,Deincourt-28
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I10606,I10606
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,William_Deincourt_(1),William_Deincourt_(1)
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p89.htm#i888,p89.htm#i888
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1357-12-26T00:00:00Z,1357-12-26T00:00:00Z
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1381-10-15T00:00:00Z,1381-10-15T00:00:00Z
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75238235,"William Deincourt, 3rd Lord Deincourt",p89.htm#i888,1357-12-26T00:00:00Z,1381-10-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=william;n=deincourt;oc=1,p=william;n=deincourt;oc=1
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75254411,Maud de Neville
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scrope-40,Scrope-40
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,William_Scrope_(1),William_Scrope_(1)
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,William_Scrope_(3),William_Scrope_(3)
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p89.htm#i890,p89.htm#i890
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1367-01-01T00:00:00Z,1367-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75238237,Sir William le Scrope,p89.htm#i890,,1367-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=william;n=le scrope;oc=1,p=william;n=le scrope;oc=1
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q16197990,William de Courcy
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q16197990,William de Courcy
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q102112662,Gundred de Warenn
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q102112662,Gundred de Warenn
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75248224,Warin FitzGerald
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75248224,Warin FitzGerald
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75238097,Joan de Cornhill
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75238097,Joan de Cornhill
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75248223,Margaret FitzGerald
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p931.htm#i9303,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75248223,Margaret FitzGerald
http://www.wikidata.org/entity/Q75238241,Alice de Courcy,p90.htm#i895,,1218-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000003210397426,6000000003210397426
