item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75905268,Philip ap Elidir
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99086830,Gwladus ferch Dafydd Fras ab Einion Fychan ab Einion Goeg
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q13128794,Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00586429,I00586429
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ap_Philip-9,Ap_Philip-9
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p39433.htm#i394330,p39433.htm#i394330
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1355-01-01T00:00:00Z,1355-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip,p39433.htm#i394330,1355-01-01T00:00:00Z,1393-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1393-01-01T00:00:00Z,1393-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75905270,Gruffudd Foethus ap Llywelyn
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99086903,Gwenllian verch Ieuan Llwyd ab Ieuan ap Gruffudd Foel
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75905269,Nicholas ap Philip
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q13128794,Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q131347164,Rhys ap Llywelyn ap Gruffudd Fychan
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00586430,I00586430
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ferch_Gruffydd-12,Ferch_Gruffydd-12
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p39434.htm#i394332,p39434.htm#i394332
http://www.wikidata.org/entity/Q75905272,Jonet ap Gruffudd,p39434.htm#i394332,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1370-01-01T00:00:00Z,1370-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q19959822,Henry Dwnn
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99086981,Annes verch Ieuan Llwyd ap Llywelyn ab Ieuan Llwyd ap Llywelyn Foel
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116812370,Jonet ferch Maredudd ap Henry Dwnn ap Gruffudd Dwnn
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q19513574,Owain Dwnn
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75781165,Gruffydd Dwnn
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q90826,Q90826
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00259660,I00259660
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ap_Henry-2,Ap_Henry-2
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p39434.htm#i394334,p39434.htm#i394334
http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn,p39434.htm#i394334,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1362-01-01T00:00:00Z,1362-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75905274,Maredudd ap Henry Dwnn
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99067159,Mallt ferch Gruffudd Fychan ab Ieuan ap Cadwgon Fawr
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q13128794,Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q99239033,Owain ap Gruffudd ap Nicolas ap Philip
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00586431,I00586431
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ferch_Maredudd-9,Ferch_Maredudd-9
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p39434.htm#i394335,p39434.htm#i394335
http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd,p39434.htm#i394335,1399-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1399-01-01T00:00:00Z,1399-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q13128794,Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75905275,Mabli ap Maredudd
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75905280,Elsbeth Griffith
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75934227,Jonet Malephant
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q116470863,Barbara ferch Thomas ap Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q130358418,Hari ap Thomas ap Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q131342900,Sage ferch Thomas ap Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q131347138,Dyddgu ferch Thomas ap Gruffudd ap Nicolas
http://www.wikidata.org/entity/Q75905276,Thomas ap Gruffudd,p39434.htm#i394336,1425-01-01T00:00:00Z,1474-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q133462318,Dafydd Ceffyl Cwta ap Thomas Hynaf ap Gruffudd ap Nicolas
