item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75321974,Anna Montgomery,p6202.htm#i62020,1485-01-01T00:00:00Z,1514-09-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1514-09-04T00:00:00Z,1514-09-04T00:00:00Z
http://www.wikidata.org/entity/Q75321974,Anna Montgomery,p6202.htm#i62020,1485-01-01T00:00:00Z,1514-09-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q2780561,Montgomery
http://www.wikidata.org/entity/Q75321974,Anna Montgomery,p6202.htm#i62020,1485-01-01T00:00:00Z,1514-09-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q666578,Anna
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q104484446,"Sir Nicholas (III) de Montgomery, of Cubley"
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q104484458,"Isabel Vernon, of Haddon"
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q104471608,Elizabeth Montgomery
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q105872931,"Sir John Montgomery, of Cubley"
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75321974,Anna Montgomery
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00414551,I00414551
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Montgomery-52,Montgomery-52
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6203.htm#i62021,p6203.htm#i62021
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1449-01-01T00:00:00Z,1449-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1494-08-03T00:00:00Z,1494-08-03T00:00:00Z
http://www.wikidata.org/entity/Q75321976,Sir Nicholas Montgomery,p6203.htm#i62021,1449-01-01T00:00:00Z,1494-08-03T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q2780561,Montgomery
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,220672557,220672557
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q550803,Hermann Billung
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,18944035X,18944035X
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76208376,Mathilde von Lothringen
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q467551,Emma of Lesum
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1341841,Imad
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q28989,Graf
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,8717,8717
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P2671,http://www.wikidata.org/prop/direct/P2671,/g/11lx8xs_3k,/g/11lx8xs_3k
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Sachsen-17,Sachsen-17
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q220799,Bernard I
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Lludger_Billung_(1),Lludger_Billung_(1)
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6243.htm#i62429,p6243.htm#i62429
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0950-01-01T00:00:00Z,0950-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1011-02-26T00:00:00Z,1011-02-26T00:00:00Z
http://www.wikidata.org/entity/Q75322562,Liudger Billung von Sachsen Graf in Westfalengau,p6243.htm#i62429,0950-01-01T00:00:00Z,1011-02-26T00:00:00Z,,http://www.wikidata.org/prop/direct/P7902,http://www.wikidata.org/prop/direct/P7902,18944035X,18944035X
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q104670300,Q104670300
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116170688,Margaret FitzWilliam
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q18731675,John III Marshal
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q23874298,"John Marshal, Earl of Warwick"
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q24008616,William Marshal
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75541491,Alice Marshal
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1614390,1614390
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00174777,I00174777
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Rie-15,Rie-15
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6251.htm#i62503,p6251.htm#i62503
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1185-01-01T00:00:00Z,1185-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1267-01-01T00:00:00Z,1267-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75322673,Aline de Rie,p6251.htm#i62503,1185-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18180444,Aline
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q377480,"Robert I, Count of Dreux"
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q2827019,Agnès de Baudement
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75818392,"Eustache II de Fiennes, Seigneur de Fiennes"
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00038514,I00038514
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dreux-52,Dreux-52
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Anne_De_Dreux_(1),Anne_De_Dreux_(1)
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6554.htm#i65535,p6554.htm#i65535
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1100-01-01T00:00:00Z,1100-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75327208,Anne de Dreux,p6554.htm#i65535,1100-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q564684,Anne
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75330180,Michael Balfour
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75330183,Margaret (?)
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75330312,Margaret Muschat
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75330175,David Balfour of Burleigh
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Balfour-672,Balfour-672
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6762.htm#i67613,p6762.htm#i67613
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1440-01-01T00:00:00Z,1440-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1530-01-01T00:00:00Z,1530-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479772,Balfour
http://www.wikidata.org/entity/Q75330178,Michael Balfour,p6762.htm#i67613,1440-01-01T00:00:00Z,1530-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927524,Michael
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75330181,Sir John Balfour
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75330183,Margaret (?)
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75330178,Michael Balfour
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Balfour-88,Balfour-88
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6762.htm#i67614,p6762.htm#i67614
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1422-01-01T00:00:00Z,1422-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1500-01-01T00:00:00Z,1500-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479772,Balfour
http://www.wikidata.org/entity/Q75330180,Michael Balfour,p6762.htm#i67614,1422-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927524,Michael
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75330180,Michael Balfour
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Balfour-89,Balfour-89
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6762.htm#i67615,p6762.htm#i67615
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1396-01-01T00:00:00Z,1396-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1486-01-01T00:00:00Z,1486-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479772,Balfour
http://www.wikidata.org/entity/Q75330181,Sir John Balfour,p6762.htm#i67615,1396-01-01T00:00:00Z,1486-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75330180,Michael Balfour
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75330178,Michael Balfour
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Unknown-594375,Unknown-594375
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p6762.htm#i67616,p6762.htm#i67616
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1451-01-01T00:00:00Z,1451-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75330183,Margaret (?),p6762.htm#i67616,1451-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4963612,Margaret
