item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76223306,Mechteld van Zuylen,p61675.htm#i616743,1335-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1335-01-01T00:00:00Z,1335-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76223306,Mechteld van Zuylen,p61675.htm#i616743,1335-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1403-01-01T00:00:00Z,1403-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76223306,Mechteld van Zuylen,p61675.htm#i616743,1335-01-01T00:00:00Z,1403-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q88388710,van Zuylen
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2362865,Jan I van Cuijk
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q31192217,Rupprecht II of Virneburg
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q10787608,Elisabeth of Virneburg
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2157656,Q2157656
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q314874,Henry III of Virneburg
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75292113,Mechtild von Virneburg
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75321950,Kunegonde von Virneburg
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,797315,797315
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00107738,I00107738
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Cuyck-4,Cuyck-4
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61680.htm#i616791,p61680.htm#i616791
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1260-01-01T00:00:00Z,1260-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132
http://www.wikidata.org/entity/Q76223372,Kunegonde van Cuyk,p61680.htm#i616791,1260-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/3a7d3ca5079528d21ad07bfe00279132,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=kunigunde;n=van+cuyck,p=kunigunde;n=van+cuyck
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76224873,Teseo del Balzo
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76224876,Francesca Monforte
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76224870,"Francesco del Balzo, 1st Barone di Schiavi"
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76224878,"Vincenzo del Balzo, 1st Barone di Santa Croce, Casasalvatica e Mirabella"
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00399815,I00399815
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61792.htm#i617915,p61792.htm#i617915
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1481-02-01T00:00:00Z,1481-02-01T00:00:00Z
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q3636773,Battista
http://www.wikidata.org/entity/Q76224872,"Battista del Balzo, Signore di Santa Croce, Casasalvatica e Mirabella",p61792.htm#i617915,,1481-02-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=battista;n=del balzo,p=battista;n=del balzo
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q122936961,Johan V van Gavere
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76193303,Walravina van Brederode
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Gavere-13,Gavere-13
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q122937177,Adriaen van Gavere
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61919.htm#i619183,p61919.htm#i619183
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1450-01-01T00:00:00Z,1450-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1500-01-01T00:00:00Z,1500-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76226513,Johan VI van Gaveren,p61919.htm#i619183,1450-01-01T00:00:00Z,1500-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q10989273,Johan
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76182960,Sir John Auchinleck of that Ilk
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Auchinleck-16,Auchinleck-16
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61931.htm#i619310,p61931.htm#i619310
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1360-01-01T00:00:00Z,1360-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479377,Auchinleck
http://www.wikidata.org/entity/Q76226683,Alexander Auchinleck,p61931.htm#i619310,1360-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q923,Alexander
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q110379158,Andrew|Alexander Jardine (Jardyne)
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q110379159,"Margaret Abernethy, of Craigencat"
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76314632,"John Boswell, 3rd of Balgregie"
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q112476768,Marjory Boswell
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765119,"David Boswell, 1st of Boswell"
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76314631,unknown daughter Boswell
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00550442,I00550442
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Jardyne-1,Jardyne-1
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61934.htm#i619336,p61934.htm#i619336
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1380-01-01T00:00:00Z,1380-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76226717,Mariota Jardyne,p61934.htm#i619336,1380-01-01T00:00:00Z,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1426-01-01T00:00:00Z,1426-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76314634,unknown daughter Wemyss of Wemyss
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76314633,"Sir John Boswell, 2nd of Balgregie"
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Bosville-86,Bosville-86
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61934.htm#i619337,p61934.htm#i619337
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76226718,"Roger de Bosvil, 1st of Balgregie",p61934.htm#i619337,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925304,Roger
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q3099520,"Walter Giffard, 1st Earl of Buckingham"
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q16840232,Richard I de Grenville
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76045598,Richard Grenville
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76045599,William Grenville
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76045605,Gerard Grenville
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76045606,Robert Grenville
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Giffard-295,Giffard-295
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p61957.htm#i619563,p61957.htm#i619563
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1075-01-01T00:00:00Z,1075-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21491382,Giffard
http://www.wikidata.org/entity/Q76227006,Isabel Giffard,p61957.htm#i619563,1075-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4218918,Isabel
http://www.wikidata.org/entity/Q76227101,Guyonne de Bourgogne-Comté,p61964.htm#i619638,,1316-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Guyonne%20de%20Ch%C3%A2lon.png,http://commons.wikimedia.org/wiki/Special:FilePath/Guyonne%20de%20Ch%C3%A2lon.png
http://www.wikidata.org/entity/Q76227101,Guyonne de Bourgogne-Comté,p61964.htm#i619638,,1316-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76227101,Guyonne de Bourgogne-Comté,p61964.htm#i619638,,1316-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1635933,"Hugh III, Count of Burgundy"
http://www.wikidata.org/entity/Q76227101,Guyonne de Bourgogne-Comté,p61964.htm#i619638,,1316-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q598906,"Adelaide, Countess of Burgundy"
http://www.wikidata.org/entity/Q76227101,Guyonne de Bourgogne-Comté,p61964.htm#i619638,,1316-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q3525226,Thomas III of Piedmont
