item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75249872,Joan Cobham
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q168725,John Oldcastle
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61649183,John Harpeden
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q7319596,Reynold Braybrooke
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75251124,Sir Robert Hemenhale
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75251163,Sir Nicholas Hawberk
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q62571145,"Joan Brooke, 5th Baroness Cobham"
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75251161,William Hemenhale
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75251165,John Hawberk
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75251167,Joan Oldcastell
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q102243,Q102243
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00113542,I00113542
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000002455564163,6000000002455564163
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Pole-102,Pole-102
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I3947,I3947
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p1067.htm#i10670,p1067.htm#i10670
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1375-01-01T00:00:00Z,1375-01-01T00:00:00Z
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1434-01-23T00:00:00Z,1434-01-23T00:00:00Z
http://www.wikidata.org/entity/Q44501702,Joan de la Pole,p1067.htm#i10670,1375-01-01T00:00:00Z,1434-01-23T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q7341964,Robert Bealknap
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q101231732,Sybil|Juliana Darset (Dorset)
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q18576850,Ralph Stonor
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q52435805,Edmund Hampden
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q179876,Kingdom of England
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q110395386,"Isabel Hampden, of Hampden, Bucks"
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q18577110,Thomas Stonor
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75534589,unknown son Stonor
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76339282,John Hampden
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00349539,I00349539
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Belknap-2,Belknap-2
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p19989.htm#i199885,p19989.htm#i199885
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1356-01-01T00:00:00Z,1356-01-01T00:00:00Z
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1420-01-01T00:00:00Z,1420-01-01T00:00:00Z
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479465,Belknap
http://www.wikidata.org/entity/Q44507372,Joan Belknap,p19989.htm#i199885,1356-01-01T00:00:00Z,1420-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18219684,Joan
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2478141,aristocrat
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/OttoIIvonBayernAgnesdieJuengere.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/OttoIIvonBayernAgnesdieJuengere.jpg
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,15926830,15926830
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q68259,"Henry V, Count Palatine of the Rhine"
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,132272792,132272792
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q119918,Agnes of Hohenstaufen
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q697412,Otto II Wittelsbach
http://www.wikidata.org/entity/Q4450926,Agnes of the Palatinate,p386.htm#i3852,1201-01-01T00:00:00Z,1267-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
