item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75811446,Margery Darcy,p34389.htm#i343887,1418-09-01T00:00:00Z,1469-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00199727,I00199727
http://www.wikidata.org/entity/Q75811446,Margery Darcy,p34389.htm#i343887,1418-09-01T00:00:00Z,1469-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Darcy-202,Darcy-202
http://www.wikidata.org/entity/Q75811446,Margery Darcy,p34389.htm#i343887,1418-09-01T00:00:00Z,1469-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p34389.htm#i343887,p34389.htm#i343887
http://www.wikidata.org/entity/Q75811446,Margery Darcy,p34389.htm#i343887,1418-09-01T00:00:00Z,1469-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1418-09-01T00:00:00Z,1418-09-01T00:00:00Z
http://www.wikidata.org/entity/Q75811446,Margery Darcy,p34389.htm#i343887,1418-09-01T00:00:00Z,1469-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1469-04-20T00:00:00Z,1469-04-20T00:00:00Z
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q6257143,"John Scrope, 5th Baron Scrope of Bolton"
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75387389,Elizabeth St. John
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q4803719,"William Conyers, 1st Baron Conyers"
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scrope-21,Scrope-21
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p34389.htm#i343889,p34389.htm#i343889
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1463-01-01T00:00:00Z,1463-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q105609458,Scrope
http://www.wikidata.org/entity/Q75811450,Mary Scrope,p34389.htm#i343889,1463-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q734578,Mary
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75715055,Sir John Dunbar of Mochrum
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75715052,Janet Stewart
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75512512,unknown Dunbar
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dunbar-1690,Dunbar-1690
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p34397.htm#i343965,p34397.htm#i343965
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1480-01-01T00:00:00Z,1480-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1513-01-01T00:00:00Z,1513-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21452734,Dunbar
http://www.wikidata.org/entity/Q75811636,unknown Dunbar,p34397.htm#i343965,1480-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/.well-known/genid/1c81ec6bb25ebe44e83ebc1f8aa83255,http://www.wikidata.org/.well-known/genid/1c81ec6bb25ebe44e83ebc1f8aa83255
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75388167,"George Seton, 1st Lord Seton"
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75388167,"George Seton, 1st Lord Seton"
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75240491,Sir John Ogilvy of Lintrathen
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75240491,Sir John Ogilvy of Lintrathen
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007645,David Ogilvy of Newtoun
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007645,David Ogilvy of Newtoun
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007647,Thomas Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007647,Thomas Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007648,Christian Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007648,Christian Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007650,Elizabeth Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007650,Elizabeth Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007654,Marion Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76007654,Marion Ogilvy
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00191319,I00191319
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00191319,I00191319
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Seton-234,Seton-234
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Seton-234,Seton-234
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p34397.htm#i343966,p34397.htm#i343966
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p34397.htm#i343966,p34397.htm#i343966
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p67409.htm#i674081,p67409.htm#i674081
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p67409.htm#i674081,p67409.htm#i674081
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1405-01-01T00:00:00Z,1405-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1405-01-01T00:00:00Z,1405-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1470-06-01T00:00:00Z,1470-06-01T00:00:00Z
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1470-06-01T00:00:00Z,1470-06-01T00:00:00Z
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p67409.htm#i674081,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4963612,Margaret
http://www.wikidata.org/entity/Q75811639,Margaret Seton,p34397.htm#i343966,1405-01-01T00:00:00Z,1470-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4963612,Margaret
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q117378699,"Edmund Hay, of Leys"
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75811916,William de Haya
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch"
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75817948,William Hay
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00236609,I00236609
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hay-250,Hay-250
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p34408.htm#i344073,p34408.htm#i344073
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1450-01-01T00:00:00Z,1450-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1496-11-15T00:00:00Z,1496-11-15T00:00:00Z
http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch",p34408.htm#i344073,1450-01-01T00:00:00Z,1496-11-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2793400,Peter
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75811919,"Peter Hay, 1st of Megginch"
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q117378704,NN
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75811925,Janet Boyd
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75811929,"Peter Hay, 3rd of Megginch"
http://www.wikidata.org/entity/Q75811923,"Edmund Hay, 2nd of Megginch",p34408.htm#i344074,1474-01-01T00:00:00Z,1543-11-30T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00236611,I00236611
