item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,1136981071,1136981071
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,1136981071,1136981071
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,1136981071,1136981071
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,1136981071,1136981071
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,nb2017012153,nb2017012153
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,nb2017012153,nb2017012153
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,nb2017012153,nb2017012153
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,nb2017012153,nb2017012153
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q433941,Euphemia of Kyiv
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q433941,Euphemia of Kyiv
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q433941,Euphemia of Kyiv
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q433941,Euphemia of Kyiv
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q56506950,Anna (Arete) Doukaina
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q56506950,Anna (Arete) Doukaina
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q56506950,Anna (Arete) Doukaina
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q56506950,Anna (Arete) Doukaina
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q1108445,Kievan Rus'
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q1108445,Kievan Rus'
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q1108445,Kievan Rus'
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q1108445,Kievan Rus'
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1668802,Konstantinos Kalamanos
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1668802,Konstantinos Kalamanos
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1668802,Konstantinos Kalamanos
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1668802,Konstantinos Kalamanos
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJdWXCFD4PYRYWw7g7QjG3,E39PBJdWXCFD4PYRYWw7g7QjG3
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJdWXCFD4PYRYWw7g7QjG3,E39PBJdWXCFD4PYRYWw7g7QjG3
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJdWXCFD4PYRYWw7g7QjG3,E39PBJdWXCFD4PYRYWw7g7QjG3
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJdWXCFD4PYRYWw7g7QjG3,E39PBJdWXCFD4PYRYWw7g7QjG3
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P11621,http://www.wikidata.org/prop/direct/P11621,661547,661547
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P11621,http://www.wikidata.org/prop/direct/P11621,661547,661547
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P11621,http://www.wikidata.org/prop/direct/P11621,661547,661547
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P11621,http://www.wikidata.org/prop/direct/P11621,661547,661547
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,498489,498489
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,498489,498489
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,498489,498489
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,498489,498489
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q18663901,death in battle
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q18663901,death in battle
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q18663901,death in battle
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q18663901,death in battle
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q602358,Brockhaus and Efron Encyclopedic Dictionary
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q602358,Brockhaus and Efron Encyclopedic Dictionary
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q602358,Brockhaus and Efron Encyclopedic Dictionary
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q602358,Brockhaus and Efron Encyclopedic Dictionary
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/1b9fa980-28d6-4994-93ef-94d99594cd47,person/1b9fa980-28d6-4994-93ef-94d99594cd47
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/1b9fa980-28d6-4994-93ef-94d99594cd47,person/1b9fa980-28d6-4994-93ef-94d99594cd47
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/1b9fa980-28d6-4994-93ef-94d99594cd47,person/1b9fa980-28d6-4994-93ef-94d99594cd47
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/1b9fa980-28d6-4994-93ef-94d99594cd47,person/1b9fa980-28d6-4994-93ef-94d99594cd47
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00020726,I00020726
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00020726,I00020726
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00020726,I00020726
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00020726,I00020726
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3973,http://www.wikidata.org/prop/direct/P3973,PIM83979,PIM83979
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3973,http://www.wikidata.org/prop/direct/P3973,PIM83979,PIM83979
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3973,http://www.wikidata.org/prop/direct/P3973,PIM83979,PIM83979
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3973,http://www.wikidata.org/prop/direct/P3973,PIM83979,PIM83979
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Boris_Kalamanos_(1),Boris_Kalamanos_(1)
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Boris_Kalamanos_(1),Boris_Kalamanos_(1)
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Boris_Kalamanos_(1),Boris_Kalamanos_(1)
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Boris_Kalamanos_(1),Boris_Kalamanos_(1)
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11410.htm#i114097,p11410.htm#i114097
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11410.htm#i114097,p11410.htm#i114097
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11410.htm#i114097,p11410.htm#i114097
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11410.htm#i114097,p11410.htm#i114097
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1112-01-01T00:00:00Z,1112-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1112-01-01T00:00:00Z,1112-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1112-01-01T00:00:00Z,1112-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1112-01-01T00:00:00Z,1112-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1113-01-01T00:00:00Z,1113-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1113-01-01T00:00:00Z,1113-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1113-01-01T00:00:00Z,1113-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1112-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1113-01-01T00:00:00Z,1113-01-01T00:00:00Z
http://www.wikidata.org/entity/Q527687,Boris Kalamanos,p11410.htm#i114097,1113-01-01T00:00:00Z,1155-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1154-01-01T00:00:00Z,1154-01-01T00:00:00Z
