item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116003787,"Bonne de Lannoy, Heiress of Lannoy and Sebourg"
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76235307,Maria van Bouchout
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2082636,Françoise de Lannoy
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Lannoy-156,De_Lannoy-156
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18688.htm#i186878,p18688.htm#i186878
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1486-01-01T00:00:00Z,1486-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1525-01-01T00:00:00Z,1525-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276979,Hugues
http://www.wikidata.org/entity/Q75513234,Hugues de Lannoy,p18688.htm#i186878,1486-01-01T00:00:00Z,1525-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=hugues;n=de+lannoy;,p=hugues;n=de+lannoy;
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75513436,Olivier van Halewyn
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76238325,Margaretha de Comines de la Clyte
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q1858365,Hendrik II van Borselen
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q351149,Wolfert VI van Borselen
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76174098,Margaretha van Borselen
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q120830547,House of Hallwin
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,788792,788792
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00028184,I00028184
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18701.htm#i187003,p18701.htm#i187003
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1410-01-01T00:00:00Z,1410-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1467-03-18T00:00:00Z,1467-03-18T00:00:00Z
http://www.wikidata.org/entity/Q75513433,"Johanna van Halewyn, Vrouwe van Hemsrode",p18701.htm#i187003,1410-01-01T00:00:00Z,1467-03-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4120836,Johanna
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513142,John de Hibburne
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Hybourne-1,De_Hybourne-1
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187242,p18725.htm#i187242
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1225-01-01T00:00:00Z,1225-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513877,Robert de Hyburne,p18725.htm#i187242,1225-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75513877,Robert de Hyburne
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513881,Emme (?)
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513882,Adam de Hibburne
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Hepburn-5,De_Hepburn-5
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187243,p18725.htm#i187243
http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne,p18725.htm#i187243,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513882,Adam de Hibburne
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Of_Durham-13,Of_Durham-13
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187244,p18725.htm#i187244
http://www.wikidata.org/entity/Q75513881,Emme (?),p18725.htm#i187244,1250-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1250-01-01T00:00:00Z,1250-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75513878,Nicholas de Hibburne
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75513881,Emme (?)
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513883,Mariota Fourbour
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,De_Hepburn-6,De_Hepburn-6
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187245,p18725.htm#i187245
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1295-01-01T00:00:00Z,1295-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513882,Adam de Hibburne,p18725.htm#i187245,1295-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q347181,Adam
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75513882,Adam de Hibburne
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75513883,Mariota Fourbour
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75387979,Eleanor Douglas
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513887,Agnes (?)
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger"
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00322656,I00322656
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hepburn-87,Hepburn-87
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187247,p18725.htm#i187247
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1321-01-01T00:00:00Z,1321-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes,p18725.htm#i187247,1321-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18002623,Patrick
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger"
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00322657,I00322657
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dunbar-4755,Dunbar-4755
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187248,p18725.htm#i187248
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1322-01-01T00:00:00Z,1322-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1378-10-01T00:00:00Z,1378-10-01T00:00:00Z
http://www.wikidata.org/entity/Q75513887,Agnes (?),p18725.htm#i187248,1322-01-01T00:00:00Z,1378-10-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q394431,Agnes
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75513885,Patrick Hepburn of Hailes
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75513887,Agnes (?)
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513892,Beatrix Vaux
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513960,Christian de Gourlay
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75263813,Sir Adam Hepburn of Hailes
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513962,Sir Patrick Hepburn
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75513963,Alexander Hepburn
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00322653,I00322653
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hepburn-78,Hepburn-78
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18725.htm#i187250,p18725.htm#i187250
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1352-01-01T00:00:00Z,1352-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1402-07-01T00:00:00Z,1402-07-01T00:00:00Z
http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger",p18725.htm#i187250,1352-01-01T00:00:00Z,1402-07-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18002623,Patrick
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75513890,"Patrick Hepburn of Hailes, younger"
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75263813,Sir Adam Hepburn of Hailes
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00322654,I00322654
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Vaux-85,Vaux-85
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p18726.htm#i187251,p18726.htm#i187251
http://www.wikidata.org/entity/Q75513892,Beatrix Vaux,p18726.htm#i187251,1345-01-01T00:00:00Z,1390-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1345-01-01T00:00:00Z,1345-01-01T00:00:00Z
