item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q1378024,lady
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1006,http://www.wikidata.org/prop/direct/P1006,327690852,327690852
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJmXGJf3jRyhhqMy7CFkDq,E39PBJmXGJf3jRyhhqMy7CFkDq
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P12749,http://www.wikidata.org/prop/direct/P12749,Q101365,Q101365
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/772cd096-9c97-47ca-a127-711378c16b2c,person/772cd096-9c97-47ca-a127-711378c16b2c
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q1860,English
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,63285,63285
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Eleanor Talbot,Eleanor Talbot
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00519162,I00519162
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01173100,cnp01173100
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P2163,http://www.wikidata.org/prop/direct/P2163,1955285,1955285
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Talbot-1203,Talbot-1203
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q5363797,"Elizabeth de Mowbray, Duchess of Norfolk"
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P3430,http://www.wikidata.org/prop/direct/P3430,w6nf046j,w6nf046j
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Eleanor_Talbot_(4),Eleanor_Talbot_(4)
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q160341,Edward IV of England
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p58846.htm#i588456,p58846.htm#i588456
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q98755339,TP updated between September 2019 and August 2020
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1436-01-01T00:00:00Z,1436-01-01T00:00:00Z
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1468-07-09T00:00:00Z,1468-07-09T00:00:00Z
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P6060,http://www.wikidata.org/prop/direct/P6060,BUTL2,BUTL2
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0jfv1,/m/0jfv1
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q13590682,Talbot
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q4948555,Boteler
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q988818,Eleanor
http://www.wikidata.org/entity/Q461871,Eleanor Talbot,p58846.htm#i588456,1436-01-01T00:00:00Z,1468-07-09T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=eleanor;n=talbot,p=eleanor;n=talbot
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,89998152,89998152
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q317007,Henry II of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,138459738,138459738
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q2031173,Matilda of Guelders
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61035525,Agnes of Leiningen
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1692198,John of Nassau-Dillenburg
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q317019,Henry I of Nassau-Siegen
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q823442,Emicho I of Nassau-Hadamar
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q94579815,Mechtild of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q94580010,Otto of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q94580058,Gertrud of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q646085,House of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Otto%20Nassau%20wapen.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Otto%20Nassau%20wapen.svg
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q3519259,count
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q93879636,Count of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,10255,10255
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1249,http://www.wikidata.org/prop/direct/P1249,1247-01-01T00:00:00Z,1247-01-01T00:00:00Z
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13049,http://www.wikidata.org/prop/direct/P13049,138459738,138459738
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P13226,http://www.wikidata.org/prop/direct/P13226,138459738,138459738
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q590208,Allgemeine Deutsche Biographie
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q67482889,Siegerland und Nederland
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q67523263,Schloss und Stadt Dillenburg
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Otto I von Nassau,Otto I von Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00021625,I00021625
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01177084,cnp01177084
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000002188563201,6000000002188563201
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Nassau-43,Nassau-43
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q46708989,Gerhard of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q469260,Walram II of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q55149551,Elisabeth of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q831419,"John I of Nassau, Bishop-Elect of Utrecht"
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q94577228,Rupert of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q94577530,Henry of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q94577804,Catherine of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q94577978,Jutta of Nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"Otto I, Count of Nassau","Otto I, Count of Nassau"
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Otto_van_Nassau_(1),Otto_van_Nassau_(1)
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11501.htm#i115007,p11501.htm#i115007
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1300-01-01T00:00:00Z,1300-01-01T00:00:00Z
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P6379,http://www.wikidata.org/prop/direct/P6379,http://www.wikidata.org/entity/Q50632603,Royal Collections of the Netherlands
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/09jnyq,/m/09jnyq
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18029644,Otto
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7763,http://www.wikidata.org/prop/direct/P7763,http://www.wikidata.org/entity/Q71887839,copyrights on works have expired
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7902,http://www.wikidata.org/prop/direct/P7902,138459738,138459738
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=otto;n=von nassau,p=otto;n=von nassau
http://www.wikidata.org/entity/Q462493,Otto I of Nassau,p11501.htm#i115007,http://www.wikidata.org/.well-known/genid/c605b0a25bac12083454deacdf8b6b0f,1300-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P8826,http://www.wikidata.org/prop/direct/P8826,H0011288,H0011288
http://www.wikidata.org/entity/Q462536,"Catherine of Pomerania, Countess Palatine of Neumarkt",p11291.htm#i112903,1390-01-01T00:00:00Z,1426-03-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q497138,Darłowo
http://www.wikidata.org/entity/Q462536,"Catherine of Pomerania, Countess Palatine of Neumarkt",p11291.htm#i112903,1390-01-01T00:00:00Z,1426-03-13T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q14887,Neumarkt in der Oberpfalz
