item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q167992,Zbigniew of Poland
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q53441,Bolesław III Wrymouth
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q287652,Přemyslid dynasty
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q863048,princess
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,45479,45479
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q3739104,natural causes
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q19535444,Věnec slávy žen slovanských
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q19538713,Vlastenský slovník historický
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00027274,I00027274
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Bohemia-29,Bohemia-29
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2287935,2287935
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q106130647,Vratislav
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q11224780,Boleslav
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q11728890,Judita Grojčská
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q251752,Bretislaus II
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q453056,"Bořivoj II, Duke of Bohemia"
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q454827,Vladislaus I
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q506071,"Soběslav I, Duke of Bohemia"
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/prop/direct/P3716,http://www.wikidata.org/entity/Q16744001,noble
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Judith of Bohemia,Judith of Bohemia
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Judith_Premyslid_(1),Judith_Premyslid_(1)
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p11458.htm#i114580,p11458.htm#i114580
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q7258523,puerperal disorders
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1056-01-01T00:00:00Z,1056-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1086-12-31T00:00:00Z,1086-12-31T00:00:00Z
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/026nfjt,/m/026nfjt
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q5954149,Judith
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=judith;n=premyslide,p=judith;n=premyslide
http://www.wikidata.org/entity/Q2418631,Judith of Bohemia,p11458.htm#i114580,1056-01-01T00:00:00Z,1086-12-31T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,dw.301,dw.301
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q1841,Catholicism
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/JoanBeaufortandJames.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/JoanBeaufortandJames.jpg
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q2969165,Dunbar Castle
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,11750003,11750003
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q544076,"John Beaufort, 1st Earl of Somerset"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,n2007000254,n2007000254
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q3846871,"Margaret Beaufort, Countess of Somerset"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q235234,James I of Scotland
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q6143629,"James Stewart, the Black Knight of Lorn"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q230791,Kingdom of Scotland
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1240207,"John Stewart, 1st Earl of Atholl"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1316528,"James Stewart, 1st Earl of Buchan"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2377156,"Isabella of Scotland, Duchess of Brittany"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q254085,"Margaret Stewart, Dauphine of France"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q272864,James II of Scotland
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2834059,"Alexander Stewart, Duke of Rothesay"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2912335,Annabella of Scotland
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q455044,Eleanor of Scotland
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q4758647,Andrew Stewart
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q4770159,"Mary Stewart, Countess of Buchan"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q4770176,"Joan Stewart, Countess of Morton"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q813367,House of Beaufort
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q719039,queen consort
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJwp3hYjbhJ8XmF37PDQbd,E39PBJwp3hYjbhJ8XmF37PDQbd
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,40335,40335
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P12800,http://www.wikidata.org/prop/direct/P12800,fr:Jeanne_Beaufort,fr:Jeanne_Beaufort
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q124350773,A historical dictionary of British women
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q15987216,"Dictionary of National Biography, 1885–1900"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P13591,http://www.wikidata.org/prop/direct/P13591,person/cd85aeb4-8ac3-4e37-830a-24d3b672e04b,person/cd85aeb4-8ac3-4e37-830a-24d3b672e04b
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1415,http://www.wikidata.org/prop/direct/P1415,14646,14646
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Joan Beaufort,Joan Beaufort
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1816,http://www.wikidata.org/prop/direct/P1816,mp86921,mp86921
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00000814,I00000814
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P2163,http://www.wikidata.org/prop/direct/P2163,1827167,1827167
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000000743955206,6000000000743955206
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000093373693012,6000000093373693012
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P2889,http://www.wikidata.org/prop/direct/P2889,M72D-PDF,M72D-PDF
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Beaufort-20,Beaufort-20
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I3970,I3970
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2654062,"Thomas Beaufort, Count of Perche"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2654583,"Henry Beaufort, 2nd Earl of Somerset"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3846847,"Margaret Beaufort, Countess of Devon"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q459947,"Edmund Beaufort, 2nd Duke of Somerset"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q919338,"John Beaufort, 1st Duke of Somerset"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"Joan Beaufort, Queen of Scots","Joan Beaufort, Queen of Scots"
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Joan_Beaufort_(62),Joan_Beaufort_(62)
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P4539,http://www.wikidata.org/prop/direct/P4539,12308,12308
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10211.htm#i102107,p10211.htm#i102107
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P535,http://www.wikidata.org/prop/direct/P535,9401207,9401207
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1404-01-01T00:00:00Z,1404-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1445-07-24T00:00:00Z,1445-07-24T00:00:00Z
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/05rd06,/m/05rd06
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16479708,Beaufort
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18219684,Joan
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=joan;n=beaufort;oc=1,p=joan;n=beaufort;oc=1
http://www.wikidata.org/entity/Q241923,Joan Beaufort,p10211.htm#i102107,1404-01-01T00:00:00Z,1445-07-24T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,sw.129844,sw.129844
http://www.wikidata.org/entity/Q24195983,Thomas Zouche,p53120.htm#i531198,1345-01-01T00:00:00Z,1404-11-10T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
