item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76120890,Jane Southworth
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120895,Elizabeth de Rixton
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120896,Richard Towneley
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290741,Matilda Towneley
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00705722,I00705722
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Towneley-35,Towneley-35
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54540.htm#i545395,p54540.htm#i545395
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1350-01-01T00:00:00Z,1350-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1399-01-01T00:00:00Z,1399-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120893,John Towneley,p54540.htm#i545395,1350-01-01T00:00:00Z,1399-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76120893,John Towneley
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76120895,Elizabeth de Rixton
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120898,Alice (?)
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120899,John Towneley
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00699866,I00699866
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Towneley-34,Towneley-34
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54540.htm#i545397,p54540.htm#i545397
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1387-01-01T00:00:00Z,1387-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1454-01-01T00:00:00Z,1454-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120896,Richard Towneley,p54540.htm#i545397,1387-01-01T00:00:00Z,1454-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76120896,Richard Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76120898,Alice (?)
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120902,Elizabeth Sherburne
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75494781,Lawrence Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76003692,Nicholas Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290745,Henry Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290746,Barnard Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290747,Grace Towneley
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00287536,I00287536
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Towneley-5,Towneley-5
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54540.htm#i545399,p54540.htm#i545399
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1420-01-01T00:00:00Z,1420-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1473-01-01T00:00:00Z,1473-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120899,John Towneley,p54540.htm#i545399,1420-01-01T00:00:00Z,1473-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76120899,John Towneley
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76120902,Elizabeth Sherburne
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120906,Jane Southworth
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75971019,Grace Towneley
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120907,Sir John Towneley
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290751,Charles Towneley
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290752,Isabel Towneley
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00737116,I00737116
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Towneley-42,Towneley-42
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54541.htm#i545402,p54541.htm#i545402
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1482-01-01T00:00:00Z,1482-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q92057734,Towneley
http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley,p54541.htm#i545402,,1482-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76120905,Richard Southworth
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q105839797,"Elizabeth Molyneux, of Sefton"
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75971019,Grace Towneley
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120907,Sir John Towneley
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290751,Charles Towneley
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76290752,Isabel Towneley
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00737117,I00737117
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Southworth-190,Southworth-190
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54541.htm#i545404,p54541.htm#i545404
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1458-01-01T00:00:00Z,1458-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1495-01-01T00:00:00Z,1495-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16883626,Southworth
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q92057734,Towneley
http://www.wikidata.org/entity/Q76120906,Jane Southworth,p54541.htm#i545404,1458-01-01T00:00:00Z,1495-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1682564,Jane
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76120904,Sir Richard Towneley
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76120906,Jane Southworth
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120909,Isabel Pilkington
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76120927,Ann Catterall
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120912,Charles Towneley
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120917,Helen Towneley
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120919,Grace Towneley
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120923,Jane Towneley
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76120928,Richard Towneley
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00737114,I00737114
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54541.htm#i545405,p54541.htm#i545405
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1473-01-01T00:00:00Z,1473-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1541-01-01T00:00:00Z,1541-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76120907,Sir John Towneley,p54541.htm#i545405,1473-01-01T00:00:00Z,1541-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76121102,Teige O'Ceallaigh
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5158659,Conchobar Maenmaige Ua Cellaigh
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,O'Ceallaigh-4,O'Ceallaigh-4
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54555.htm#i545549,p54555.htm#i545549
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1113-01-01T00:00:00Z,1113-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76121103,Diarmaid O'Ceallaigh,p54555.htm#i545549,,1113-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q77047654,O'Ceallaigh
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q6729198,Maelsechlainn Ó Cellaigh
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76118766,Finola O'Conor
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p54558.htm#i545575,p54558.htm#i545575
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1395-01-01T00:00:00Z,1395-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76121136,Ruaidhic O'Ceallagh,p54558.htm#i545575,,1395-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q77047717,O'Ceallagh
