item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75669311,Sir Thomas Grosvenor,p28146.htm#i281456,1377-01-01T00:00:00Z,1429-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1377-01-01T00:00:00Z,1377-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669311,Sir Thomas Grosvenor,p28146.htm#i281456,1377-01-01T00:00:00Z,1429-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1429-01-01T00:00:00Z,1429-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669311,Sir Thomas Grosvenor,p28146.htm#i281456,1377-01-01T00:00:00Z,1429-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75669345,Joan (?)
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669347,Joan de Pulford
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669394,Margaret Danyers
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669311,Sir Thomas Grosvenor
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263444,I00263444
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Grosvenor-18,Grosvenor-18
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28146.htm#i281457,p28146.htm#i281457
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1342-01-01T00:00:00Z,1342-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1396-04-22T00:00:00Z,1396-04-22T00:00:00Z
http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor,p28146.htm#i281457,1342-01-01T00:00:00Z,1396-04-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75669341,Emma de Modburlegh
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669345,Joan (?)
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263442,I00263442
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Grosvenor-19,Grosvenor-19
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28146.htm#i281458,p28146.htm#i281458
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1318-01-01T00:00:00Z,1318-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1356-01-01T00:00:00Z,1356-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor,p28146.htm#i281458,1318-01-01T00:00:00Z,1356-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18156180,Ralph
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75669338,Margery (?)
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669341,Emma de Modburlegh
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669396,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263438,I00263438
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Grosvenor-20,Grosvenor-20
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28146.htm#i281459,p28146.htm#i281459
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1275-01-01T00:00:00Z,1275-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1342-01-01T00:00:00Z,1342-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor,p28146.htm#i281459,1275-01-01T00:00:00Z,1342-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75669336,Margery (?)
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669338,Margery (?)
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263436,I00263436
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Grosvenor-21,Grosvenor-21
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28146.htm#i281460,p28146.htm#i281460
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1328-01-01T00:00:00Z,1328-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor,p28146.htm#i281460,,1328-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75669321,Richard le Grosvenor
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669336,Margery (?)
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Grosvenor-22,Grosvenor-22
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28147.htm#i281461,p28147.htm#i281461
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1293-01-01T00:00:00Z,1293-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669319,Robert le Grosvenor,p28147.htm#i281461,,1293-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669317,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669316,Robert le Grosvenor
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263437,I00263437
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Unknown-253737,Unknown-253737
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28147.htm#i281469,p28147.htm#i281469
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1264-01-01T00:00:00Z,1264-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669338,Margery (?),p28147.htm#i281469,1264-01-01T00:00:00Z,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1304-01-01T00:00:00Z,1304-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669314,Ralph le Grosvenor
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263443,I00263443
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Unknown-253735,Unknown-253735
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p28148.htm#i281472,p28148.htm#i281472
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1319-01-01T00:00:00Z,1319-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75669345,Joan (?),p28148.htm#i281472,1319-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1484457,Joan
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75669349,Robert de Pulford
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75669312,Sir Robert le Grosvenor
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76099483,Thomas Belgrave
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75669311,Sir Thomas Grosvenor
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76356323,Isabel Belgrave
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00263446,I00263446
http://www.wikidata.org/entity/Q75669347,Joan de Pulford,p28148.htm#i281473,1347-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Pulford-6,Pulford-6
