item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel,p57549.htm#i575486,1220-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1265-01-01T00:00:00Z,1265-01-01T00:00:00Z
http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel,p57549.htm#i575486,1250-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1265-01-01T00:00:00Z,1265-01-01T00:00:00Z
http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel,p57549.htm#i575486,1220-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18628367,Kunigunde
http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel,p57549.htm#i575486,1250-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18628367,Kunigunde
http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel,p57549.htm#i575486,1220-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=kunigunde;n=von blieskastel,p=kunigunde;n=von blieskastel
http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel,p57549.htm#i575486,1250-01-01T00:00:00Z,1265-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=kunigunde;n=von blieskastel,p=kunigunde;n=von blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2478141,aristocrat
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q44191846,Henry of Blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q96271839,Agnes of Sayn
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75291435,Rainald of Lorraine
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q183,Germany
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Sulz%20Scheibler33ps.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Sulz%20Scheibler33ps.jpg
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q3519259,count
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q188,German
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q55443406,Adelaide of Blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q55443425,Kunigunde of Blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q55443452,Matilda of Blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q55443456,Lauretta of Blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q55443462,Imagina of Blieskastel
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4252.htm#i42518,p4252.htm#i42518
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1273-04-20T00:00:00Z,1273-04-20T00:00:00Z
http://www.wikidata.org/entity/Q55443444,Elizabeth of Blieskastel,p4252.htm#i42518,,1273-04-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17524931,Elisabeth
http://www.wikidata.org/entity/Q5544432,"George Seton, 5th Lord Seton",p2144.htm#i21433,1450-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,politician
http://www.wikidata.org/entity/Q5544432,"George Seton, 5th Lord Seton",p2144.htm#i21433,1450-01-01T00:00:00Z,1513-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q207257,East Lothian
