item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75403294,Humphrey Babington,p12023.htm#i120221,1491-01-01T00:00:00Z,1544-11-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Babington-40,Babington-40
http://www.wikidata.org/entity/Q75403294,Humphrey Babington,p12023.htm#i120221,1491-01-01T00:00:00Z,1544-11-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p12023.htm#i120221,p12023.htm#i120221
http://www.wikidata.org/entity/Q75403294,Humphrey Babington,p12023.htm#i120221,1491-01-01T00:00:00Z,1544-11-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1491-01-01T00:00:00Z,1491-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403294,Humphrey Babington,p12023.htm#i120221,1491-01-01T00:00:00Z,1544-11-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1544-11-22T00:00:00Z,1544-11-22T00:00:00Z
http://www.wikidata.org/entity/Q75403294,Humphrey Babington,p12023.htm#i120221,1491-01-01T00:00:00Z,1544-11-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q20995659,Babington
http://www.wikidata.org/entity/Q75403294,Humphrey Babington,p12023.htm#i120221,1491-01-01T00:00:00Z,1544-11-22T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1637225,Humphrey
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1699295,"John Beaumont, 4th Baron Beaumont"
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75268127,Catherine Everingham
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75403302,Philippine Maureward
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75403304,John Beaumont
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75403306,Thomas Beaumont
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1271880,1271880
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00139927,I00139927
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Beaumont-276,Beaumont-276
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p12023.htm#i120222,p12023.htm#i120222
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1389-01-01T00:00:00Z,1389-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1457-01-01T00:00:00Z,1457-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville",p12023.htm#i120222,1389-01-01T00:00:00Z,1457-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75403303,Thomas Maureward
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville"
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75403304,John Beaumont
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75403306,Thomas Beaumont
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1271881,1271881
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00139928,I00139928
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Maureward-1,Maureward-1
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p12023.htm#i120226,p12023.htm#i120226
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1391-01-01T00:00:00Z,1391-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1480-01-01T00:00:00Z,1480-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q123531909,Maureward
http://www.wikidata.org/entity/Q75403302,Philippine Maureward,p12023.htm#i120226,1391-01-01T00:00:00Z,1480-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q813422,Beaumont
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75403302,Philippine Maureward
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Maureward-2,Maureward-2
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p12023.htm#i120227,p12023.htm#i120227
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1370-01-01T00:00:00Z,1370-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q123531909,Maureward
http://www.wikidata.org/entity/Q75403303,Thomas Maureward,p12023.htm#i120227,1370-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75403295,"Sir Thomas Beaumont, Seigneur of Basqueville"
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75403302,Philippine Maureward
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75275307,Joan Darcy
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75275297,George Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75275302,Sir John Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75275303,William Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75275305,Richard Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75275306,Robert Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75403421,Henry Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1271882,1271882
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00139929,I00139929
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Beaumont-279,Beaumont-279
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p12023.htm#i120228,p12023.htm#i120228
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1428-01-01T00:00:00Z,1428-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1461-03-29T00:00:00Z,1461-03-29T00:00:00Z
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q813422,Beaumont
http://www.wikidata.org/entity/Q75403304,John Beaumont,p12023.htm#i120228,1428-01-01T00:00:00Z,1461-03-29T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75320834,"Robert Tiptoft, 3rd Lord Tiptoft"
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75908096,Margaret Deincourt
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q27493872,"Richard Scrope, 3rd Baron Scrope of Bolton"
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00304757,I00304757
http://www.wikidata.org/entity/Q75403332,Margaret Tiptoft,p12025.htm#i120245,1366-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e476c5ce145e0bf1ad92402e19777c81,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,tiptoft-9,tiptoft-9
