item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q27147709,Berenguer de Vilaragut,p789.htm#i7890,,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Berengeur_de_Vilaragut_(1),Berengeur_de_Vilaragut_(1)
http://www.wikidata.org/entity/Q27147709,Berenguer de Vilaragut,p789.htm#i7890,,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p789.htm#i7890,p789.htm#i7890
http://www.wikidata.org/entity/Q27147709,Berenguer de Vilaragut,p789.htm#i7890,,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1340-01-01T00:00:00Z,1340-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27147709,Berenguer de Vilaragut,p789.htm#i7890,,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q819028,Berengar
http://www.wikidata.org/entity/Q27147709,Berenguer de Vilaragut,p789.htm#i7890,,1340-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=berenguer;n=de vilaragut,p=berenguer;n=de vilaragut
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q36180,writer
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q49757,poet
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q657921,Couvent des Célestins
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Marie%20de%20Cl%C3%A8ves%20%281426-1487%29.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Marie%20de%20Cl%C3%A8ves%20%281426-1487%29.jpg
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q641138,Duchy of Cleves
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q269833,Chauny
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P213,http://www.wikidata.org/prop/direct/P213,0000000036921574,0000000036921574
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,75689607,75689607
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q362618,Adolph I
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,1101497319,1101497319
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P244,http://www.wikidata.org/prop/direct/P244,n2003049840,n2003049840
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q3847614,Marie of Burgundy
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q310146,"Charles I, Duke of Orléans"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q142,France
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q133912,"Marie of Orléans, Viscountess of Narbonne"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2851335,"Anne of Orléans, Abbess of Fontevraud"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q58514,Louis XII of France
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q567658,House Mark
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20FR%20Marie%20de%20Cleves.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20FR%20Marie%20de%20Cleves.svg
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q166886,duke
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q4593319,duchess
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10832,http://www.wikidata.org/prop/direct/P10832,E39PBJtMkGGbqjFWQQTDMPpByd,E39PBJtMkGGbqjFWQQTDMPpByd
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,2603,2603
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,134398,134398
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q1473289,Middle French
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00005741,I00005741
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp02161330,cnp02161330
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q426172,Marie of Cleves
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2163,http://www.wikidata.org/prop/direct/P2163,496408,496408
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000006444746658,6000000006444746658
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P268,http://www.wikidata.org/prop/direct/P268,144950683,144950683
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P269,http://www.wikidata.org/prop/direct/P269,068666969,068666969
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Von_Kleve-14,Von_Kleve-14
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3029,http://www.wikidata.org/prop/direct/P3029,F80266,F80266
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I2989,I2989
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q324453,"Adolph of Cleves, Lord of Ravenstein"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3587930,"Elisabeth of Cleves, Countess of Schwarzburg-Blankenburg"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3721525,Helen of Cleves
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q570195,"John I, Duke of Cleves"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q738949,Agnes of Cleves
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q78401,"Margaret of Cleves, Duchess of Bavaria-Munich"
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q84303,Catherine of Cleves
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Maria of Cleves,Maria of Cleves
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Marie_de_Clèves_(1),Marie_de_Clèves_(1)
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4549,http://www.wikidata.org/prop/direct/P4549,106,106
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10319.htm#i103185,p10319.htm#i103185
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1426-09-28T00:00:00Z,1426-09-28T00:00:00Z
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1487-09-01T00:00:00Z,1487-09-01T00:00:00Z
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/02pyyvn,/m/02pyyvn
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P6886,http://www.wikidata.org/prop/direct/P6886,http://www.wikidata.org/entity/Q1473289,Middle French
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q632104,Marie
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7763,http://www.wikidata.org/prop/direct/P7763,http://www.wikidata.org/entity/Q71887839,copyrights on works have expired
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=marie;n=de cleves;oc=7,p=marie;n=de cleves;oc=7
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7962,http://www.wikidata.org/prop/direct/P7962,Marie-de-Cleves-1426-1487,Marie-de-Cleves-1426-1487
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P8168,http://www.wikidata.org/prop/direct/P8168,Q1082924,Q1082924
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,sw.214700,sw.214700
http://www.wikidata.org/entity/Q271499,Maria of Cleves,p10319.htm#i103185,1426-09-28T00:00:00Z,1487-09-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P9756,http://www.wikidata.org/prop/direct/P9756,46753,46753
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q19643,queen regnant
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q19643,queen regnant
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q746675,Székesfehérvár Basilica
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q746675,Székesfehérvár Basilica
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q1841,Catholicism
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q1841,Catholicism
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/MarieBytomska.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/MarieBytomska.jpg
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/MarieBytomska.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/MarieBytomska.jpg
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/.well-known/genid/5ccbc3dc846d583e826d6e9e402d2ee5,http://www.wikidata.org/.well-known/genid/5ccbc3dc846d583e826d6e9e402d2ee5
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/.well-known/genid/5ccbc3dc846d583e826d6e9e402d2ee5,http://www.wikidata.org/.well-known/genid/5ccbc3dc846d583e826d6e9e402d2ee5
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q83404,Timișoara
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q83404,Timișoara
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q668238,Casimir of Bytom
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q668238,Casimir of Bytom
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116170774,Helena
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q116170774,Helena
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q213061,Charles I of Hungary
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q213061,Charles I of Hungary
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q568638,Duchy of Silesia
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q568638,Duchy of Silesia
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p39839.htm#i398387,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5053006,"Catherine of Hungary, Duchess of Świdnica"
http://www.wikidata.org/entity/Q271503,Maria of Bytom,p11417.htm#i114167,1295-01-01T00:00:00Z,1317-12-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5053006,"Catherine of Hungary, Duchess of Świdnica"
