item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q104785117,Isabella Lincoln
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765607,Sir John Spencer
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765649,Thomas Spencer
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765663,William Spencer
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00696317,I00696317
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Spencer-1714,Spencer-1714
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32269.htm#i322685,p32269.htm#i322685
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q98755339,TP updated between September 2019 and August 2020
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1406-01-01T00:00:00Z,1406-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1477-01-01T00:00:00Z,1477-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1261064,Spencer
http://www.wikidata.org/entity/Q75765604,John Spencer,p32269.htm#i322685,1406-01-01T00:00:00Z,1477-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75765604,John Spencer
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99107505,NN Warstead
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765611,Jane Spencer
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00360435,I00360435
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000031389171321,6000000031389171321
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Spencer-1717,Spencer-1717
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32269.htm#i322686,p32269.htm#i322686
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1434-01-01T00:00:00Z,1434-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1475-01-01T00:00:00Z,1475-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1261064,Spencer
http://www.wikidata.org/entity/Q75765607,Sir John Spencer,p32269.htm#i322686,1434-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q99107511,"Peter Empson, of Towcester"
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99107516,Elizabeth Joseph
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765611,Jane Spencer
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00360436,I00360436
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Empson-1,Empson-1
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32269.htm#i322687,p32269.htm#i322687
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1438-01-01T00:00:00Z,1438-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1475-01-01T00:00:00Z,1475-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q5374690,Empson
http://www.wikidata.org/entity/Q75765609,Anne Empson,p32269.htm#i322687,1438-01-01T00:00:00Z,1475-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q564684,Anne
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75765607,Sir John Spencer
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75765609,Anne Empson
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q4772304,Anthony Cope
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q53577146,John Cope
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76297500,Alice Saunders
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00284812,I00284812
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000002349697140,6000000002349697140
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Spencer-204,Spencer-204
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32269.htm#i322688,p32269.htm#i322688
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1462-01-01T00:00:00Z,1462-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1526-02-12T00:00:00Z,1526-02-12T00:00:00Z
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1261064,Spencer
http://www.wikidata.org/entity/Q75765611,Jane Spencer,p32269.htm#i322688,1462-01-01T00:00:00Z,1526-02-12T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1682564,Jane
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q110622622,"Matthew Crewys (Cruse|Cruwys), of Pynne, Devon"
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q111456820,Anne Cope
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75508680,Edward Cope
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00587228,I00587228
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Crewes-98,Crewes-98
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32270.htm#i322691,p32270.htm#i322691
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1490-01-01T00:00:00Z,1490-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765618,Jane Crews,p32270.htm#i322691,1490-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1682564,Jane
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75765649,Thomas Spencer
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75765650,Margaret Smith
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765656,Julian Spencer
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765677,Thomas Spencer
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00330861,I00330861
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000003484298805,6000000003484298805
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Spencer-20871,Spencer-20871
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32272.htm#i322714,p32272.htm#i322714
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/prop/direct/P5008,http://www.wikidata.org/entity/Q98755339,TP updated between September 2019 and August 2020
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1480-01-01T00:00:00Z,1480-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1261064,Spencer
http://www.wikidata.org/entity/Q75765651,William Spencer,p32272.htm#i322714,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q104785128,"Roger|John|Thomas Heritage, of Burton Dasset"
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q104785131,Elizabeth
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765656,Julian Spencer
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75765677,Thomas Spencer
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00360434,I00360434
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000005592372272,6000000005592372272
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Heritage-881,Heritage-881
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p32272.htm#i322715,p32272.htm#i322715
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1485-01-01T00:00:00Z,1485-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q37116433,Q37116433
http://www.wikidata.org/entity/Q75765654,Agnes Heritage,p32272.htm#i322715,1485-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q394431,Agnes
http://www.wikidata.org/entity/Q75765665,Elizabeth Empson,p32273.htm#i322721,1449-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/7e417de596892ae835451c37df668c6d,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75765665,Elizabeth Empson,p32273.htm#i322721,1449-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/7e417de596892ae835451c37df668c6d,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q99107511,"Peter Empson, of Towcester"
http://www.wikidata.org/entity/Q75765665,Elizabeth Empson,p32273.htm#i322721,1449-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/7e417de596892ae835451c37df668c6d,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q99107516,Elizabeth Joseph
http://www.wikidata.org/entity/Q75765665,Elizabeth Empson,p32273.htm#i322721,1449-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/7e417de596892ae835451c37df668c6d,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75765663,William Spencer
http://www.wikidata.org/entity/Q75765665,Elizabeth Empson,p32273.htm#i322721,1449-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/7e417de596892ae835451c37df668c6d,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75765665,Elizabeth Empson,p32273.htm#i322721,1449-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/7e417de596892ae835451c37df668c6d,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q16253055,John Spencer
