item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q319946,"Wartislaw IV, Duke of Pomerania"
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q6292324,Margaret of Pomerania
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q6292344,Judith of Pomerania
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q6292379,Catherine of Pomerania
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Elisabeth_of_Pomerania_(1),Elisabeth_of_Pomerania_(1)
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p4090.htm#i40898,p4090.htm#i40898
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1302-01-01T00:00:00Z,1302-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17524931,Elisabeth
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=elisabeth;n=von pommern;oc=1,p=elisabeth;n=von pommern;oc=1
http://www.wikidata.org/entity/Q6292594,Elisabeth of Pomerania,p4090.htm#i40898,1302-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/e2f299d04d78b688c61041967d93ffd2,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,dw.1360,dw.1360
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q62930623,John de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q62930686,Cecily Baliol
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q708175,"Richard Óg de Burgh, 2nd Earl of Ulster"
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q20180910,Maud de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q262059,Elizabeth de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q2739178,John de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q3048026,Edmond de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75290548,Aveline de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75290598,Katherine de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75453214,Lady Joan de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75795956,Eleanor de Burgh
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,1277750,1277750
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q105802405,Dictionary of Women Worldwide
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00110845,I00110845
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00385223,I00385223
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Guines-5,Guines-5
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P3051,http://www.wikidata.org/prop/direct/P3051,I5461,I5461
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Margaret_de_Burgh_(3),Margaret_de_Burgh_(3)
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10248.htm#i102471,p10248.htm#i102471
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1304-01-01T00:00:00Z,1304-01-01T00:00:00Z
http://www.wikidata.org/entity/Q62930202,Margery de Burgh,p10248.htm#i102471,,1304-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=margaret;n=de burgh,p=margaret;n=de burgh
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q62931028,John de Burgh
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q62932140,Hawise de Lanvalay
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q62930686,Cecily Baliol
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q62930202,Margery de Burgh
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387951,Devorguilla de Burgh
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387954,Hawise de Burgh
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387956,Marjorie de Burgh
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00385219,I00385219
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Burgh-91,Burgh-91
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,John_De_Burgh_(17),John_De_Burgh_(17)
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10784.htm#i107836,p10784.htm#i107836
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1279-01-01T00:00:00Z,1279-01-01T00:00:00Z
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q62930623,John de Burgh,p10784.htm#i107836,,1279-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=john;n=de burgh;oc=4,p=john;n=de burgh;oc=4
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q323643,John I de Balliol
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q2004866,Dervorguilla of Galloway
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q62930623,John de Burgh
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q62930202,Margery de Burgh
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387951,Devorguilla de Burgh
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387954,Hawise de Burgh
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75387956,Marjorie de Burgh
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00385220,I00385220
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Balliol-31,Balliol-31
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Cecilia_De_Baliol_(8),Cecilia_De_Baliol_(8)
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10784.htm#i107835,p10784.htm#i107835
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d
http://www.wikidata.org/entity/Q62930686,Cecily Baliol,p10784.htm#i107835,1240-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/98a0bea9119ce6c818457cf6662fe64d,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=cecilia;n=de balliol,p=cecilia;n=de balliol
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q108577322,Hugues de Pierrepont
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q62931535,Clemence de Rethel
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q16206612,William de Warenne
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q62931822,Beatrice de Warenne
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75869512,Reginald de Warenne
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Beatrix de Pierrepont,Beatrix de Pierrepont
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00139691,I00139691
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Pierrepont-1,Pierrepont-1
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Beatrix_De_Pierrepont_(1),Beatrix_De_Pierrepont_(1)
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p463.htm#i4625,p463.htm#i4625
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1162-01-01T00:00:00Z,1162-01-01T00:00:00Z
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1096551,Beatrix
http://www.wikidata.org/entity/Q62931397,Beatrix de Pierrepont,p463.htm#i4625,1162-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=beatrice;n=de pierrepont;oc=1,p=beatrice;n=de pierrepont;oc=1
http://www.wikidata.org/entity/Q62931822,Beatrice de Warenne,p463.htm#i4621,1175-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/b78177cd192de7d8e2ccb3c08f05cf1f,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q62931822,Beatrice de Warenne,p463.htm#i4621,1175-01-01T00:00:00Z,http://www.wikidata.org/.well-known/genid/b78177cd192de7d8e2ccb3c08f05cf1f,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q16206612,William de Warenne
