item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,47180,47180
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P12385,http://www.wikidata.org/prop/direct/P12385,adalbert-i-ditalia,adalbert-i-ditalia
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P12385,http://www.wikidata.org/prop/direct/P12385,adalbert-i-ditalia,adalbert-i-ditalia
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1296,http://www.wikidata.org/prop/direct/P1296,0000636,0000636
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1296,http://www.wikidata.org/prop/direct/P1296,0000636,0000636
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P13030,http://www.wikidata.org/prop/direct/P13030,person/15730,person/15730
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P13030,http://www.wikidata.org/prop/direct/P13030,person/15730,person/15730
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1417,http://www.wikidata.org/prop/direct/P1417,biography/Adalbert-king-of-Italy,biography/Adalbert-king-of-Italy
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1417,http://www.wikidata.org/prop/direct/P1417,biography/Adalbert-king-of-Italy,biography/Adalbert-king-of-Italy
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Aubert Ier d'Italie,Aubert Ier d'Italie
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Aubert Ier d'Italie,Aubert Ier d'Italie
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00036197,I00036197
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00036197,I00036197
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1986,http://www.wikidata.org/prop/direct/P1986,re-d-italia-adalberto,re-d-italia-adalberto
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P1986,http://www.wikidata.org/prop/direct/P1986,re-d-italia-adalberto,re-d-italia-adalberto
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000005597728020,6000000005597728020
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000005597728020,6000000005597728020
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ivrea-9,Ivrea-9
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ivrea-9,Ivrea-9
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q16593877,Gerberga d'Ivrea
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q16593877,Gerberga d'Ivrea
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2609173,Conrad of Ivrea
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2609173,Conrad of Ivrea
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2720038,Guy of Ivrea
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2720038,Guy of Ivrea
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q466257,Rozala of Italy
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q466257,Rozala of Italy
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Adalbert of Italy,Adalbert of Italy
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,Adalbert of Italy,Adalbert of Italy
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P396,http://www.wikidata.org/prop/direct/P396,MILV124675,MILV124675
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P396,http://www.wikidata.org/prop/direct/P396,MILV124675,MILV124675
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Adalberto_d'Italia_(1),Adalberto_d'Italia_(1)
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Adalberto_d'Italia_(1),Adalberto_d'Italia_(1)
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p16238.htm#i162379,p16238.htm#i162379
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p16238.htm#i162379,p16238.htm#i162379
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P535,http://www.wikidata.org/prop/direct/P535,122565957,122565957
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P535,http://www.wikidata.org/prop/direct/P535,122565957,122565957
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0932-01-01T00:00:00Z,0932-01-01T00:00:00Z
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0932-01-01T00:00:00Z,0932-01-01T00:00:00Z
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0936-01-01T00:00:00Z,0936-01-01T00:00:00Z
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0936-01-01T00:00:00Z,0936-01-01T00:00:00Z
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,0972-05-05T00:00:00Z,0972-05-05T00:00:00Z
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,0972-05-05T00:00:00Z,0972-05-05T00:00:00Z
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P6404,http://www.wikidata.org/prop/direct/P6404,adalberto,adalberto
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P6404,http://www.wikidata.org/prop/direct/P6404,adalberto,adalberto
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0c7wmz,/m/0c7wmz
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0c7wmz,/m/0c7wmz
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P6706,http://www.wikidata.org/prop/direct/P6706,Adalbèrto+(re+d'Italia),Adalbèrto+(re+d'Italia)
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P6706,http://www.wikidata.org/prop/direct/P6706,Adalbèrto+(re+d'Italia),Adalbèrto+(re+d'Italia)
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18190437,Adalberto
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18190437,Adalberto
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q347243,Adalbert
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q347243,Adalbert
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=adalberto;n=di ivrea;oc=1,p=adalberto;n=di ivrea;oc=1
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=adalberto;n=di ivrea;oc=1,p=adalberto;n=di ivrea;oc=1
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8034,http://www.wikidata.org/prop/direct/P8034,495/141679,495/141679
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8034,http://www.wikidata.org/prop/direct/P8034,495/141679,495/141679
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,I600-269-8,I600-269-8
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,I600-269-8,I600-269-8
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,MA678,MA678
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,MA678,MA678
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,MA679,MA679
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8081,http://www.wikidata.org/prop/direct/P8081,MA679,MA679
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0932-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,sw.212978,sw.212978
http://www.wikidata.org/entity/Q347480,Adalbert of Italy,p16238.htm#i162379,0936-01-01T00:00:00Z,0972-05-05T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,sw.212978,sw.212978
http://www.wikidata.org/entity/Q347492,Adalbert II. von Winterthur,p67330.htm#i673296,1025-01-01T00:00:00Z,1053-06-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1094543,Civitate
http://www.wikidata.org/entity/Q347492,Adalbert II. von Winterthur,p67330.htm#i673296,1025-01-01T00:00:00Z,1053-06-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q347492,Adalbert II. von Winterthur,p67330.htm#i673296,1025-01-01T00:00:00Z,1053-06-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,80513685,80513685
http://www.wikidata.org/entity/Q347492,Adalbert II. von Winterthur,p67330.htm#i673296,1025-01-01T00:00:00Z,1053-06-18T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q2561592,Werner I Graf von Winterthur
