item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446905,Katharine Thweng
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75446907,"Thomas Thweng, 4th Lord Thweng"
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75924650,Marmaduke de Thweng
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75924745,"William de Thweng, 2nd Lord Thweng"
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75925196,"Robert de Thweng, 3rd Lord Thweng"
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76223374,Lucy de Thweng
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00367322,I00367322
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ros-78,Ros-78
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40275.htm#i402750,p40275.htm#i402750
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1309-01-01T00:00:00Z,1309-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918040,Isabel de Ros,p40275.htm#i402750,,1309-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4218918,Isabel
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75908732,Roger de Kilton
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q18672229,Robert of Thwing
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q51845319,Marmaduke of Thwing
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Kilton-38,Kilton-38
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40286.htm#i402859,p40286.htm#i402859
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1210-01-01T00:00:00Z,1210-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1279-06-01T00:00:00Z,1279-06-01T00:00:00Z
http://www.wikidata.org/entity/Q75918197,Maud de Kilton,p40286.htm#i402859,1210-01-01T00:00:00Z,1279-06-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1781876,Maud
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918568,heiress of Inglis
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918571,Michael Scott
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scott-16049,Scott-16049
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40308.htm#i403077,p40308.htm#i403077
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1265-01-01T00:00:00Z,1265-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12800811,Scott
http://www.wikidata.org/entity/Q75918567,Richard Scott,p40308.htm#i403077,1265-01-01T00:00:00Z,1320-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q75918568,heiress of Inglis,p40308.htm#i403078,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75918568,heiress of Inglis,p40308.htm#i403078,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918567,Richard Scott
http://www.wikidata.org/entity/Q75918568,heiress of Inglis,p40308.htm#i403078,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918568,heiress of Inglis,p40308.htm#i403078,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918571,Michael Scott
http://www.wikidata.org/entity/Q75918568,heiress of Inglis,p40308.htm#i403078,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40308.htm#i403078,p40308.htm#i403078
http://www.wikidata.org/entity/Q75918568,heiress of Inglis,p40308.htm#i403078,1285-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1285-01-01T00:00:00Z,1285-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75918567,Richard Scott
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75918568,heiress of Inglis
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918572,unknown wife (?)
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918573,Robert Scott
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918575,John Scott
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scott-16048,Scott-16048
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40308.htm#i403079,p40308.htm#i403079
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1346-10-17T00:00:00Z,1346-10-17T00:00:00Z
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12800811,Scott
http://www.wikidata.org/entity/Q75918571,Michael Scott,p40308.htm#i403079,1320-01-01T00:00:00Z,1346-10-17T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927524,Michael
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75918571,Michael Scott
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75918572,unknown wife (?)
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918584,Walter Scott
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scott-16047,Scott-16047
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40309.htm#i403082,p40309.htm#i403082
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1338-01-01T00:00:00Z,1338-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12800811,Scott
http://www.wikidata.org/entity/Q75918575,John Scott,p40309.htm#i403082,1338-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,John
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75918573,Robert Scott
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918580,unknown wife (?)
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918581,Robert Scott
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40309.htm#i403084,p40309.htm#i403084
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1402-01-01T00:00:00Z,1402-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12800811,Scott
http://www.wikidata.org/entity/Q75918577,Walter Scott,p40309.htm#i403084,,1402-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q499249,Walter
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75918577,Walter Scott
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75918580,unknown wife (?)
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918682,Walter Scott
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918683,Stephen Scott
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918684,Robert Scott
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40309.htm#i403086,p40309.htm#i403086
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1426-01-01T00:00:00Z,1426-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12800811,Scott
http://www.wikidata.org/entity/Q75918581,Robert Scott,p40309.htm#i403086,,1426-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75918575,John Scott
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918588,George Scott
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918589,John Scott
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918590,Walter Scott
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918591,William Scott
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scott-16046,Scott-16046
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40309.htm#i403088,p40309.htm#i403088
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1355-01-01T00:00:00Z,1355-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12800811,Scott
http://www.wikidata.org/entity/Q75918584,Walter Scott,p40309.htm#i403088,1355-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q499249,Walter
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918584,Walter Scott
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918588,George Scott
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918589,John Scott
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918590,Walter Scott
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918591,William Scott
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Shortread-1,Shortread-1
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p40309.htm#i403089,p40309.htm#i403089
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1362-01-01T00:00:00Z,1362-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread,p40309.htm#i403089,1362-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/.well-known/genid/6c122d22ed04323e26dcae0e2c7f80aa,http://www.wikidata.org/.well-known/genid/6c122d22ed04323e26dcae0e2c7f80aa
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75918584,Walter Scott
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75918585,unknown daughter Shortread
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75918593,unknown daughter Turnbull
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75918594,Walter Scott
http://www.wikidata.org/entity/Q75918588,George Scott,p40309.htm#i403090,1380-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Scott-16045,Scott-16045
