item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q363132,Indulf
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,193786,193786
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,MacAlpin-83,MacAlpin-83
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10767.htm#i107661,p10767.htm#i107661
http://www.wikidata.org/entity/Q75387728,Eochaid of Scotland,p10767.htm#i107661,,0971-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,0971-01-01T00:00:00Z,0971-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q221229,Kenneth III of Scotland
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00076173,I00076173
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,MacAlpin-30,MacAlpin-30
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10767.htm#i107668,p10767.htm#i107668
http://www.wikidata.org/entity/Q75387738,Gille Coemgain mac Cinaed,p10767.htm#i107668,0980-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,0980-01-01T00:00:00Z,0980-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75382712,Maldred (?)
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75463860,unknown wife (?)
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q17418842,Dolfin fitz Uchtred
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,111525,111525
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00164994,I00164994
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dunbar-1893,Dunbar-1893
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Uchtred_Unknown_(3),Uchtred_Unknown_(3)
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10769.htm#i107685,p10769.htm#i107685
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1075-01-01T00:00:00Z,1075-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1129-01-01T00:00:00Z,1129-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=uchtred;n=fitz maldred,p=uchtred;n=fitz maldred
http://www.wikidata.org/entity/Q75387762,Uchtred fitz Maldred,p10769.htm#i107685,1075-01-01T00:00:00Z,1129-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=uchtred;n=of northumberland,p=uchtred;n=of northumberland
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75387795,"Sinill, Mormaer of Angus"
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75387765,unknown daughter of Scotland
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q75532108,Moddan of Dale
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000003828029622,6000000003828029622
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10769.htm#i107688,p10769.htm#i107688
http://www.wikidata.org/entity/Q75387768,"Moddan, Earl of Caithness",p10769.htm#i107688,,1040-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1040-01-01T00:00:00Z,1040-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q3041239,"Donnchad I, Earl of Fife"
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q5561994,"Gille Míchéil, Earl of Fife"
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q103566211,NN
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q532643,Harald Maddadsson
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q887267,Gille Brigte of Galloway
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1241816,"Donnchadh, Earl of Carrick"
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,48982,48982
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00381844,I00381844
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Fife-20,Fife-20
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10770.htm#i107696,p10770.htm#i107696
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1130-01-01T00:00:00Z,1130-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387783,Afrika Macduff,p10770.htm#i107696,1130-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=afreka;n=macduff,p=afreka;n=macduff
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q3125245,Haakon Paulsson
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q50693034,Helga Moddansdóttir
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q3056695,Erlend Haraldsson
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q3298174,"Matad, Earl of Atholl"
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q532643,Harald Maddadsson
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76024404,unknown Gunnison
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,48978,48978
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00308290,I00308290
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000001745051519,6000000001745051519
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Hakonsdatter-2,Hakonsdatter-2
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p10770.htm#i107699,p10770.htm#i107699
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1108-01-01T00:00:00Z,1108-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1154-01-01T00:00:00Z,1154-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4963612,Margaret
http://www.wikidata.org/entity/Q75387788,Margaret of Orkney,p10770.htm#i107699,1108-01-01T00:00:00Z,1154-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=margaret;n=of orkney,p=margaret;n=of orkney
http://www.wikidata.org/entity/Q75387794,Finnghuala (?),p10771.htm#i107702,1030-01-01T00:00:00Z,1100-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75387794,Finnghuala (?),p10771.htm#i107702,1030-01-01T00:00:00Z,1100-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75387795,"Sinill, Mormaer of Angus"
