item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q76200412,Sir Richard Vernon,p59950.htm#i599499,1477-01-01T00:00:00Z,1517-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1477-01-01T00:00:00Z,1477-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200412,Sir Richard Vernon,p59950.htm#i599499,1477-01-01T00:00:00Z,1517-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1517-01-01T00:00:00Z,1517-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200412,Sir Richard Vernon,p59950.htm#i599499,1477-01-01T00:00:00Z,1517-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16766446,Vernon
http://www.wikidata.org/entity/Q76200412,Sir Richard Vernon,p59950.htm#i599499,1477-01-01T00:00:00Z,1517-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,Richard
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18877250,Henry Vernon
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76200411,Lady Anne Talbot
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76200430,Anne Ludlow
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76161623,Eleanor Vernon
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76200432,Thomas Vernon
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00119283,I00119283
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Vernon-2506,Vernon-2506
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59952.htm#i599511,p59952.htm#i599511
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1470-01-01T00:00:00Z,1470-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1564-11-01T00:00:00Z,1564-11-01T00:00:00Z
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16766446,Vernon
http://www.wikidata.org/entity/Q76200428,Thomas Vernon,p59952.htm#i599511,1470-01-01T00:00:00Z,1564-11-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76167365,Sir John Ludlow
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76371199,Elizabeth Grey
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76200428,Thomas Vernon
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76161623,Eleanor Vernon
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76200432,Thomas Vernon
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00119284,I00119284
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ludlow-698,Ludlow-698
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59952.htm#i599513,p59952.htm#i599513
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1480-01-01T00:00:00Z,1480-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200430,Anne Ludlow,p59952.htm#i599513,1480-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q564684,Anne
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76167365,Sir John Ludlow
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q76371199,Elizabeth Grey
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76089177,Humphrey Vernon
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76089176,Thomas Vernon
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76200461,George Vernon
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00247562,I00247562
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Ludlow-523,Ludlow-523
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59954.htm#i599533,p59954.htm#i599533
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1483-01-01T00:00:00Z,1483-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1531-01-01T00:00:00Z,1531-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q29477585,Ludlow
http://www.wikidata.org/entity/Q76200460,Alice Ludlow,p59954.htm#i599533,1483-01-01T00:00:00Z,1531-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q105817794,Robert Shirley
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76200499,Eleanor Shirley
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00448540,I00448540
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Shirley-1149,Shirley-1149
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59956.htm#i599560,p59956.htm#i599560
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1495-01-01T00:00:00Z,1495-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1535-01-15T00:00:00Z,1535-01-15T00:00:00Z
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q19768198,Shirley
http://www.wikidata.org/entity/Q76200497,Ralph Shirley,p59956.htm#i599560,1495-01-01T00:00:00Z,1535-01-15T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18156180,Ralph
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q76201083,Alice Noel
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Noell-4,Noell-4
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59997.htm#i599963,p59997.htm#i599963
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1151-01-01T00:00:00Z,1151-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1206-01-01T00:00:00Z,1206-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel,p59997.htm#i599963,1151-01-01T00:00:00Z,1206-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16428906,Thomas
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q76201082,Sir Thomas Noel
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q19325820,William de Harcourt
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q18759378,Richard de Harcourt
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,530833,530833
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00028997,I00028997
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Noell-5,Noell-5
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Alice_Noel_(8),Alice_Noel_(8)
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59997.htm#i599964,p59997.htm#i599964
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1235-01-01T00:00:00Z,1235-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q76201083,Alice Noel,p59997.htm#i599964,,1235-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=alice;n=neel,p=alice;n=neel
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75388295,Sir John Stirling of Edzell
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q76193092,"John Menteith, 1st of Kerse"
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75510377,Sir William Menteith of Kerse
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75792213,Marjorie Menteith
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00587375,I00587375
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Stirling-267,Stirling-267
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p59998.htm#i599973,p59998.htm#i599973
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1325-01-01T00:00:00Z,1325-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76201096,Marjory Sterling,p59998.htm#i599973,1325-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=mary;n=stirling;oc=1,p=mary;n=stirling;oc=1
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q18576158,Eudo de la Zouche
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q72385236,Millicent de Cantilupe
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q19043154,John Harcourt
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75775743,Sir William de Harcourt
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00029016,I00029016
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Zouche-154,Zouche-154
http://www.wikidata.org/entity/Q76201100,Eleanor Haryngworth,p59998.htm#i599976,1278-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Ellen_la_Zouche_(1),Ellen_la_Zouche_(1)
